x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,0,0,3,0,1,0,0,0,0,2
0,1,0,1,0,0,0,0,0,0,1
0,2,0,3,0,3,0,0,0,0,0
0,3,0,4,0,1,3,0,0,0,0
0,4,0,3,0,1,1,0,0,0,1
0,6,0,2,0,1,0,0,0,0,1
0,8,0,2,0,0,0,0,0,0,2
0,13,0,1,0,1,0,0,0,0,0
0,14,0,3,0,2,0,0,0,0,1
0,16,0,2,0,0,0,0,0,0,2
0,17,0,2,0,0,0,0,0,0,2
0,18,0,2,0,0,0,0,0,0,2
0,24,0,2,0,0,0,0,0,0,2
0,26,0,3,0,0,0,0,0,0,3
0,27,0,2,0,0,0,0,0,0,2
0,28,0,3,0,0,0,0,0,0,3
0,29,0,4,0,0,0,0,0,0,4
0,30,0,1,0,0,0,0,0,0,1
0,31,0,3,0,0,0,0,0,0,3
0,39,0,1,0,0,0,0,0,0,1
0,40,0,4,0,0,0,0,0,0,4
0,41,0,3,0,0,0,0,0,0,3
0,42,0,3,0,0,0,0,0,0,3
0,43,0,4,0,0,0,0,0,0,4
0,44,0,4,0,3,1,0,0,0,0
0,45,0,4,0,2,0,0,0,0,2
0,46,0,4,0,4,0,0,0,0,0
0,47,0,2,0,0,1,0,0,0,1
0,48,0,3,0,1,0,0,0,0,2
0,49,0,3,0,0,0,0,0,0,3
0,52,0,3,0,0,0,0,0,0,3
0,53,0,3,0,0,0,0,0,0,3
0,57,0,2,0,0,0,0,0,0,2
0,58,0,1,0,0,0,0,0,0,1
0,59,0,4,0,0,0,0,0,0,4
0,60,0,3,0,0,0,0,0,0,3
0,61,0,1,0,0,0,0,0,0,1
0,62,0,1,0,0,0,0,0,0,1
0,63,0,4,0,0,0,0,0,0,4
0,64,0,2,0,0,0,0,0,0,2
0,65,0,4,0,1,0,0,0,0,3
0,66,0,4,0,0,0,0,0,0,4
0,67,0,4,0,0,0,0,0,0,4
0,68,0,4,0,0,0,0,0,0,4
0,69,0,4,0,1,0,0,0,0,3
0,70,0,4,0,0,2,0,0,0,2
0,71,0,4,0,1,0,0,0,0,3
0,72,0,4,0,1,0,0,0,0,3
0,73,0,4,0,2,0,0,0,0,2
0,74,0,4,0,1,0,0,0,0,3
0,75,0,2,0,0,0,0,0,0,2
0,76,0,1,0,0,0,0,0,0,1
0,77,0,2,0,0,0,0,0,0,2
0,80,0,1,0,0,0,0,0,0,1
0,81,0,4,0,0,0,0,0,0,4
0,82,0,3,0,0,0,0,0,0,3
0,83,0,4,0,0,0,0,0,0,4
0,84,0,4,0,0,0,0,0,0,4
0,85,0,3,0,0,0,0,0,0,3
