x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
69,69,0,1,0,0,0,0,0,0,1
69,70,0,3,0,0,0,0,0,0,3
69,71,0,3,0,0,0,0,0,0,3
69,72,0,1,0,0,0,0,0,0,1
69,74,0,1,0,0,0,0,0,0,1
69,76,0,1,0,0,0,0,0,0,1
69,77,0,4,0,0,0,0,0,0,4
69,78,0,3,0,0,0,0,0,0,3
69,79,0,1,0,0,0,0,0,0,1
69,80,0,4,0,1,0,0,0,0,3
69,81,0,4,0,1,1,0,0,0,2
69,82,0,4,0,1,0,0,0,0,3
69,83,0,3,0,0,0,0,0,0,3
69,84,0,2,0,0,0,0,0,0,2
69,85,0,4,0,1,0,0,0,0,3
69,86,0,4,0,0,0,0,0,0,4
69,87,0,4,0,0,0,0,0,0,4
69,88,0,2,0,0,0,0,0,0,2
69,89,0,2,0,0,0,0,0,0,2
69,90,0,4,0,0,0,0,0,0,4
69,91,0,4,0,0,0,0,0,0,4
69,92,0,3,0,0,0,0,0,0,3
69,93,0,3,0,0,0,0,0,0,3
69,94,0,4,0,1,0,0,0,0,3
69,95,0,4,0,1,0,0,0,0,3
69,96,0,4,0,0,0,0,0,0,4
69,97,0,3,0,0,0,0,0,0,3
69,98,0,2,0,0,0,0,0,0,2
69,99,0,3,0,0,0,0,0,0,3
69,100,0,4,0,0,0,0,0,0,4
69,101,0,4,0,1,0,0,0,0,3
69,102,0,2,0,0,0,0,0,0,2
69,106,0,1,0,0,0,0,0,0,1
69,107,0,1,0,0,0,0,0,0,1
69,108,0,4,0,0,0,0,0,0,4
69,109,0,4,0,0,0,0,0,0,4
69,110,0,4,0,0,0,0,0,0,4
69,111,0,4,0,0,0,0,0,0,4
69,112,0,4,0,0,0,0,0,0,4
69,113,0,3,0,0,0,0,0,0,3
69,114,0,1,0,1,0,0,0,0,0
70,69,0,2,0,0,0,0,0,0,2
70,70,0,2,0,0,0,0,0,0,2
70,72,0,1,0,0,0,0,0,0,1
70,73,0,2,0,0,0,0,0,0,2
70,74,0,4,0,0,0,0,0,0,4
70,75,0,3,0,0,0,0,0,0,3
70,76,0,3,0,0,0,0,0,0,3
70,77,0,1,0,0,0,0,0,0,1
70,78,0,2,0,0,0,0,0,0,2
70,79,0,3,0,0,0,0,0,0,3
70,80,0,4,0,0,0,0,0,0,4
70,81,0,4,0,0,0,0,0,0,4
70,82,0,4,0,1,0,0,0,0,3
70,83,0,4,0,0,0,0,0,0,4
70,84,0,4,0,0,0,0,0,0,4
70,85,0,4,0,0,0,0,0,0,4
70,86,0,2,0,0,0,0,0,0,2
70,87,0,1,0,0,0,0,0,0,1
70,89,0,1,0,0,0,0,0,0,1
70,90,0,4,0,0,0,0,0,0,4
70,91,0,4,0,2,2,0,0,0,0
70,92,0,4,0,2,1,0,0,0,1
70,93,0,3,0,0,0,0,0,0,3
70,94,0,4,0,0,0,0,0,0,4
70,95,0,2,0,0,0,0,0,0,2
70,96,0,3,0,0,0,0,0,0,3
70,97,0,2,0,0,0,0,0,0,2
70,98,0,2,0,0,0,0,0,0,2
70,99,0,3,0,0,0,0,0,0,3
70,100,0,4,0,1,0,0,0,0,3
70,101,0,4,0,1,0,0,0,0,3
70,102,0,3,0,0,0,0,0,0,3
70,106,0,4,0,0,0,0,0,0,4
70,107,0,3,0,0,0,0,0,0,3
70,109,0,4,0,0,0,0,0,0,4
70,110,0,4,0,0,0,0,0,0,4
70,111,0,2,0,0,0,0,0,0,2
70,112,0,3,0,0,0,0,0,0,3
70,113,0,4,0,0,0,0,0,0,4
70,114,0,4,0,1,0,0,0,0,3
70,115,0,2,0,0,0,0,0,0,2
71,65,0,1,0,0,0,0,0,0,1
71,66,0,3,0,0,0,0,0,0,3
71,67,0,2,0,0,0,0,0,0,2
71,71,0,2,0,0,0,0,0,0,2
71,72,0,3,0,0,0,0,0,0,3
71,73,0,4,0,0,0,0,0,0,4
71,74,0,4,0,0,0,0,0,0,4
71,75,0,4,0,0,0,0,0,0,4
71,76,0,2,0,0,0,0,0,0,2
71,78,0,1,0,0,0,0,0,0,1
71,80,0,2,0,0,0,0,0,0,2
71,81,0,2,0,0,0,0,0,0,2
71,82,0,4,0,0,0,0,0,0,4
71,83,0,2,0,0,0,0,0,0,2
71,89,0,4,0,1,0,0,0,0,3
71,90,0,4,0,0,0,0,0,0,4
71,91,0,4,0,1,1,0,0,0,2
71,92,0,4,0,0,1,0,0,0,3
71,93,0,4,0,0,0,0,0,0,4
71,94,0,3,0,0,0,0,0,0,3
71,95,0,3,0,0,0,0,0,0,3
71,96,0,2,0,0,0,0,0,0,2
71,97,0,4,0,0,0,0,0,0,4
71,98,0,4,0,0,0,0,0,0,4
71,99,0,4,0,0,0,0,0,0,4
71,100,0,4,0,0,0,0,0,0,4
71,101,0,4,0,0,0,0,0,0,4
71,102,0,3,0,0,0,0,0,0,3
71,103,0,3,0,0,0,0,0,0,3
71,104,0,4,0,0,0,0,0,0,4
71,105,0,4,0,0,0,0,0,0,4
71,106,0,1,0,0,0,0,0,0,1
71,109,0,3,0,0,0,0,0,0,3
71,110,0,2,0,0,0,0,0,0,2
71,111,0,3,0,0,0,0,0,0,3
71,112,0,1,0,0,0,0,0,0,1
71,114,0,1,0,0,0,0,0,0,1
71,115,0,3,0,0,0,0,0,0,3
71,116,0,3,0,0,0,0,0,0,3
71,117,0,1,0,0,0,0,0,0,1
72,56,0,1,0,0,0,0,0,0,1
72,57,0,2,0,1,0,1,0,0,0
72,58,0,1,0,0,0,0,0,0,1
72,59,0,2,0,1,0,0,0,0,1
72,60,0,2,0,1,0,0,0,0,1
72,61,0,1,0,0,0,0,0,0,1
72,62,0,2,0,0,0,0,0,0,2
72,63,0,4,0,1,1,0,0,0,2
72,64,0,3,0,0,0,0,0,0,3
72,65,0,1,0,0,0,0,0,0,1
72,70,0,1,0,0,0,0,0,0,1
72,71,0,1,0,0,0,0,0,0,1
72,72,0,2,0,0,0,0,0,0,2
72,73,0,1,0,0,0,0,0,0,1
72,74,0,3,0,0,0,0,0,0,3
72,75,0,2,0,0,0,0,0,0,2
72,80,0,1,0,0,0,0,0,0,1
72,87,0,1,0,0,0,0,0,0,1
72,88,0,3,0,1,0,0,0,0,2
72,89,0,4,0,1,0,0,0,0,3
72,90,0,4,0,0,0,0,0,0,4
72,91,0,4,0,0,0,0,0,0,4
72,92,0,4,0,1,0,0,0,0,3
72,93,0,4,0,0,0,0,0,0,4
72,94,0,4,0,0,0,0,0,0,4
72,95,0,4,0,0,0,0,0,0,4
72,96,0,4,0,0,0,0,0,0,4
72,97,0,2,0,0,0,0,0,0,2
72,98,0,2,0,0,0,0,0,0,2
72,99,0,1,0,0,0,0,0,0,1
72,100,0,4,0,0,0,0,0,0,4
72,101,0,3,0,0,0,0,0,0,3
72,102,0,4,0,0,0,0,0,0,4
72,103,0,3,0,0,0,0,0,0,3
72,104,0,2,0,0,0,0,0,0,2
72,105,0,2,0,0,0,0,0,0,2
72,109,0,1,0,0,0,0,0,0,1
72,110,0,1,0,0,0,0,0,0,1
72,112,0,2,0,0,0,0,0,0,2
72,116,0,2,0,0,0,0,0,0,2
72,117,0,4,0,0,0,0,0,0,4
72,118,0,3,0,0,0,0,0,0,3
72,119,0,2,0,0,0,0,0,0,2
72,125,0,1,0,0,0,0,0,0,1
72,127,0,2,0,0,0,0,0,0,2
73,51,0,1,0,1,0,0,0,0,0
73,52,0,1,0,0,0,0,0,0,1
73,53,0,2,0,0,0,0,0,0,2
73,54,0,1,0,0,0,0,0,0,1
73,55,0,4,0,2,0,0,0,0,2
73,56,0,3,0,3,0,0,0,0,0
73,57,0,4,2,0,0,2,0,0,0
73,58,0,4,1,2,0,0,0,0,1
73,59,0,4,0,2,0,0,0,0,2
73,60,0,4,0,0,0,0,0,0,4
73,61,0,2,0,0,0,0,0,0,2
73,62,0,2,0,0,0,0,0,0,2
73,63,0,2,0,2,0,0,0,0,0
73,64,0,4,0,2,0,0,0,0,2
73,65,0,3,0,0,0,0,0,0,3
73,67,0,2,0,0,0,0,0,0,2
73,68,0,2,0,0,0,0,0,0,2
73,69,0,1,0,0,0,0,0,0,1
73,70,0,2,0,0,0,0,0,0,2
73,71,0,3,0,2,0,0,0,0,1
73,72,0,3,0,0,0,0,0,0,3
73,74,0,1,0,0,0,0,0,0,1
73,76,0,2,0,0,0,0,0,0,2
73,77,0,2,0,0,0,0,0,0,2
73,78,0,2,0,0,0,0,0,0,2
73,79,0,2,0,0,0,0,0,0,2
73,80,0,1,0,0,0,0,0,0,1
73,81,0,1,0,0,0,0,0,0,1
73,85,0,1,0,0,0,0,0,0,1
73,86,0,2,0,0,0,0,0,0,2
73,87,0,1,0,0,0,0,0,0,1
73,88,0,2,0,0,0,0,0,0,2
73,89,0,4,0,0,0,0,0,0,4
73,90,0,4,0,0,0,0,0,0,4
73,91,0,4,0,0,0,0,0,0,4
73,92,0,3,0,0,0,0,0,0,3
73,93,0,4,0,0,0,0,0,0,4
73,94,0,4,0,0,0,0,0,0,4
73,95,0,4,0,0,0,0,0,0,4
73,96,0,4,0,0,0,0,0,0,4
73,97,0,4,0,0,0,0,0,0,4
73,98,0,3,0,0,0,0,0,0,3
73,99,0,3,0,0,0,0,0,0,3
73,100,0,3,0,0,0,0,0,0,3
73,101,0,4,0,0,0,0,0,0,4
73,102,0,4,0,0,0,0,0,0,4
73,103,0,4,0,0,0,0,0,0,4
73,104,0,4,0,0,0,0,0,0,4
73,105,0,2,0,0,0,0,0,0,2
73,109,0,2,0,0,0,0,0,0,2
73,112,0,2,0,0,0,0,0,0,2
73,113,0,2,0,0,0,0,0,0,2
73,114,0,2,0,0,0,0,0,0,2
73,117,0,3,0,0,0,0,0,0,3
73,118,0,3,0,0,0,0,0,0,3
73,119,0,2,0,1,0,0,0,0,1
73,120,0,3,0,0,0,0,0,0,3
73,121,0,2,0,0,0,0,0,0,2
73,122,0,4,0,0,0,0,0,0,4
73,123,0,2,0,0,0,0,0,0,2
73,124,0,4,0,0,0,0,0,0,4
73,125,0,4,0,0,0,0,0,0,4
73,126,0,2,0,0,0,0,0,0,2
73,127,0,4,0,0,0,0,0,0,4
74,49,0,2,0,1,0,0,0,0,1
74,50,0,1,0,0,0,0,0,0,1
74,51,0,4,0,2,0,0,0,0,2
74,52,0,3,0,0,0,0,0,0,3
74,53,0,2,0,0,0,0,0,0,2
74,54,0,3,0,0,0,0,0,0,3
74,55,0,4,0,1,0,0,0,0,3
74,56,0,4,0,0,0,0,0,0,4
74,57,0,4,0,1,0,1,0,0,2
74,58,0,4,0,1,0,0,0,0,3
74,59,0,2,0,0,0,0,0,0,2
74,60,0,2,0,0,0,0,0,0,2
74,62,0,2,0,0,0,0,0,0,2
74,63,0,1,0,0,0,0,0,0,1
74,64,0,3,0,0,0,0,0,0,3
74,65,0,3,0,0,0,0,0,0,3
74,66,0,3,0,0,0,0,0,0,3
74,67,0,4,0,0,0,0,0,0,4
74,68,0,4,0,0,0,0,0,0,4
74,69,0,3,0,0,0,0,0,0,3
74,70,0,4,0,0,0,0,0,0,4
74,71,0,4,0,1,0,0,0,0,3
74,72,0,4,0,0,0,0,0,0,4
74,73,0,3,0,0,0,0,0,0,3
74,74,0,2,0,0,0,0,0,0,2
74,76,0,3,0,0,0,0,0,0,3
74,77,0,4,0,0,0,0,0,0,4
74,78,0,4,0,0,0,0,0,0,4
74,79,0,4,0,0,0,0,0,0,4
74,80,0,2,0,0,0,0,0,0,2
74,81,0,1,0,0,0,0,0,0,1
74,83,0,2,0,0,0,0,0,0,2
74,84,0,4,0,0,0,0,0,0,4
74,85,0,1,0,0,0,0,0,0,1
74,88,0,2,0,0,0,0,0,0,2
74,89,0,4,0,0,0,0,0,0,4
74,90,0,4,0,1,0,0,0,0,3
74,91,0,4,0,0,0,0,0,0,4
74,92,0,4,0,0,0,0,0,0,4
74,93,0,4,0,0,0,0,0,0,4
74,94,0,3,0,0,0,0,0,0,3
74,95,0,4,0,0,0,0,0,0,4
74,96,0,4,0,0,0,0,0,0,4
74,97,0,4,0,0,0,0,0,0,4
74,98,0,4,0,0,0,0,0,0,4
74,99,0,4,0,0,0,0,0,0,4
74,100,0,4,0,1,0,0,0,0,3
74,101,0,4,0,1,0,0,0,0,3
74,102,0,4,0,0,0,0,0,0,4
74,103,0,3,0,0,0,0,0,0,3
74,104,0,4,0,0,0,0,0,0,4
74,105,0,1,0,0,0,0,0,0,1
74,106,0,1,0,0,0,0,0,0,1
74,109,0,2,0,0,0,0,0,0,2
74,113,0,4,0,0,0,0,0,0,4
74,117,0,1,0,0,0,0,0,0,1
74,118,0,1,0,0,0,0,0,0,1
74,120,0,2,0,0,0,0,0,0,2
74,121,0,3,0,0,0,0,0,0,3
74,122,0,4,0,0,0,0,0,0,4
74,123,0,2,0,0,0,0,0,0,2
74,124,0,1,0,0,0,0,0,0,1
74,125,0,2,0,0,0,0,0,0,2
75,23,0,2,0,0,0,0,0,0,2
75,24,0,1,0,0,0,0,0,0,1
75,46,0,1,0,0,0,0,0,0,1
75,47,0,4,0,2,1,0,0,0,1
75,48,0,2,0,1,0,0,0,0,1
75,49,0,3,0,1,0,0,0,0,2
75,50,0,3,0,1,0,0,0,0,2
75,51,0,4,0,3,0,0,0,0,1
75,52,0,4,0,2,0,0,0,0,2
75,53,0,4,0,0,0,0,0,0,4
75,54,0,4,0,1,0,0,0,0,3
75,55,0,3,0,1,0,0,0,0,2
75,56,0,4,0,1,0,0,0,0,3
75,57,0,4,0,1,2,0,0,0,1
75,58,0,3,0,0,0,0,0,0,3
75,59,0,1,0,0,0,0,0,0,1
75,60,0,3,0,0,0,0,0,0,3
75,61,0,3,0,0,0,0,0,0,3
75,62,0,3,0,0,0,0,0,0,3
75,63,0,1,0,0,0,0,0,0,1
75,64,0,2,0,0,0,0,0,0,2
75,65,0,1,0,0,0,0,0,0,1
75,66,0,2,0,1,0,0,0,0,1
75,67,0,4,0,0,0,0,0,0,4
75,68,0,3,0,0,0,0,0,0,3
75,69,0,4,0,0,0,0,0,0,4
75,70,0,4,0,0,0,0,0,0,4
75,71,0,4,0,0,0,0,0,0,4
75,72,0,4,0,0,0,0,0,0,4
75,73,0,4,0,0,0,0,0,0,4
75,74,0,3,0,0,0,0,0,0,3
75,75,0,3,0,0,0,0,0,0,3
75,76,0,4,0,0,0,0,0,0,4
75,77,0,4,0,2,0,0,0,0,2
75,78,0,4,0,0,0,0,0,0,4
75,79,0,2,0,0,0,0,0,0,2
75,80,0,4,0,0,0,0,0,0,4
75,81,0,2,0,0,0,0,0,0,2
75,82,0,4,0,0,0,0,0,0,4
75,83,0,4,0,0,0,0,0,0,4
75,84,0,2,0,0,0,0,0,0,2
75,87,0,2,0,0,0,0,0,0,2
75,88,0,4,0,0,0,0,0,0,4
75,89,0,4,0,0,0,0,0,0,4
75,90,0,4,0,0,0,0,0,0,4
75,91,0,3,0,0,0,0,0,0,3
75,92,0,3,0,0,0,0,0,0,3
75,93,0,4,0,0,0,0,0,0,4
75,94,0,4,0,0,0,0,0,0,4
75,95,0,4,0,2,0,0,0,0,2
75,96,0,3,0,0,0,0,0,0,3
75,97,0,3,0,1,0,0,0,0,2
75,98,0,4,0,0,0,0,0,0,4
75,99,0,4,0,0,0,0,0,0,4
75,100,0,4,0,0,0,0,0,0,4
75,101,0,4,0,0,0,0,0,0,4
75,102,0,4,0,1,0,0,0,0,3
75,103,0,4,0,1,0,0,0,0,3
75,104,0,4,0,2,0,0,0,0,2
75,105,0,4,0,0,0,0,0,0,4
75,106,0,2,0,0,0,0,0,0,2
75,108,0,2,0,0,0,0,0,0,2
75,109,0,2,0,0,0,0,0,0,2
75,110,0,4,0,0,0,0,0,0,4
75,111,0,2,0,0,0,0,0,0,2
75,112,0,2,0,0,0,0,0,0,2
75,114,0,3,0,0,0,0,0,0,3
75,118,0,1,0,0,0,0,0,0,1
75,119,0,1,0,0,0,0,0,0,1
75,123,0,1,0,0,0,0,0,0,1
75,124,0,1,0,0,0,0,0,0,1
75,126,0,1,0,0,0,0,0,0,1
76,23,0,4,0,1,3,0,0,0,0
76,24,0,2,0,1,0,0,0,0,1
76,27,0,1,0,0,0,0,0,0,1
76,43,0,1,0,0,0,0,0,0,1
76,45,0,1,0,1,0,0,0,0,0
76,46,0,4,0,0,0,0,0,3,1
76,47,0,3,0,0,0,0,0,3,0
76,48,0,4,0,0,0,2,0,1,1
76,49,0,4,0,2,0,2,0,0,0
76,50,0,4,0,2,0,1,0,0,1
76,51,0,3,0,1,0,0,0,0,2
76,52,0,4,0,1,0,0,0,0,3
76,53,0,4,0,0,0,0,0,0,4
76,54,0,2,0,0,0,0,0,0,2
76,55,0,3,0,0,0,0,0,0,3
76,56,0,4,0,1,0,0,0,0,3
76,57,0,4,0,0,0,0,0,0,4
76,58,0,1,0,0,0,0,0,0,1
76,59,0,4,0,3,0,0,0,0,1
76,61,0,2,0,0,0,0,0,0,2
76,62,0,4,0,2,0,0,0,0,2
76,63,0,3,0,0,0,0,0,0,3
76,64,0,4,0,0,0,0,0,0,4
76,65,0,3,0,0,0,0,0,0,3
76,66,0,3,0,0,0,0,0,0,3
76,67,0,4,0,0,0,0,0,0,4
76,68,0,3,0,0,0,0,0,0,3
76,69,0,3,0,0,0,0,0,0,3
76,70,0,3,0,0,0,0,0,0,3
76,71,0,3,0,0,0,0,0,0,3
76,72,0,4,0,0,0,0,0,0,4
76,73,0,4,0,0,0,0,0,0,4
76,74,0,3,0,0,0,0,0,0,3
76,75,0,4,0,0,0,0,0,0,4
76,76,0,4,0,0,0,0,0,0,4
76,77,0,4,0,0,0,0,0,0,4
76,78,0,3,0,0,0,0,0,0,3
76,79,0,3,0,0,0,0,0,0,3
76,80,0,2,0,0,0,0,0,0,2
76,81,0,3,0,0,0,0,0,0,3
76,82,0,4,0,1,0,0,0,0,3
76,83,0,4,0,0,0,0,0,0,4
76,84,0,1,0,0,0,0,0,0,1
76,88,0,2,0,0,0,0,0,0,2
76,89,0,4,0,0,0,0,0,0,4
76,90,0,4,0,0,0,0,0,0,4
76,91,0,4,0,0,0,0,0,0,4
76,92,0,4,0,0,0,0,0,0,4
76,93,0,4,0,0,0,0,0,0,4
76,94,0,4,0,0,0,0,0,0,4
76,95,0,3,0,2,0,0,0,0,1
76,96,0,4,0,2,0,0,0,0,2
76,97,0,4,0,0,0,0,0,0,4
76,98,0,3,0,0,0,0,0,0,3
76,99,0,4,0,0,0,0,0,0,4
76,100,0,3,0,0,0,0,0,0,3
76,101,0,4,0,0,0,0,0,0,4
76,102,0,4,0,0,0,0,0,0,4
76,103,0,4,0,0,0,0,0,0,4
76,104,0,4,0,0,0,0,0,0,4
76,105,0,3,0,0,0,0,0,0,3
76,106,0,2,0,0,0,0,0,0,2
76,107,0,2,0,0,0,0,0,0,2
76,108,0,4,0,0,0,0,0,0,4
76,116,0,3,0,0,0,0,0,0,3
76,117,0,2,0,0,0,0,0,0,2
76,118,0,4,0,0,0,0,0,0,4
76,119,0,2,0,0,0,0,0,0,2
76,124,0,1,0,0,0,0,0,0,1
76,125,0,3,0,0,0,0,0,0,3
76,126,0,3,0,0,0,0,0,0,3
76,127,0,3,0,0,0,0,0,0,3
77,24,0,3,0,0,0,0,0,0,3
77,25,0,1,0,0,0,0,0,0,1
77,27,0,2,0,2,0,0,0,0,0
77,28,0,1,0,0,0,0,0,0,1
77,30,0,1,0,0,0,0,0,0,1
77,36,0,2,0,1,0,0,0,0,1
77,37,0,1,0,1,0,0,0,0,0
77,38,0,2,0,0,0,0,0,0,2
77,42,0,1,0,0,0,0,0,0,1
77,44,0,2,0,0,0,0,0,1,1
77,45,0,4,0,1,0,0,0,3,0
77,46,0,4,0,0,0,0,0,4,0
77,47,0,4,0,0,0,1,0,1,2
77,48,0,4,0,0,0,2,0,0,2
77,49,0,4,0,2,0,2,0,0,0
77,50,0,3,0,1,0,0,0,0,2
77,51,0,3,0,0,0,0,0,0,3
77,52,0,4,0,1,0,0,0,0,3
77,53,0,4,0,1,1,0,0,0,2
77,54,0,1,0,0,0,0,0,0,1
77,55,0,4,0,1,0,0,0,0,3
77,56,0,4,0,0,0,1,0,0,3
77,57,0,4,0,2,0,0,0,0,2
77,58,0,4,0,1,0,0,0,0,3
77,59,0,2,0,0,0,0,0,0,2
77,60,0,4,0,0,0,0,0,0,4
77,61,0,2,0,1,0,0,0,0,1
77,62,0,1,0,0,0,0,0,0,1
77,63,0,4,0,1,0,0,0,0,3
77,64,0,4,0,1,1,0,0,0,2
77,65,0,3,0,0,0,0,0,0,3
77,66,0,1,0,0,0,0,0,0,1
77,67,0,2,0,0,0,0,0,0,2
77,68,0,1,0,0,0,0,0,0,1
77,69,0,3,0,1,0,0,0,0,2
77,70,0,3,0,0,0,0,0,0,3
77,71,0,2,0,0,0,0,0,0,2
77,72,0,2,0,0,0,0,0,0,2
77,73,0,2,0,0,0,0,0,0,2
77,74,0,2,0,0,0,0,0,0,2
77,75,0,2,0,0,0,0,0,0,2
77,76,0,4,0,0,0,0,0,0,4
77,77,0,4,0,0,0,0,0,0,4
77,78,0,4,0,0,0,0,0,0,4
77,79,0,4,0,0,0,0,0,0,4
77,80,0,2,0,0,0,0,0,0,2
77,81,0,4,0,0,0,0,0,0,4
77,82,0,4,0,1,0,0,0,0,3
77,83,0,4,0,0,0,0,0,0,4
77,84,0,4,0,0,0,0,0,0,4
77,85,0,1,0,0,0,0,0,0,1
77,87,0,1,0,0,0,0,0,0,1
77,88,0,2,0,0,0,0,0,0,2
77,89,0,4,0,0,0,0,0,0,4
77,90,0,4,0,1,0,0,0,0,3
77,91,0,4,0,0,0,0,0,0,4
77,92,0,4,0,0,0,0,0,0,4
77,93,0,4,0,0,0,0,0,0,4
77,94,0,4,0,0,0,0,0,0,4
77,95,0,4,0,0,0,0,0,0,4
77,96,0,4,0,1,0,0,0,0,3
77,97,0,4,0,0,0,0,0,0,4
77,98,0,2,0,0,0,0,0,0,2
77,99,0,4,0,0,0,0,0,0,4
77,100,0,2,0,0,0,0,0,0,2
77,101,0,2,0,0,0,0,0,0,2
77,102,0,3,0,0,0,0,0,0,3
77,103,0,4,0,0,0,0,0,0,4
77,104,0,4,0,0,0,0,0,0,4
77,105,0,3,0,1,0,0,0,0,2
77,106,0,2,0,0,0,0,0,0,2
77,107,0,1,0,0,0,0,0,0,1
77,108,0,4,0,0,0,0,0,0,4
77,109,0,1,0,0,0,0,0,0,1
77,116,0,2,0,0,0,0,0,0,2
77,117,0,1,0,0,0,0,0,0,1
77,118,0,3,0,0,0,0,0,0,3
77,119,0,2,0,0,0,0,0,0,2
77,122,0,1,0,0,0,0,0,0,1
77,124,0,2,0,0,0,0,0,0,2
77,125,0,4,0,0,0,0,0,0,4
77,126,0,3,0,0,0,0,0,0,3
77,127,0,3,0,0,0,0,0,0,3
78,29,0,1,0,1,0,0,0,0,0
78,30,0,2,0,0,0,0,0,0,2
78,36,0,2,0,1,1,0,0,0,0
78,37,0,2,0,1,1,0,0,0,0
78,38,0,1,0,0,0,0,0,0,1
78,41,0,2,0,1,0,0,0,0,1
78,42,0,1,0,0,0,0,0,0,1
78,43,0,3,0,0,0,2,0,0,1
78,44,0,4,0,0,0,0,0,4,0
78,45,0,4,0,0,0,1,0,3,0
