x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,7,0,1,0,0,0,0,0,0,1
0,8,0,1,0,0,0,0,0,0,1
0,9,0,2,0,0,0,0,0,0,2
0,10,0,1,0,0,0,0,0,0,1
0,16,0,2,0,0,0,0,0,0,2
0,17,0,1,0,0,0,0,0,0,1
0,19,0,1,0,0,0,0,0,0,1
0,23,0,1,0,0,0,0,0,0,1
0,29,0,1,0,0,0,0,0,0,1
0,30,0,1,0,0,0,0,0,0,1
0,41,0,1,0,0,0,0,0,0,1
0,46,0,1,0,0,0,0,0,0,1
0,48,0,1,0,0,0,0,0,0,1
0,49,0,3,0,0,0,0,0,0,3
0,50,0,1,0,0,0,0,0,0,1
0,56,0,1,0,0,0,0,0,0,1
0,57,0,2,0,0,0,0,0,0,2
0,70,0,1,0,0,0,0,0,0,1
0,71,0,3,0,0,0,0,0,0,3
0,72,0,1,0,0,0,0,0,0,1
0,123,0,1,0,0,0,0,0,0,1
1,0,0,1,0,0,0,0,0,0,1
1,6,0,1,0,0,0,0,0,0,1
1,7,0,3,0,0,0,0,0,0,3
1,8,0,1,0,0,0,0,0,0,1
1,30,0,2,0,0,0,0,0,0,2
1,31,0,2,0,0,0,0,0,0,2
1,34,0,2,0,0,0,0,0,0,2
1,39,0,1,0,0,0,0,0,0,1
1,40,0,2,0,0,0,0,0,0,2
1,41,0,2,0,0,0,0,0,0,2
1,49,0,1,0,0,0,0,0,0,1
1,115,0,3,0,1,0,0,0,0,2
1,116,0,3,0,0,0,0,0,0,3
1,119,0,2,0,0,0,0,0,0,2
1,120,0,1,0,0,0,0,0,0,1
2,0,0,1,0,0,0,0,0,0,1
2,3,0,1,0,0,0,0,0,0,1
2,5,0,1,0,0,0,0,0,0,1
2,16,0,2,0,0,0,0,0,0,2
2,30,0,1,0,0,0,0,0,0,1
2,35,0,1,0,0,0,0,0,0,1
2,38,0,3,0,0,0,0,0,0,3
2,39,0,2,0,0,0,0,0,0,2
2,40,0,4,0,2,0,0,0,0,2
2,41,0,2,0,0,0,0,0,0,2
2,67,0,2,0,0,0,0,0,0,2
2,94,0,1,0,0,0,0,0,0,1
2,95,0,2,0,0,0,0,0,0,2
2,98,0,2,0,0,0,0,0,0,2
2,113,0,1,0,0,0,0,0,0,1
2,114,0,1,0,0,0,0,0,0,1
2,115,0,2,0,0,0,0,0,0,2
3,3,0,2,0,0,0,0,0,0,2
3,4,0,2,0,0,0,0,0,0,2
3,5,0,1,0,0,0,0,0,0,1
3,16,0,1,0,0,0,0,0,0,1
3,31,0,1,0,0,0,0,0,0,1
3,38,0,4,0,0,0,0,0,0,4
3,39,0,4,0,1,0,0,0,0,3
3,40,0,4,0,0,0,0,0,0,4
3,41,0,2,0,0,0,0,0,0,2
3,66,0,1,0,0,0,0,0,0,1
3,67,0,3,0,0,0,0,0,0,3
3,94,0,1,0,0,0,0,0,0,1
3,95,0,1,0,0,0,0,0,0,1
3,113,0,1,0,0,0,0,0,0,1
3,119,0,1,0,0,0,0,0,0,1
4,29,0,1,0,0,0,0,0,0,1
4,30,0,2,0,0,0,0,0,0,2
4,31,0,2,0,0,0,0,0,0,2
4,45,0,2,0,0,0,0,0,0,2
4,46,0,3,0,0,0,0,0,0,3
4,86,0,1,0,0,0,0,0,0,1
4,96,0,1,0,0,0,0,0,0,1
4,105,0,3,0,0,0,0,0,0,3
4,106,0,1,0,0,0,0,0,0,1
4,119,0,1,0,0,0,0,0,0,1
5,1,0,4,0,0,0,0,0,0,4
5,4,0,1,0,0,0,0,0,0,1
5,27,0,1,0,0,0,0,0,0,1
5,29,0,2,0,0,0,0,0,0,2
5,45,0,3,0,0,0,0,0,0,3
5,46,0,3,0,0,0,0,0,0,3
5,77,0,1,0,0,0,0,0,0,1
5,96,0,3,0,0,0,0,0,0,3
5,121,0,1,0,0,0,0,0,0,1
5,122,0,1,0,0,0,0,0,0,1
6,2,0,2,0,0,0,0,0,0,2
6,3,0,4,0,0,0,0,0,0,4
6,28,0,1,0,0,0,0,0,0,1
6,29,0,2,0,0,0,0,0,0,2
6,77,0,4,0,0,0,0,0,0,4
6,83,0,2,0,0,0,0,0,0,2
6,84,0,1,0,0,0,0,0,0,1
6,93,0,2,0,0,0,0,0,0,2
