x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
4,122,0,2,0,0,0,0,0,0,2
4,123,0,1,0,0,0,0,0,0,1
4,124,0,4,0,0,0,0,0,0,4
4,125,0,3,0,0,0,0,0,0,3
4,126,0,2,0,0,0,0,0,0,2
4,127,0,2,0,0,0,0,0,0,2
5,88,0,3,0,1,0,0,0,0,2
5,90,0,2,0,0,1,0,0,0,1
5,91,0,2,0,0,0,0,0,0,2
5,92,0,1,0,0,0,0,0,0,1
5,101,0,1,0,1,0,0,0,0,0
5,102,0,2,0,0,0,0,0,0,2
5,109,0,1,0,0,0,0,0,0,1
5,112,0,2,0,1,0,0,0,0,1
5,115,0,2,0,2,0,0,0,0,0
5,116,0,2,0,2,0,0,0,0,0
5,117,0,4,0,1,0,0,0,0,3
5,118,0,2,0,2,0,0,0,0,0
5,119,0,2,0,0,0,0,0,0,2
5,120,0,4,0,3,0,0,0,0,1
5,121,0,3,0,0,0,0,0,0,3
5,123,0,2,0,1,0,0,0,0,1
5,124,0,1,0,0,0,0,0,0,1
5,125,0,2,0,0,0,0,0,0,2
5,127,0,2,0,0,0,0,0,0,2
6,88,0,4,0,3,0,0,0,0,1
6,90,0,4,0,0,1,0,0,0,3
6,91,0,3,0,2,0,0,0,0,1
6,101,0,1,0,1,0,0,0,0,0
6,109,0,1,0,0,0,0,0,0,1
6,110,0,4,0,1,1,0,0,0,2
6,112,0,2,0,1,0,0,0,0,1
6,115,0,1,0,1,0,0,0,0,0
6,116,0,3,0,1,0,0,0,0,2
6,117,0,4,0,0,0,0,0,0,4
6,118,0,2,0,2,0,0,0,0,0
6,120,0,4,0,1,0,0,0,0,3
6,121,0,2,0,0,0,0,0,0,2
6,122,0,1,0,0,0,0,0,0,1
6,123,0,4,0,2,0,0,0,0,2
6,125,0,1,0,0,0,0,0,0,1
6,126,0,3,0,0,0,0,0,0,3
6,127,0,4,0,0,0,0,0,0,4
7,80,0,1,0,0,0,0,0,0,1
7,88,0,3,0,1,0,0,0,0,2
7,91,0,2,0,0,0,0,0,0,2
7,101,0,2,0,0,0,0,0,0,2
7,109,0,3,0,2,0,0,0,0,1
7,110,0,1,0,0,0,0,0,0,1
7,115,0,1,0,1,0,0,0,0,0
7,117,0,3,0,3,0,0,0,0,0
7,118,0,2,0,1,0,0,0,0,1
7,119,0,3,0,1,0,0,0,0,2
7,120,0,3,0,2,0,0,0,0,1
7,122,0,2,0,0,0,0,0,0,2
7,123,0,3,0,1,0,0,0,0,2
7,124,0,1,0,0,0,0,0,0,1
7,125,0,2,0,0,0,0,0,0,2
7,126,0,3,0,0,0,0,0,0,3
8,79,0,2,0,2,0,0,0,0,0
8,80,0,2,0,1,0,0,0,0,1
8,81,0,2,0,1,0,0,0,0,1
8,88,0,4,0,2,0,0,0,0,2
8,91,0,1,0,0,0,0,0,0,1
8,100,0,1,0,0,0,0,0,0,1
8,101,0,1,0,0,0,0,0,0,1
8,102,0,1,0,0,0,0,0,0,1
8,111,0,1,0,0,0,0,0,0,1
8,115,0,3,0,0,2,0,0,0,1
8,116,0,3,0,1,0,0,0,0,2
8,117,0,4,0,0,0,0,0,0,4
8,118,0,4,0,2,0,0,0,0,2
8,119,0,4,0,4,0,0,0,0,0
8,120,0,3,0,0,0,0,0,0,3
8,121,0,2,0,0,0,0,0,0,2
8,122,0,2,0,0,0,0,0,0,2
8,123,0,2,0,1,0,0,0,0,1
8,124,0,1,0,1,0,0,0,0,0
8,125,0,1,0,0,0,0,0,0,1
8,126,0,3,0,0,0,0,0,0,3
8,127,0,1,0,0,0,0,0,0,1
9,88,0,2,0,1,0,0,0,0,1
9,89,0,1,0,0,0,0,0,0,1
9,90,0,1,0,0,0,0,0,0,1
9,102,0,2,0,0,0,0,0,0,2
9,114,0,3,0,0,3,0,0,0,0
9,115,0,2,0,1,0,0,0,0,1
9,117,0,2,0,0,0,0,0,0,2
9,118,0,4,0,1,0,0,0,0,3
9,119,0,2,0,0,0,0,0,0,2
9,120,0,3,0,0,0,0,0,0,3
9,121,0,3,0,1,0,0,0,0,2
9,122,0,4,0,3,0,0,0,0,1
9,124,0,3,0,1,0,0,0,0,2
9,126,0,4,0,1,0,0,0,0,3
9,127,0,1,0,0,0,0,0,0,1
10,78,0,1,0,0,0,0,0,0,1
10,79,0,2,0,0,0,0,0,0,2
10,81,0,3,0,2,0,0,0,0,1
10,89,0,1,0,0,0,0,0,0,1
10,90,0,1,0,1,0,0,0,0,0
10,100,0,2,0,0,0,0,0,0,2
10,101,0,2,0,0,0,0,0,0,2
10,113,0,2,0,0,2,0,0,0,0
10,114,0,2,0,0,2,0,0,0,0
10,117,0,1,0,0,0,0,0,0,1
10,118,0,3,0,0,0,0,0,0,3
10,119,0,1,0,0,0,0,0,0,1
10,120,0,2,0,0,0,0,0,0,2
10,121,0,4,0,1,0,0,0,0,3
10,122,0,2,0,0,0,0,0,0,2
10,124,0,2,0,2,0,0,0,0,0
10,125,0,1,0,0,0,0,0,0,1
10,126,0,2,0,0,0,0,0,0,2
10,127,0,4,0,1,0,0,0,0,3
11,79,0,1,0,0,0,0,0,0,1
11,81,0,1,0,1,0,0,0,0,0
11,89,0,2,0,1,0,0,0,0,1
11,90,0,1,0,1,0,0,0,0,0
11,92,0,3,0,0,0,0,0,0,3
11,100,0,1,0,0,0,0,0,0,1
11,101,0,2,0,1,0,0,0,0,1
11,102,0,1,0,0,0,0,0,0,1
11,112,0,3,0,3,0,0,0,0,0
11,113,0,3,0,1,0,0,0,0,2
11,114,0,1,0,1,0,0,0,0,0
11,116,0,1,0,0,0,0,0,0,1
11,117,0,4,0,0,0,0,0,0,4
11,118,0,3,0,0,0,0,0,0,3
11,119,0,2,0,0,0,0,0,0,2
11,120,0,3,0,0,0,0,0,0,3
11,121,0,4,0,1,0,0,0,0,3
11,125,0,2,0,0,0,0,0,0,2
11,126,0,4,0,1,0,0,0,0,3
11,127,0,2,0,0,0,0,0,0,2
12,89,0,2,0,2,0,0,0,0,0
12,90,0,1,0,0,0,0,0,0,1
12,100,0,2,0,0,0,0,0,0,2
12,101,0,2,0,0,0,0,0,0,2
12,111,0,1,0,0,0,0,0,0,1
12,112,0,3,0,2,0,0,0,0,1
12,114,0,1,0,0,0,0,0,0,1
12,116,0,1,0,0,0,0,0,0,1
12,118,0,4,0,2,0,0,0,0,2
12,119,0,2,0,0,0,0,0,0,2
12,120,0,3,0,0,0,0,0,0,3
12,121,0,2,0,0,0,0,0,0,2
12,122,0,1,0,0,0,0,0,0,1
12,123,0,3,0,1,0,0,0,0,2
12,124,0,4,0,0,0,0,0,0,4
12,125,0,2,0,0,0,0,0,0,2
12,126,0,3,0,0,0,0,0,0,3
12,127,0,2,0,0,0,0,0,0,2
13,90,0,1,0,0,0,0,0,0,1
13,100,0,1,0,0,0,0,0,0,1
13,101,0,2,0,1,0,0,0,0,1
13,102,0,3,0,0,0,0,0,0,3
13,110,0,3,1,0,0,1,0,0,1
13,111,0,4,2,0,0,1,0,0,1
13,112,0,2,0,2,0,0,0,0,0
13,116,0,4,0,1,0,0,0,0,3
13,117,0,4,0,0,0,0,0,0,4
13,119,0,3,0,0,0,0,0,0,3
13,120,0,1,0,0,0,0,0,0,1
13,121,0,2,0,1,0,0,0,0,1
13,122,0,1,0,0,0,0,0,0,1
13,123,0,4,0,0,0,0,0,0,4
13,124,0,4,0,0,0,0,0,0,4
13,125,0,2,0,1,0,0,0,0,1
13,126,0,4,0,1,0,0,0,0,3
13,127,0,2,0,1,0,0,0,0,1
14,90,0,1,0,0,0,0,0,0,1
14,93,0,1,0,1,0,0,0,0,0
14,102,0,1,0,0,0,0,0,0,1
14,109,0,1,0,1,0,0,0,0,0
14,110,0,3,0,1,0,1,0,0,1
14,111,0,1,0,0,0,0,0,0,1
14,115,0,1,0,0,0,0,0,0,1
14,116,0,4,0,3,0,0,0,0,1
14,117,0,4,0,1,0,0,0,0,3
14,118,0,2,0,0,0,0,0,0,2
14,119,0,2,0,1,0,0,0,0,1
14,120,0,1,0,1,0,0,0,0,0
14,121,0,1,0,1,0,0,0,0,0
14,122,0,1,0,1,0,0,0,0,0
14,123,0,2,0,0,0,0,0,0,2
14,124,0,2,0,0,0,0,0,0,2
14,125,0,4,0,2,0,0,0,0,2
14,126,0,2,0,0,0,0,0,0,2
14,127,0,3,0,1,0,0,0,0,2
15,91,0,1,0,1,0,0,0,0,0
15,92,0,1,0,0,0,0,0,0,1
15,93,0,2,0,1,0,0,0,0,1
15,95,0,2,0,1,0,0,0,0,1
15,96,0,2,0,1,0,0,0,0,1
15,101,0,1,0,0,0,0,0,0,1
15,108,0,3,0,1,2,0,0,0,0
15,109,0,4,0,2,2,0,0,0,0
15,115,0,2,0,0,0,0,0,0,2
15,116,0,3,0,0,0,0,0,0,3
15,117,0,2,0,0,0,0,0,0,2
15,118,0,3,0,1,0,0,0,0,2
15,119,0,1,0,0,0,0,0,0,1
15,121,0,1,0,0,0,0,0,0,1
15,122,0,1,0,0,0,0,0,0,1
15,123,0,4,0,0,0,0,0,0,4
15,124,0,4,0,0,0,0,0,0,4
15,125,0,3,0,0,0,0,0,0,3
15,126,0,2,0,0,0,0,0,0,2
15,127,0,3,0,0,0,0,0,0,3
16,91,0,1,0,1,0,0,0,0,0
16,92,0,1,0,0,0,0,0,0,1
16,93,0,2,0,2,0,0,0,0,0
16,101,0,2,0,0,0,0,0,0,2
16,107,0,2,0,1,1,0,0,0,0
16,108,0,3,0,0,1,0,0,0,2
16,115,0,4,0,0,0,0,0,0,4
16,117,0,2,0,0,0,0,0,0,2
16,118,0,2,0,2,0,0,0,0,0
16,119,0,1,0,1,0,0,0,0,0
16,120,0,1,0,0,0,0,0,0,1
16,121,0,2,0,2,0,0,0,0,0
16,122,0,1,0,0,0,0,0,0,1
16,123,0,3,0,1,0,0,0,0,2
16,124,0,4,0,2,0,0,0,0,2
16,125,0,3,0,0,0,0,0,0,3
16,126,0,3,0,0,0,0,0,0,3
17,92,0,1,0,0,0,0,0,0,1
17,93,0,2,0,1,0,0,0,0,1
17,94,0,1,0,0,0,0,0,0,1
17,106,0,1,0,1,0,0,0,0,0
17,107,0,2,0,0,0,0,0,0,2
17,112,0,1,0,0,0,0,0,0,1
17,113,0,2,0,0,0,0,0,0,2
17,114,0,2,0,0,0,0,0,0,2
17,115,0,1,0,0,0,0,0,0,1
17,116,0,3,0,0,0,0,0,0,3
17,117,0,2,0,2,0,0,0,0,0
17,118,0,4,0,2,0,0,0,0,2
17,119,0,3,0,2,0,0,0,0,1
17,120,0,1,0,1,0,0,0,0,0
17,121,0,2,0,1,1,0,0,0,0
17,122,0,4,0,0,0,0,0,0,4
17,123,0,4,0,0,0,0,0,0,4
17,124,0,3,0,0,0,0,0,0,3
17,125,0,1,0,0,0,0,0,0,1
17,126,0,3,0,0,0,0,0,0,3
17,127,0,3,0,1,0,0,0,0,2
18,91,0,2,0,2,0,0,0,0,0
18,92,0,3,0,3,0,0,0,0,0
18,93,0,2,0,2,0,0,0,0,0
18,94,0,2,0,0,0,0,0,0,2
18,105,0,1,0,0,1,0,0,0,0
18,112,0,2,0,0,0,0,0,0,2
18,113,0,2,0,0,0,0,0,0,2
18,114,0,1,0,0,0,0,0,0,1
18,115,0,2,0,0,0,0,0,0,2
18,116,0,1,0,0,0,0,0,0,1
18,117,0,4,0,3,0,0,0,0,1
18,118,0,4,0,3,1,0,0,0,0
18,119,0,4,0,3,0,0,0,0,1
18,120,0,4,0,3,1,0,0,0,0
18,121,0,3,0,2,0,0,0,0,1
18,122,0,1,0,0,0,0,0,0,1
18,123,0,2,0,0,0,0,0,0,2
18,124,0,4,0,2,0,0,0,0,2
18,126,0,2,0,0,0,0,0,0,2
18,127,0,2,0,2,0,0,0,0,0
19,90,0,1,0,0,0,0,0,0,1
19,91,0,3,0,2,0,0,0,0,1
19,92,0,4,0,2,2,0,0,0,0
19,93,0,2,0,1,0,0,0,0,1
19,105,0,3,0,1,2,0,0,0,0
19,111,0,2,0,0,0,0,0,0,2
19,112,0,3,0,0,0,0,0,0,3
19,113,0,1,0,0,0,0,0,0,1
19,114,0,2,0,0,0,0,0,0,2
19,115,0,1,0,0,0,0,0,0,1
19,116,0,3,0,2,0,0,0,0,1
19,117,0,4,0,4,0,0,0,0,0
19,118,0,4,0,4,0,0,0,0,0
19,119,0,4,0,1,0,0,1,0,2
19,120,0,4,0,1,0,0,0,0,3
19,121,0,3,0,1,0,0,0,0,2
19,122,0,2,0,0,0,0,0,0,2
19,123,0,3,0,0,0,0,0,0,3
19,124,0,4,0,0,0,0,0,0,4
19,125,0,3,0,1,0,0,0,0,2
19,126,0,2,0,1,0,0,0,0,1
19,127,0,2,0,1,0,0,0,0,1
20,91,0,3,0,1,0,0,0,0,2
20,92,0,3,0,1,2,0,0,0,0
20,93,0,2,0,1,0,0,0,0,1
20,94,0,1,0,0,0,0,0,0,1
20,96,0,1,0,0,0,0,0,0,1
20,101,0,1,0,1,0,0,0,0,0
20,102,0,1,0,0,0,0,0,0,1
20,104,0,2,0,0,1,0,0,0,1
20,105,0,1,0,0,0,0,0,0,1
20,107,0,1,0,0,0,0,0,0,1
20,108,0,1,0,0,0,0,0,0,1
20,110,0,1,0,0,0,0,0,0,1
20,111,0,3,0,0,0,0,0,0,3
20,112,0,2,0,0,0,0,0,0,2
20,114,0,3,0,0,0,0,0,0,3
20,115,0,1,0,0,0,0,0,0,1
20,116,0,3,0,0,0,0,0,0,3
20,117,0,3,0,2,1,0,0,0,0
20,118,0,4,0,2,1,0,0,0,1
20,119,0,4,0,2,0,0,2,0,0
20,120,0,4,0,2,0,0,1,0,1
20,121,0,1,0,1,0,0,0,0,0
20,122,0,1,0,1,0,0,0,0,0
20,123,0,4,0,2,0,0,0,0,2
20,124,0,4,0,1,0,0,0,0,3
20,125,0,4,0,1,0,0,0,0,3
20,126,0,2,0,0,0,0,0,0,2
20,127,0,3,0,0,0,0,0,0,3
21,90,0,2,0,1,1,0,0,0,0
21,91,0,4,0,1,1,0,0,0,2
21,93,0,2,0,0,2,0,0,0,0
21,94,0,2,0,2,0,0,0,0,0
21,96,0,1,0,1,0,0,0,0,0
21,101,0,1,0,1,0,0,0,0,0
21,102,0,1,0,1,0,0,0,0,0
21,104,0,2,0,1,0,0,0,0,1
21,108,0,1,0,0,0,0,0,0,1
21,109,0,2,0,0,0,0,0,0,2
21,110,0,3,0,0,0,0,0,0,3
21,111,0,1,0,0,0,0,0,0,1
21,113,0,2,0,0,0,0,0,0,2
21,114,0,2,0,0,0,0,0,0,2
21,115,0,1,0,0,0,0,0,0,1
21,116,0,2,0,1,1,0,0,0,0
21,117,0,2,0,0,1,0,0,0,1
21,118,0,1,0,1,0,0,0,0,0
21,119,0,4,0,1,0,0,2,0,1
21,120,0,3,0,2,0,0,1,0,0
21,121,0,4,0,1,0,0,0,0,3
21,122,0,4,0,3,0,0,0,0,1
21,123,0,3,0,3,0,0,0,0,0
21,124,0,1,0,0,0,0,0,0,1
21,125,0,1,0,0,0,0,0,0,1
21,126,0,1,0,0,0,0,0,0,1
21,127,0,1,0,0,0,0,0,0,1
22,90,0,1,0,1,0,0,0,0,0
22,91,0,1,0,1,0,0,0,0,0
22,93,0,1,0,0,1,0,0,0,0
22,94,0,2,0,0,1,0,0,0,1
22,106,0,2,0,0,0,0,0,0,2
22,107,0,2,0,0,0,0,0,0,2
22,108,0,4,0,0,0,0,0,0,4
22,109,0,2,0,0,0,0,0,0,2
22,110,0,1,0,0,0,0,0,0,1
22,112,0,2,0,0,0,0,0,0,2
22,113,0,4,0,0,0,0,0,0,4
22,114,0,1,0,0,0,0,0,0,1
22,115,0,2,0,0,0,0,0,0,2
22,116,0,3,0,1,2,0,0,0,0
22,118,0,1,0,1,0,0,0,0,0
22,119,0,4,0,0,0,0,2,0,2
22,120,0,3,0,2,0,0,0,0,1
22,121,0,4,0,1,0,0,0,0,3
22,122,0,4,0,2,1,0,0,0,1
22,123,0,3,0,0,0,0,0,0,3
22,125,0,2,0,0,0,0,0,0,2
22,126,0,3,0,1,0,0,0,0,2
22,127,0,4,0,1,0,0,0,0,3
23,93,0,1,0,0,0,0,0,0,1
23,94,0,2,0,1,0,0,0,0,1
23,95,0,2,0,0,0,0,0,0,2
23,103,0,2,0,2,0,0,0,0,0
23,104,0,2,0,2,0,0,0,0,0
23,106,0,2,0,0,0,0,0,0,2
23,107,0,3,0,0,0,0,0,0,3
23,108,0,3,0,0,0,0,0,0,3
23,109,0,2,0,1,0,0,0,0,1
23,111,0,3,0,0,0,0,0,0,3
23,112,0,2,0,0,0,0,0,0,2
23,113,0,3,0,1,0,0,0,0,2
23,114,0,1,0,0,0,0,0,0,1
23,115,0,4,0,2,0,0,0,0,2
23,118,0,2,0,1,1,0,0,0,0
23,119,0,3,0,1,0,0,0,0,2
23,120,0,3,0,2,0,0,0,0,1
23,121,0,4,0,2,0,0,0,0,2
23,122,0,4,0,3,1,0,0,0,0
23,123,0,4,0,0,0,0,0,0,4
23,124,0,2,0,0,0,0,0,0,2
23,125,0,1,0,0,0,0,0,0,1
23,126,0,2,0,1,0,0,0,0,1
23,127,0,3,0,2,0,0,0,0,1
24,93,0,3,0,1,0,0,0,0,2
24,95,0,1,0,0,0,0,0,0,1
24,96,0,2,0,1,0,0,0,0,1
24,103,0,3,0,2,0,0,0,0,1
24,105,0,2,0,0,0,0,0,0,2
24,106,0,2,0,0,0,0,0,0,2
24,107,0,3,0,0,0,0,0,0,3
24,108,0,3,0,0,0,0,0,0,3
24,109,0,2,0,0,0,0,0,0,2
24,111,0,1,0,0,0,0,0,0,1
24,112,0,1,0,0,0,0,0,0,1
24,113,0,3,0,0,0,0,0,0,3
24,114,0,3,0,0,0,0,0,0,3
24,115,0,4,0,2,0,0,0,0,2
24,116,0,4,0,3,0,0,0,0,1
24,117,0,3,0,2,0,0,0,0,1
24,118,0,4,0,2,1,0,0,0,1
24,119,0,2,0,0,0,0,0,0,2
24,120,0,2,0,1,0,0,0,0,1
24,121,0,4,0,1,0,3,0,0,0
24,122,0,4,0,0,0,2,0,0,2
24,123,0,1,0,0,0,0,0,0,1
24,124,0,3,0,0,0,0,0,0,3
24,126,0,1,0,0,0,0,0,0,1
24,127,0,2,0,0,0,0,0,0,2
25,93,0,1,0,0,0,0,0,0,1
25,95,0,3,0,3,0,0,0,0,0
25,96,0,1,0,1,0,0,0,0,0
25,102,0,3,0,2,1,0,0,0,0
25,103,0,2,0,1,0,0,0,0,1
25,104,0,1,0,0,0,0,0,0,1
25,105,0,1,0,0,0,0,0,0,1
25,106,0,3,0,0,0,0,0,0,3
25,107,0,2,0,1,0,0,0,0,1
25,108,0,2,0,0,0,0,0,0,2
25,109,0,1,0,1,0,0,0,0,0
25,110,0,1,0,0,0,0,0,0,1
25,111,0,3,0,1,0,0,0,0,2
25,112,0,3,0,0,0,0,0,0,3
25,113,0,4,0,1,0,0,0,0,3
25,114,0,4,0,1,0,0,0,0,3
25,115,0,4,0,1,2,0,0,0,1
25,116,0,3,0,1,1,0,0,0,1
25,117,0,1,0,1,0,0,0,0,0
25,118,0,3,0,2,0,0,0,0,1
25,119,0,1,0,0,0,0,0,0,1
25,120,0,4,0,3,0,0,0,0,1
25,121,0,4,2,0,0,2,0,0,0
25,122,0,2,0,0,0,1,0,0,1
25,124,0,4,0,1,0,0,0,0,3
25,125,0,3,0,0,0,0,0,0,3
25,127,0,1,0,0,0,0,0,0,1
26,92,0,1,0,0,0,0,0,0,1
26,93,0,2,0,0,0,0,0,0,2
26,94,0,3,0,1,0,0,0,0,2
26,102,0,3,0,0,2,0,0,0,1
26,106,0,2,0,1,0,0,0,0,1
26,107,0,2,0,0,0,0,0,0,2
26,108,0,3,0,0,0,0,0,0,3
26,109,0,3,0,1,0,0,0,0,2
26,110,0,2,0,0,0,0,0,0,2
26,111,0,4,0,1,0,0,0,0,3
26,112,0,1,0,0,0,0,0,0,1
26,113,0,4,0,1,0,0,0,0,3
26,114,0,4,0,1,0,0,0,0,3
26,115,0,4,0,1,0,0,0,0,3
26,116,0,3,0,1,0,0,0,0,2
26,117,0,3,0,2,0,0,0,0,1
26,118,0,2,0,0,0,0,0,0,2
26,119,0,4,0,0,0,0,0,0,4
26,120,0,4,0,2,0,0,0,0,2
26,121,0,4,0,3,0,0,0,0,1
26,122,0,2,0,0,0,0,0,0,2
26,123,0,2,0,0,0,0,0,0,2
26,124,0,2,0,0,0,0,0,0,2
26,125,0,3,0,0,0,0,0,0,3
26,126,0,2,0,0,0,0,0,0,2
27,93,0,2,0,0,0,0,0,0,2
27,94,0,1,0,0,0,0,0,0,1
27,95,0,1,0,0,0,0,0,0,1
27,101,0,2,0,0,2,0,0,0,0
27,102,0,1,0,0,0,0,0,0,1
27,105,0,1,0,0,0,0,0,0,1
27,106,0,2,0,2,0,0,0,0,0
27,107,0,2,0,0,0,0,0,0,2
27,108,0,3,0,1,0,0,0,0,2
27,109,0,1,0,0,0,0,0,0,1
27,110,0,3,0,0,0,0,0,0,3
27,111,0,4,0,1,0,0,0,0,3
27,112,0,3,0,1,0,0,0,0,2
27,113,0,4,0,0,0,0,0,0,4
27,114,0,2,0,1,0,0,0,0,1
27,115,0,3,0,0,0,0,0,0,3
27,116,0,4,0,2,0,0,0,0,2
27,117,0,4,0,1,0,0,0,0,3
27,118,0,3,0,1,0,0,0,0,2
27,119,0,4,0,3,0,0,0,0,1
27,120,0,4,0,2,0,0,0,0,2
27,121,0,3,0,1,0,0,0,0,2
27,122,0,3,0,0,0,0,0,0,3
27,123,0,3,0,0,0,0,0,0,3
27,124,0,4,0,0,0,0,0,0,4
27,125,0,4,0,2,0,0,0,0,2
27,126,0,4,0,3,0,0,0,0,1
27,127,0,1,0,0,0,0,0,0,1
28,83,0,1,0,0,0,0,0,0,1
28,84,0,1,0,0,0,0,0,0,1
28,91,0,2,0,1,0,0,0,0,1
28,92,0,4,0,2,0,0,0,0,2
28,93,0,3,0,1,0,0,0,0,2
28,94,0,1,0,1,0,0,0,0,0
28,101,0,2,0,1,0,0,0,0,1
28,105,0,1,0,1,0,0,0,0,0
28,106,0,3,0,0,0,0,0,0,3
28,107,0,3,0,1,1,0,0,0,1
28,108,0,3,0,1,0,0,0,0,2
28,109,0,1,0,0,0,0,0,0,1
28,110,0,3,0,1,0,0,0,0,2
28,111,0,4,0,0,0,0,0,0,4
28,112,0,4,0,1,0,0,0,0,3
28,113,0,4,0,2,0,0,0,0,2
28,114,0,3,0,1,0,0,0,0,2
28,115,0,4,0,3,0,0,0,0,1
28,116,0,4,0,2,0,0,1,0,1
28,117,0,4,0,0,0,0,0,0,4
28,118,0,1,0,0,0,0,0,0,1
28,119,0,3,0,1,0,0,0,0,2
28,120,0,4,0,2,0,0,0,0,2
28,121,0,1,0,0,0,0,0,0,1
28,122,0,3,0,0,0,0,0,0,3
28,123,0,3,0,0,0,0,0,0,3
28,124,0,4,0,0,0,0,0,0,4
28,125,0,3,0,2,0,0,0,0,1
28,126,0,4,0,4,0,0,0,0,0
28,127,0,1,0,0,0,0,0,0,1
29,83,0,1,0,0,0,0,0,0,1
29,84,0,1,0,1,0,0,0,0,0
29,91,0,1,0,0,0,0,0,0,1
29,92,0,4,0,1,0,0,0,0,3
29,94,0,1,0,1,0,0,0,0,0
29,100,0,3,0,0,0,0,0,0,3
29,105,0,4,0,2,0,0,0,0,2
29,106,0,2,0,0,0,0,0,0,2
29,107,0,3,0,0,0,0,0,0,3
29,108,0,4,0,1,0,0,0,0,3
29,109,0,3,0,2,0,0,0,0,1
29,110,0,4,0,2,0,0,0,0,2
29,111,0,2,0,1,0,0,0,0,1
29,112,0,4,0,0,0,0,0,0,4
29,113,0,4,0,1,0,0,0,0,3
