x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,40,0,2,0,1,0,0,0,0,1
0,41,0,4,0,1,0,0,0,0,3
0,42,0,4,0,2,0,0,1,0,1
0,43,0,4,0,3,0,0,0,0,1
0,44,0,2,0,0,0,0,0,0,2
0,45,0,2,0,0,0,0,0,0,2
0,46,0,3,0,1,0,0,0,0,2
0,47,0,3,0,0,0,0,0,0,3
0,48,0,4,0,1,0,0,0,0,3
0,49,0,4,0,1,0,0,0,0,3
0,50,0,3,0,0,0,0,0,0,3
0,51,0,3,0,0,0,0,0,0,3
0,52,0,4,0,0,0,0,0,0,4
0,53,0,4,0,0,0,0,0,0,4
0,54,0,4,0,0,0,0,0,0,4
0,55,0,4,0,0,0,0,0,0,4
0,56,0,4,0,0,0,0,0,0,4
0,57,0,4,0,0,0,0,0,0,4
0,58,0,4,0,0,0,0,0,0,4
0,59,0,3,0,0,0,0,0,0,3
0,60,0,3,0,0,0,0,0,0,3
0,61,0,3,0,0,0,0,0,0,3
0,62,0,4,0,1,0,0,0,0,3
0,63,0,4,0,0,0,0,0,0,4
0,64,0,4,0,0,0,0,0,0,4
0,65,0,3,0,0,0,0,0,0,3
0,66,0,4,0,1,0,0,0,0,3
0,67,0,2,0,0,0,0,0,0,2
0,68,0,2,0,0,0,0,0,0,2
0,69,0,3,0,0,0,0,0,0,3
0,70,0,1,0,0,0,0,0,0,1
0,71,0,1,0,0,0,0,0,0,1
0,75,0,1,0,0,0,0,0,0,1
0,76,0,3,0,0,0,0,0,0,3
0,77,0,2,0,0,0,0,0,0,2
0,78,0,4,0,0,0,0,0,0,4
0,79,0,4,0,0,0,0,0,0,4
0,80,0,4,0,0,0,0,0,0,4
0,81,0,4,0,1,0,0,0,0,3
0,82,0,4,0,0,0,0,0,0,4
0,83,0,4,0,0,0,0,0,0,4
0,84,0,4,0,0,0,0,0,0,4
0,85,0,4,0,0,0,0,0,0,4
0,86,0,4,0,0,0,0,0,0,4
0,87,0,4,0,1,0,0,0,0,3
0,88,0,4,0,0,0,0,0,0,4
0,89,0,4,0,2,0,0,0,0,2
