x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
4,19,0,1,0,0,0,0,0,0,1
4,20,0,3,0,1,0,0,0,0,2
4,21,0,4,0,1,0,0,0,0,3
4,22,0,4,0,0,0,0,0,0,4
4,33,0,2,0,0,0,0,0,0,2
4,44,0,1,0,0,0,0,0,0,1
4,45,0,1,0,0,0,0,0,0,1
4,48,0,1,0,0,0,0,0,0,1
4,49,0,1,0,0,0,0,0,0,1
4,54,0,3,0,0,0,0,0,0,3
4,55,0,4,0,2,0,0,0,0,2
4,56,0,4,0,0,0,0,0,0,4
4,61,0,1,0,0,0,0,0,0,1
4,71,0,3,0,0,0,0,0,0,3
4,81,0,1,0,0,0,0,0,0,1
4,82,0,1,0,0,0,0,0,0,1
4,83,0,1,0,0,0,0,0,0,1
4,98,0,1,0,0,0,0,0,0,1
4,101,0,1,0,0,0,0,0,0,1
4,102,0,1,0,0,0,0,0,0,1
4,104,0,3,0,0,0,0,0,0,3
4,105,0,1,0,0,0,0,0,0,1
4,108,0,2,0,0,0,0,0,0,2
4,110,0,2,0,0,0,0,0,0,2
4,111,0,1,0,0,0,0,0,0,1
4,117,0,1,0,0,0,0,0,0,1
4,118,0,1,0,0,0,0,0,0,1
4,123,0,4,0,0,0,0,0,0,4
4,124,0,4,0,0,0,0,0,0,4
5,6,0,2,0,0,0,0,0,0,2
5,19,0,1,0,0,0,0,0,0,1
5,20,0,4,0,0,0,0,0,0,4
5,21,0,3,0,1,0,0,0,0,2
5,22,0,1,0,0,0,0,0,0,1
5,33,0,3,0,0,0,0,0,0,3
5,42,0,1,0,0,0,0,0,0,1
5,44,0,3,0,0,0,0,0,0,3
5,45,0,1,0,0,0,0,0,0,1
5,48,0,1,0,0,0,0,0,0,1
5,54,0,4,0,0,0,0,0,0,4
5,55,0,4,0,0,0,0,0,0,4
5,56,0,2,0,0,0,0,0,0,2
5,58,0,1,0,0,0,0,0,0,1
5,59,0,2,0,0,0,0,0,0,2
5,60,0,1,0,0,0,0,0,0,1
5,61,0,1,0,0,0,0,0,0,1
5,71,0,4,0,0,0,0,0,0,4
5,82,0,1,0,0,0,0,0,0,1
5,83,0,2,0,0,0,0,0,0,2
5,86,0,2,0,0,0,0,0,0,2
5,87,0,1,0,0,0,0,0,0,1
5,93,0,2,0,0,0,0,0,0,2
5,94,0,2,0,0,0,0,0,0,2
5,98,0,1,0,0,0,0,0,0,1
5,99,0,1,0,0,0,0,0,0,1
5,104,0,1,0,0,0,0,0,0,1
5,105,0,3,0,1,0,0,0,0,2
5,106,0,2,0,0,0,0,0,0,2
5,107,0,1,0,0,0,0,0,0,1
5,108,0,3,0,0,0,0,0,0,3
5,117,0,3,0,0,0,0,0,0,3
5,118,0,4,0,1,0,0,0,0,3
5,119,0,1,0,0,0,0,0,0,1
5,122,0,1,0,0,0,0,0,0,1
6,6,0,1,0,0,0,0,0,0,1
6,16,0,1,0,0,0,0,0,0,1
6,19,0,1,0,0,0,0,0,0,1
6,20,0,4,0,0,0,0,0,0,4
6,21,0,4,0,0,0,0,0,0,4
6,22,0,2,0,0,0,0,0,0,2
6,23,0,1,0,0,0,0,0,0,1
6,24,0,1,0,0,0,0,0,0,1
6,27,0,1,0,0,0,0,0,0,1
6,38,0,1,0,0,0,0,0,0,1
6,41,0,1,0,0,0,0,0,0,1
6,42,0,1,0,0,0,0,0,0,1
6,44,0,4,0,1,0,0,0,0,3
6,48,0,1,0,0,0,0,0,0,1
6,49,0,1,0,0,0,0,0,0,1
6,50,0,1,0,0,0,0,0,0,1
6,54,0,4,0,0,0,0,0,0,4
6,55,0,1,0,0,0,0,0,0,1
6,56,0,2,0,0,0,0,0,0,2
6,58,0,3,0,1,0,0,0,0,2
6,59,0,2,0,0,0,0,0,0,2
6,65,0,2,0,0,0,0,0,0,2
6,66,0,2,0,0,0,0,0,0,2
6,71,0,1,0,0,0,0,0,0,1
6,82,0,2,0,0,0,0,0,0,2
6,86,0,2,0,0,0,0,0,0,2
6,93,0,3,0,0,0,0,0,0,3
6,94,0,3,0,0,0,0,0,0,3
6,99,0,1,0,0,0,0,0,0,1
6,105,0,1,0,0,0,0,0,0,1
6,106,0,1,0,0,0,0,0,0,1
6,118,0,1,0,0,0,0,0,0,1
6,120,0,1,0,0,0,0,0,0,1
6,121,0,2,0,0,0,0,0,0,2
6,122,0,1,0,0,0,0,0,0,1
7,5,0,1,0,0,0,0,0,0,1
7,9,0,2,0,0,0,0,0,0,2
7,14,0,1,0,0,0,0,0,0,1
7,15,0,2,0,0,0,0,0,0,2
7,20,0,4,0,0,0,0,0,0,4
7,21,0,4,0,0,0,0,0,0,4
7,22,0,3,0,0,0,0,0,0,3
7,23,0,1,0,0,0,0,0,0,1
7,26,0,1,0,0,0,0,0,0,1
7,38,0,3,0,0,0,0,0,0,3
7,48,0,4,0,0,0,0,0,0,4
7,49,0,2,0,0,0,0,0,0,2
7,53,0,1,0,0,0,0,0,0,1
7,54,0,2,0,0,0,0,0,0,2
7,55,0,3,0,0,0,0,0,0,3
7,56,0,1,0,0,0,0,0,0,1
7,58,0,2,0,0,0,0,0,0,2
7,64,0,2,0,0,0,0,0,0,2
7,65,0,4,0,0,0,0,0,0,4
7,74,0,2,0,0,0,0,0,0,2
7,75,0,2,0,0,0,0,0,0,2
7,76,0,1,0,0,0,0,0,0,1
7,86,0,1,0,0,0,0,0,0,1
7,93,0,1,0,0,0,0,0,0,1
7,107,0,2,0,0,0,0,0,0,2
7,108,0,4,0,0,0,0,0,0,4
7,117,0,3,0,0,0,0,0,0,3
7,118,0,2,0,0,0,0,0,0,2
7,119,0,3,0,0,0,0,0,0,3
7,120,0,1,0,0,0,0,0,0,1
7,122,0,3,0,0,0,0,0,0,3
8,8,0,1,0,0,0,0,0,0,1
8,9,0,2,0,0,0,0,0,0,2
8,20,0,4,0,1,0,0,0,0,3
8,21,0,4,0,1,0,0,0,0,3
8,22,0,1,0,0,0,0,0,0,1
8,36,0,2,0,0,0,0,0,0,2
8,39,0,1,0,0,0,0,0,0,1
8,48,0,4,0,0,0,0,0,0,4
8,53,0,1,0,0,0,0,0,0,1
8,65,0,1,0,0,0,0,0,0,1
8,73,0,1,0,0,0,0,0,0,1
8,74,0,2,0,0,0,0,0,0,2
8,75,0,1,0,0,0,0,0,0,1
8,76,0,2,0,0,0,0,0,0,2
8,83,0,2,0,0,0,0,0,0,2
8,87,0,2,0,0,0,0,0,0,2
8,107,0,3,0,0,0,0,0,0,3
8,108,0,4,0,2,0,0,0,0,2
8,109,0,3,0,2,0,0,0,0,1
8,116,0,1,0,0,0,0,0,0,1
8,117,0,1,0,0,0,0,0,0,1
8,118,0,2,0,0,0,0,0,0,2
8,119,0,3,0,0,0,0,0,0,3
8,120,0,2,0,0,0,0,0,0,2
8,121,0,4,0,1,0,0,0,0,3
9,20,0,4,0,1,0,0,0,0,3
9,21,0,4,0,1,0,0,0,0,3
9,34,0,1,0,0,0,0,0,0,1
9,39,0,1,0,0,0,0,0,0,1
9,45,0,1,0,0,0,0,0,0,1
9,47,0,1,0,0,0,0,0,0,1
9,48,0,2,0,0,0,0,0,0,2
9,49,0,1,0,0,0,0,0,0,1
9,54,0,3,0,0,0,0,0,0,3
9,55,0,1,0,0,0,0,0,0,1
9,58,0,2,0,0,0,0,0,0,2
9,59,0,1,0,0,0,0,0,0,1
9,70,0,1,0,0,0,0,0,0,1
9,74,0,1,0,0,0,0,0,0,1
9,80,0,3,0,0,0,0,0,0,3
9,86,0,1,0,0,0,0,0,0,1
9,87,0,1,0,0,0,0,0,0,1
9,104,0,2,0,0,0,0,0,0,2
9,105,0,1,0,0,0,0,0,0,1
9,107,0,4,0,0,0,0,0,0,4
9,110,0,4,0,0,0,0,0,0,4
9,111,0,4,0,0,0,0,0,0,4
9,112,0,2,0,0,0,0,0,0,2
9,114,0,1,0,0,0,0,0,0,1
9,115,0,1,0,0,0,0,0,0,1
9,120,0,3,0,0,0,0,0,0,3
9,121,0,4,0,0,0,0,0,0,4
10,18,0,3,0,0,0,0,0,0,3
10,19,0,3,0,0,0,0,0,0,3
10,20,0,4,0,0,0,0,0,0,4
10,21,0,3,0,0,0,0,0,0,3
10,23,0,1,0,0,0,0,0,0,1
10,34,0,4,0,0,0,0,0,0,4
10,35,0,3,0,0,0,0,0,0,3
10,36,0,1,0,0,0,0,0,0,1
10,38,0,2,0,0,0,0,0,0,2
10,44,0,2,0,0,0,0,0,0,2
10,45,0,3,0,0,0,0,0,0,3
10,47,0,2,0,0,0,0,0,0,2
10,48,0,4,0,0,0,0,0,0,4
10,55,0,3,0,0,0,0,0,0,3
10,58,0,3,0,0,0,0,0,0,3
10,59,0,2,0,0,0,0,0,0,2
10,73,0,2,0,0,0,0,0,0,2
10,78,0,2,0,0,0,0,0,0,2
10,80,0,2,0,0,0,0,0,0,2
10,86,0,2,0,0,0,0,0,0,2
10,87,0,2,0,0,0,0,0,0,2
10,104,0,1,0,0,0,0,0,0,1
10,107,0,1,0,0,0,0,0,0,1
10,108,0,1,0,0,0,0,0,0,1
10,109,0,1,0,0,0,0,0,0,1
10,111,0,1,0,0,0,0,0,0,1
10,112,0,1,0,0,0,0,0,0,1
10,113,0,2,0,0,0,0,0,0,2
10,115,0,1,0,0,0,0,0,0,1
10,116,0,4,0,0,0,0,0,0,4
10,117,0,1,0,0,0,0,0,0,1
10,118,0,1,0,0,0,0,0,0,1
10,119,0,1,0,0,0,0,0,0,1
10,120,0,2,0,0,0,0,0,0,2
10,121,0,2,0,0,0,0,0,0,2
11,6,0,1,0,0,0,0,0,0,1
11,7,0,1,0,0,0,0,0,0,1
11,18,0,3,0,0,0,0,0,0,3
11,19,0,4,0,0,0,0,0,0,4
11,20,0,3,0,0,0,0,0,0,3
11,21,0,1,0,0,0,0,0,0,1
11,33,0,1,0,0,0,0,0,0,1
11,34,0,4,0,0,0,0,0,0,4
11,35,0,2,0,0,0,0,0,0,2
11,41,0,4,0,0,0,0,0,0,4
11,42,0,1,0,0,0,0,0,0,1
11,44,0,2,0,0,0,0,0,0,2
11,45,0,3,0,2,0,0,0,0,1
11,46,0,4,0,1,0,0,0,0,3
11,47,0,3,0,1,0,0,0,0,2
11,48,0,3,0,0,0,0,0,0,3
11,49,0,2,0,0,0,0,0,0,2
11,54,0,2,0,0,0,0,0,0,2
11,55,0,4,0,1,0,0,0,0,3
11,56,0,2,0,0,0,0,0,0,2
11,57,0,1,0,0,0,0,0,0,1
11,58,0,2,0,0,0,0,0,0,2
11,59,0,1,0,0,0,0,0,0,1
11,71,0,4,0,0,0,0,0,0,4
11,73,0,3,0,0,0,0,0,0,3
11,77,0,1,0,0,0,0,0,0,1
11,78,0,4,0,0,0,0,0,0,4
11,80,0,1,0,0,0,0,0,0,1
11,82,0,2,0,0,0,0,0,0,2
11,85,0,1,0,0,0,0,0,0,1
11,86,0,4,0,0,0,0,0,0,4
11,87,0,3,0,0,0,0,0,0,3
11,93,0,2,0,0,0,0,0,0,2
11,94,0,1,0,0,0,0,0,0,1
11,96,0,1,0,0,0,0,0,0,1
11,97,0,2,0,0,0,0,0,0,2
11,98,0,3,0,0,0,0,0,0,3
11,99,0,2,0,1,0,0,0,0,1
11,100,0,2,0,0,0,0,0,0,2
11,108,0,1,0,0,0,0,0,0,1
11,109,0,2,0,0,0,0,0,0,2
11,112,0,1,0,0,0,0,0,0,1
11,113,0,1,0,0,0,0,0,0,1
11,117,0,2,0,1,0,0,0,0,1
11,126,0,2,0,0,0,0,0,0,2
12,6,0,2,0,0,0,0,0,0,2
12,7,0,2,0,0,0,0,0,0,2
12,14,0,4,0,0,0,0,0,0,4
12,17,0,1,0,0,0,0,0,0,1
12,18,0,3,0,1,0,0,0,0,2
12,19,0,4,0,2,0,0,0,0,2
12,20,0,4,0,0,0,0,0,0,4
12,22,0,1,0,0,0,0,0,0,1
12,33,0,1,0,0,0,0,0,0,1
12,34,0,3,0,0,0,0,0,0,3
12,35,0,4,0,0,0,0,0,0,4
12,42,0,2,0,0,0,0,0,0,2
12,43,0,3,0,0,0,0,0,0,3
12,44,0,4,0,0,0,0,0,0,4
12,45,0,2,0,0,0,0,0,0,2
12,46,0,1,0,0,0,0,0,0,1
12,48,0,3,0,0,0,0,0,0,3
12,49,0,1,0,0,0,0,0,0,1
12,54,0,2,0,0,0,0,0,0,2
12,55,0,4,0,1,0,0,0,0,3
12,56,0,2,0,0,0,0,0,0,2
12,57,0,1,0,0,0,0,0,0,1
12,58,0,4,0,0,0,0,0,0,4
12,71,0,2,0,0,0,0,0,0,2
12,72,0,2,0,0,0,0,0,0,2
12,73,0,1,0,0,0,0,0,0,1
12,74,0,1,0,0,0,0,0,0,1
12,75,0,3,0,0,0,0,0,0,3
12,78,0,2,0,0,0,0,0,0,2
12,85,0,2,0,0,0,0,0,0,2
12,86,0,4,0,0,0,0,0,0,4
12,87,0,2,0,0,0,0,0,0,2
12,93,0,1,0,0,0,0,0,0,1
12,94,0,1,0,0,0,0,0,0,1
12,96,0,1,0,0,0,0,0,0,1
12,97,0,1,0,0,0,0,0,0,1
12,98,0,4,0,2,0,0,0,0,2
12,99,0,4,0,1,0,0,0,0,3
12,100,0,4,0,0,0,0,0,0,4
12,108,0,2,0,0,0,0,0,0,2
12,109,0,2,0,0,0,0,0,0,2
12,112,0,1,0,0,0,0,0,0,1
12,117,0,4,0,3,1,0,0,0,0
12,118,0,2,0,1,0,0,0,0,1
12,122,0,2,0,0,0,0,0,0,2
12,123,0,2,0,0,0,0,0,0,2
12,126,0,2,0,0,0,0,0,0,2
13,6,0,1,0,0,0,0,0,0,1
13,17,0,2,0,0,0,0,0,0,2
13,18,0,4,0,1,0,0,0,0,3
13,19,0,3,0,1,0,0,0,0,2
13,20,0,2,0,0,0,0,0,0,2
13,21,0,2,0,0,0,0,0,0,2
13,22,0,1,0,0,0,0,0,0,1
13,24,0,1,0,0,0,0,0,0,1
13,34,0,1,0,0,0,0,0,0,1
13,35,0,3,0,0,0,0,0,0,3
13,48,0,2,0,0,0,0,0,0,2
13,49,0,1,0,0,0,0,0,0,1
13,51,0,1,0,0,0,0,0,0,1
13,55,0,3,0,0,0,0,0,0,3
13,56,0,4,0,0,0,0,0,0,4
13,57,0,1,0,0,0,0,0,0,1
13,59,0,1,0,0,0,0,0,0,1
13,67,0,3,0,0,0,0,0,0,3
13,72,0,3,0,0,0,0,0,0,3
13,73,0,3,0,0,0,0,0,0,3
13,74,0,1,0,0,0,0,0,0,1
13,76,0,2,0,0,0,0,0,0,2
13,85,0,1,0,0,0,0,0,0,1
13,86,0,4,0,0,0,0,0,0,4
13,92,0,1,0,0,0,0,0,0,1
13,93,0,1,0,0,0,0,0,0,1
13,95,0,3,0,0,0,0,0,0,3
13,97,0,1,0,0,0,0,0,0,1
13,98,0,3,0,0,0,0,0,0,3
13,99,0,4,0,0,0,0,0,0,4
13,100,0,2,0,0,0,0,0,0,2
13,108,0,4,0,0,0,0,0,0,4
13,109,0,1,0,0,0,0,0,0,1
13,116,0,1,0,0,0,0,0,0,1
13,117,0,4,0,0,0,0,0,0,4
13,118,0,1,0,0,0,0,0,0,1
14,2,0,2,0,0,0,0,0,0,2
14,16,0,1,0,0,0,0,0,0,1
14,18,0,2,0,0,0,0,0,0,2
14,19,0,4,0,1,0,0,0,0,3
14,20,0,1,0,0,0,0,0,0,1
14,21,0,2,0,0,0,0,0,0,2
14,31,0,1,0,0,0,0,0,0,1
14,35,0,2,0,0,0,0,0,0,2
14,36,0,1,0,0,0,0,0,0,1
14,38,0,1,0,0,0,0,0,0,1
14,42,0,1,0,0,0,0,0,0,1
14,48,0,2,0,0,0,0,0,0,2
14,49,0,2,0,0,0,0,0,0,2
14,50,0,1,0,0,0,0,0,0,1
14,55,0,2,0,0,0,0,0,0,2
14,56,0,4,0,0,0,0,0,0,4
14,57,0,2,0,0,0,0,0,0,2
14,58,0,2,0,0,0,0,0,0,2
14,74,0,2,0,0,0,0,0,0,2
14,75,0,1,0,0,0,0,0,0,1
14,79,0,2,0,0,0,0,0,0,2
14,80,0,2,0,0,0,0,0,0,2
14,85,0,2,0,0,0,0,0,0,2
14,90,0,2,0,0,0,0,0,0,2
14,91,0,1,0,0,0,0,0,0,1
14,92,0,3,0,1,0,0,0,0,2
14,93,0,2,0,1,0,0,0,0,1
14,94,0,3,0,0,0,0,0,0,3
14,95,0,2,0,0,0,0,0,0,2
14,98,0,2,0,0,0,0,0,0,2
14,99,0,1,0,0,0,0,0,0,1
14,102,0,2,0,0,0,0,0,0,2
14,104,0,1,0,0,0,0,0,0,1
14,116,0,3,0,1,0,0,0,0,2
14,117,0,3,0,0,0,0,0,0,3
15,0,0,2,0,0,0,0,0,0,2
15,11,0,2,0,0,0,0,0,0,2
15,18,0,2,0,0,0,0,0,0,2
15,19,0,4,0,1,1,0,0,0,2
15,20,0,4,0,0,0,0,0,0,4
15,21,0,1,0,0,0,0,0,0,1
15,34,0,1,0,0,0,0,0,0,1
15,35,0,2,0,0,0,0,0,0,2
15,36,0,2,0,0,0,0,0,0,2
15,40,0,2,0,0,0,0,0,0,2
15,41,0,3,0,0,0,0,0,0,3
15,42,0,4,0,0,0,0,0,0,4
15,43,0,1,0,0,0,0,0,0,1
15,48,0,2,0,0,0,0,0,0,2
15,49,0,1,0,0,0,0,0,0,1
15,55,0,3,0,1,0,0,0,0,2
15,56,0,3,0,0,0,0,0,0,3
15,68,0,2,0,0,0,0,0,0,2
15,80,0,3,0,0,0,0,0,0,3
15,84,0,2,0,0,0,0,0,0,2
15,85,0,2,0,0,0,0,0,0,2
15,86,0,2,0,0,0,0,0,0,2
15,87,0,2,0,0,0,0,0,0,2
15,88,0,2,0,0,0,0,0,0,2
15,89,0,4,0,0,0,0,0,0,4
15,90,0,4,0,1,0,0,0,0,3
15,91,0,1,0,0,0,0,0,0,1
15,92,0,4,0,1,0,0,0,0,3
15,94,0,2,0,0,0,0,0,0,2
15,97,0,2,0,0,0,0,0,0,2
15,103,0,1,0,0,0,0,0,0,1
15,104,0,1,0,0,0,0,0,0,1
15,114,0,1,0,0,0,0,0,0,1
15,115,0,2,0,0,0,0,0,0,2
15,116,0,3,0,1,0,0,0,0,2
15,117,0,1,0,0,0,0,0,0,1
15,119,0,4,0,0,0,0,0,0,4
15,123,0,1,0,0,0,0,0,0,1
15,124,0,2,0,0,0,0,0,0,2
16,9,0,1,0,0,0,0,0,0,1
16,11,0,1,0,0,0,0,0,0,1
16,15,0,1,0,0,0,0,0,0,1
16,18,0,3,0,1,0,0,0,0,2
16,19,0,4,0,2,1,0,0,0,1
16,20,0,3,0,0,0,0,0,0,3
16,21,0,2,0,0,0,0,0,0,2
16,30,0,2,0,0,0,0,0,0,2
16,31,0,1,0,0,0,0,0,0,1
16,32,0,1,0,0,0,0,0,0,1
16,34,0,2,0,0,0,0,0,0,2
16,35,0,2,0,0,0,0,0,0,2
16,36,0,3,0,0,0,0,0,0,3
16,37,0,1,0,0,0,0,0,0,1
16,42,0,2,0,0,0,0,0,0,2
16,47,0,1,0,0,0,0,0,0,1
16,48,0,4,0,0,0,0,0,0,4
16,49,0,2,0,0,0,0,0,0,2
16,52,0,4,0,0,0,0,0,0,4
16,53,0,3,0,1,0,0,0,0,2
16,54,0,3,0,1,0,0,0,0,2
16,55,0,4,0,0,0,0,0,0,4
16,56,0,4,0,0,0,0,0,0,4
16,57,0,1,0,0,0,0,0,0,1
16,63,0,1,0,0,0,0,0,0,1
16,67,0,2,0,0,0,0,0,0,2
16,81,0,1,0,0,0,0,0,0,1
16,83,0,1,0,0,0,0,0,0,1
16,84,0,4,0,0,0,0,0,0,4
16,85,0,1,0,0,0,0,0,0,1
16,86,0,2,0,0,0,0,0,0,2
16,87,0,1,0,0,0,0,0,0,1
16,88,0,2,0,0,0,0,0,0,2
16,89,0,1,0,0,0,0,0,0,1
16,90,0,1,0,0,0,0,0,0,1
16,96,0,2,0,0,0,0,0,0,2
16,97,0,1,0,0,0,0,0,0,1
16,107,0,1,0,0,0,0,0,0,1
16,108,0,1,0,0,0,0,0,0,1
16,114,0,1,0,0,0,0,0,0,1
16,115,0,4,0,0,0,0,0,0,4
16,116,0,1,0,0,0,0,0,0,1
16,119,0,1,0,0,0,0,0,0,1
16,120,0,1,0,0,0,0,0,0,1
16,124,0,2,0,0,0,0,0,0,2
16,125,0,1,0,0,0,0,0,0,1
17,14,0,2,0,0,0,0,0,0,2
17,15,0,4,0,0,0,0,0,0,4
17,16,0,2,0,0,0,0,0,0,2
17,18,0,2,0,0,0,0,0,0,2
17,19,0,4,0,0,0,0,0,0,4
17,20,0,3,0,0,0,0,0,0,3
17,21,0,1,0,0,0,0,0,0,1
17,23,0,1,0,0,0,0,0,0,1
17,34,0,1,0,0,0,0,0,0,1
17,36,0,2,0,0,0,0,0,0,2
17,46,0,1,0,0,0,0,0,0,1
17,48,0,4,0,0,0,0,0,0,4
17,49,0,3,0,0,0,0,0,0,3
17,52,0,3,0,0,0,0,0,0,3
17,53,0,4,0,2,1,0,0,0,1
17,54,0,4,0,1,0,0,0,0,3
17,55,0,2,0,0,0,0,0,0,2
17,56,0,1,0,0,0,0,0,0,1
17,65,0,3,0,0,0,0,0,0,3
