x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
5,47,0,3,0,1,0,0,0,0,2
5,48,0,4,0,2,2,0,0,0,0
5,49,0,4,0,1,0,0,0,0,3
5,50,0,4,0,1,0,0,0,0,3
5,51,0,2,0,0,0,0,0,0,2
5,81,0,2,0,0,0,0,0,0,2
5,82,0,4,0,0,0,0,0,0,4
5,83,0,2,0,0,0,0,0,0,2
5,88,0,1,0,0,0,0,0,0,1
5,89,0,1,0,0,0,0,0,0,1
5,97,0,1,0,0,0,0,0,0,1
5,98,0,2,0,0,0,0,0,0,2
5,100,0,1,0,0,0,0,0,0,1
5,101,0,2,0,0,0,0,0,0,2
5,107,0,4,0,0,0,0,0,0,4
5,111,0,1,0,0,0,0,0,0,1
5,112,0,1,0,0,0,0,0,0,1
5,114,0,1,0,0,0,0,0,0,1
5,115,0,1,0,0,0,0,0,0,1
5,116,0,1,0,0,0,0,0,0,1
5,125,0,4,0,1,0,0,0,0,3
5,126,0,3,0,0,0,0,0,0,3
5,127,0,1,0,0,0,0,0,0,1
6,2,0,2,0,0,0,0,0,0,2
6,4,0,1,0,0,0,0,0,0,1
6,11,0,1,0,0,0,0,0,0,1
6,13,0,1,0,0,0,0,0,0,1
6,14,0,4,0,0,0,0,0,0,4
6,15,0,4,0,1,2,0,0,0,1
6,16,0,2,0,2,0,0,0,0,0
6,19,0,1,0,0,0,0,0,0,1
6,23,0,1,0,0,0,0,0,0,1
6,24,0,4,0,1,0,0,0,0,3
6,25,0,3,0,0,0,0,0,0,3
6,26,0,3,0,0,0,0,0,0,3
6,30,0,3,0,1,0,0,0,0,2
6,31,0,4,0,1,0,0,0,0,3
6,32,0,4,0,0,0,0,0,0,4
6,33,0,4,0,0,0,4,0,0,0
6,34,0,4,2,0,0,2,0,0,0
6,35,0,4,1,1,0,2,0,0,0
6,36,0,3,0,1,0,1,0,0,1
6,38,0,2,0,0,0,0,0,0,2
6,39,0,4,0,2,0,0,0,0,2
6,40,0,4,0,1,0,0,0,0,3
6,41,0,4,0,0,0,0,0,0,4
6,42,0,1,0,0,0,0,0,0,1
6,44,0,2,0,0,0,0,0,0,2
6,45,0,4,0,1,1,0,0,0,2
6,46,0,4,0,1,1,0,0,0,2
6,47,0,1,0,0,0,0,0,0,1
6,48,0,2,0,1,0,0,0,0,1
6,49,0,3,0,0,0,0,0,0,3
6,50,0,3,0,0,0,0,0,0,3
6,51,0,3,0,0,0,0,0,0,3
6,54,0,1,0,0,0,0,0,0,1
6,57,0,1,0,0,0,0,0,0,1
6,59,0,1,0,0,0,0,0,0,1
6,60,0,1,0,0,0,0,0,0,1
6,65,0,2,0,0,0,0,0,0,2
6,66,0,2,0,0,0,0,0,0,2
6,82,0,4,0,0,0,0,0,0,4
6,83,0,1,0,0,0,0,0,0,1
6,85,0,1,0,0,0,0,0,0,1
6,86,0,1,0,0,0,0,0,0,1
6,88,0,2,0,0,0,0,0,0,2
6,96,0,1,0,0,0,0,0,0,1
6,98,0,1,0,0,0,0,0,0,1
6,100,0,2,0,0,0,0,0,0,2
6,101,0,2,0,0,0,0,0,0,2
6,106,0,1,0,0,0,0,0,0,1
6,107,0,3,0,0,0,0,0,0,3
6,109,0,1,0,0,0,0,0,0,1
6,110,0,1,0,0,0,0,0,0,1
6,112,0,3,0,0,0,0,0,0,3
6,113,0,1,0,0,0,0,0,0,1
6,115,0,1,0,0,0,0,0,0,1
6,120,0,1,0,0,0,0,0,0,1
6,121,0,1,0,0,0,0,0,0,1
7,2,0,3,0,0,0,0,0,0,3
7,4,0,1,0,0,0,0,0,0,1
7,5,0,2,0,0,0,0,0,0,2
7,6,0,2,0,0,0,0,0,0,2
7,9,0,2,0,0,0,0,0,0,2
7,10,0,1,0,0,0,0,0,0,1
7,11,0,1,0,0,0,0,0,0,1
7,12,0,1,0,0,0,0,0,0,1
7,14,0,3,0,0,0,0,0,0,3
7,15,0,4,0,2,2,0,0,0,0
7,16,0,4,0,2,1,0,0,0,1
7,17,0,3,0,0,0,0,0,0,3
7,18,0,3,0,0,0,0,0,0,3
7,19,0,1,0,0,0,0,0,0,1
7,20,0,1,0,0,0,0,0,0,1
7,22,0,1,0,0,0,0,0,0,1
7,23,0,3,0,0,0,0,0,0,3
7,24,0,2,0,0,0,0,0,0,2
7,25,0,2,0,0,0,0,0,0,2
7,26,0,2,0,0,0,0,0,0,2
7,28,0,2,0,0,0,0,0,0,2
7,30,0,2,0,0,0,0,0,0,2
7,31,0,3,0,0,0,0,0,0,3
7,32,0,4,0,2,1,0,0,0,1
7,33,0,4,0,1,0,2,0,0,1
7,34,0,4,0,2,0,1,0,0,1
7,35,0,4,0,1,0,1,0,0,2
7,36,0,1,0,0,0,0,0,0,1
7,38,0,4,0,3,0,0,0,0,1
7,39,0,4,0,1,0,0,0,0,3
7,40,0,4,0,0,0,0,0,0,4
7,41,0,3,0,0,0,0,0,0,3
7,42,0,1,0,0,0,0,0,0,1
7,45,0,4,0,0,1,0,0,0,3
7,46,0,3,0,0,0,0,0,0,3
7,48,0,1,0,0,0,0,0,0,1
7,49,0,2,0,0,0,0,0,0,2
7,50,0,2,0,0,0,0,0,0,2
7,51,0,1,0,0,0,0,0,0,1
7,52,0,4,0,0,0,0,0,0,4
7,54,0,1,0,0,0,0,0,0,1
7,59,0,1,0,0,0,0,0,0,1
7,60,0,1,0,0,0,0,0,0,1
7,66,0,3,0,0,0,0,0,0,3
7,77,0,1,0,0,0,0,0,0,1
7,82,0,3,0,0,0,0,0,0,3
7,84,0,2,0,0,0,0,0,0,2
7,86,0,1,0,0,0,0,0,0,1
7,94,0,2,0,0,0,0,0,0,2
7,95,0,2,0,0,0,0,0,0,2
7,96,0,1,0,0,0,0,0,0,1
7,99,0,1,0,0,0,0,0,0,1
7,103,0,1,0,0,0,0,0,0,1
7,104,0,1,0,0,0,0,0,0,1
7,105,0,1,0,0,0,0,0,0,1
7,106,0,1,0,0,0,0,0,0,1
7,107,0,3,0,0,0,0,0,0,3
7,108,0,4,0,0,0,0,0,0,4
7,109,0,4,0,0,0,0,0,0,4
7,110,0,2,0,0,0,0,0,0,2
7,111,0,2,0,0,0,0,0,0,2
7,112,0,2,0,0,0,0,0,0,2
7,115,0,1,0,0,0,0,0,0,1
7,122,0,1,0,0,0,0,0,0,1
7,125,0,1,0,0,0,0,0,0,1
8,2,0,1,0,0,0,0,0,0,1
8,3,0,2,0,1,0,0,0,0,1
8,4,0,1,0,0,0,0,0,0,1
8,6,0,2,0,0,0,0,0,0,2
8,7,0,2,0,0,0,0,0,0,2
8,10,0,1,0,0,0,0,0,0,1
8,13,0,4,0,0,0,0,0,0,4
8,14,0,3,0,0,0,0,0,0,3
8,15,0,1,0,0,0,0,0,0,1
8,16,0,4,0,3,0,0,0,0,1
8,17,0,2,0,0,0,0,0,0,2
8,18,0,2,0,0,0,0,0,0,2
8,19,0,3,0,0,0,0,0,0,3
8,20,0,2,0,0,0,0,0,0,2
8,21,0,4,0,0,0,0,0,0,4
8,22,0,2,0,0,0,0,0,0,2
8,23,0,2,0,0,0,0,0,0,2
8,24,0,3,0,0,0,0,0,0,3
8,25,0,1,0,0,0,0,0,0,1
8,26,0,1,0,0,0,0,0,0,1
8,27,0,2,0,0,0,0,0,0,2
8,28,0,2,0,0,0,0,0,0,2
8,30,0,4,0,1,0,0,0,0,3
8,31,0,4,0,2,0,0,0,0,2
8,32,0,3,0,1,1,0,0,0,1
8,33,0,4,0,2,0,0,0,0,2
8,34,0,4,0,1,0,0,0,0,3
8,35,0,4,0,1,1,0,0,0,2
8,36,0,3,0,0,1,0,0,0,2
8,37,0,3,0,1,0,0,0,0,2
8,38,0,4,0,0,0,0,0,0,4
8,39,0,1,0,0,0,0,0,0,1
8,40,0,3,0,0,0,0,0,0,3
8,41,0,4,0,0,0,0,0,0,4
8,42,0,1,0,0,0,0,0,0,1
8,44,0,3,0,2,0,0,0,0,1
8,45,0,4,0,0,0,0,0,0,4
8,46,0,3,0,0,0,0,0,0,3
8,48,0,2,0,0,0,0,0,0,2
8,49,0,4,0,1,0,0,0,0,3
8,50,0,1,0,0,0,0,0,0,1
8,52,0,1,0,0,0,0,0,0,1
8,67,0,1,0,0,0,0,0,0,1
8,82,0,4,0,0,0,0,0,0,4
8,83,0,3,0,0,0,0,0,0,3
8,84,0,1,0,0,0,0,0,0,1
8,86,0,1,0,0,0,0,0,0,1
8,87,0,2,0,0,0,0,0,0,2
8,88,0,4,0,0,0,0,0,0,4
8,89,0,3,0,0,0,0,0,0,3
8,90,0,4,0,0,0,0,0,0,4
8,91,0,2,0,0,0,0,0,0,2
8,105,0,3,0,0,0,0,0,0,3
8,106,0,1,0,0,0,0,0,0,1
8,107,0,3,0,0,0,0,0,0,3
8,108,0,4,0,2,0,0,0,0,2
8,109,0,3,0,0,0,0,0,0,3
8,110,0,3,0,0,0,0,0,0,3
8,111,0,2,0,0,0,0,0,0,2
8,114,0,2,0,0,0,0,0,0,2
8,115,0,1,0,0,0,0,0,0,1
8,122,0,3,0,0,0,0,0,0,3
8,123,0,3,0,1,0,0,0,0,2
9,2,0,3,0,0,0,0,0,0,3
9,3,0,4,0,0,0,0,0,0,4
9,4,0,3,0,0,0,0,0,0,3
9,5,0,1,0,0,0,0,0,0,1
9,6,0,1,0,0,0,0,0,0,1
9,10,0,2,0,0,0,0,0,0,2
9,11,0,1,0,0,0,0,0,0,1
9,13,0,1,0,0,0,0,0,0,1
9,14,0,3,0,1,0,0,0,0,2
9,15,0,3,0,1,0,0,0,0,2
9,16,0,3,0,1,0,0,0,0,2
9,17,0,2,0,0,0,0,0,0,2
9,18,0,1,0,0,0,0,0,0,1
9,19,0,2,0,0,0,0,0,0,2
9,20,0,2,0,0,0,0,0,0,2
9,22,0,2,0,0,0,0,0,0,2
9,23,0,4,0,0,0,0,0,0,4
9,24,0,2,0,0,0,0,0,0,2
9,25,0,1,0,0,0,0,0,0,1
9,26,0,3,0,0,0,0,0,0,3
9,27,0,2,0,0,0,0,0,0,2
9,29,0,4,0,0,0,0,0,0,4
9,30,0,3,0,2,0,0,0,0,1
9,31,0,2,0,1,0,0,0,0,1
9,32,0,4,0,0,0,0,0,0,4
9,33,0,4,0,3,0,0,0,0,1
9,34,0,4,0,2,0,0,0,0,2
9,35,1,4,0,1,0,0,0,0,2
9,36,0,4,0,2,0,0,0,0,2
9,37,0,4,0,0,0,0,0,0,4
9,38,0,4,0,1,0,0,0,0,3
9,39,0,2,0,0,0,0,0,0,2
9,40,0,3,0,1,0,0,0,0,2
9,41,0,4,0,2,2,0,0,0,0
9,42,0,3,0,0,0,2,0,0,1
9,43,0,4,0,1,0,1,0,0,2
9,44,0,2,0,0,0,0,0,0,2
9,45,0,4,0,0,0,0,0,0,4
9,46,0,2,0,0,0,0,0,0,2
9,47,0,1,0,0,0,0,0,0,1
9,48,2,2,0,0,0,0,0,0,0
9,49,0,4,0,0,0,0,0,0,4
9,50,0,2,0,0,0,0,0,0,2
9,54,0,1,0,0,0,0,0,0,1
9,55,0,1,0,0,0,0,0,0,1
9,64,0,4,0,0,0,0,0,0,4
9,65,0,2,0,0,0,0,0,0,2
9,67,0,1,0,0,0,0,0,0,1
9,80,0,1,0,0,0,0,0,0,1
9,82,0,1,0,0,0,0,0,0,1
9,83,0,3,0,0,0,0,0,0,3
9,84,0,2,0,0,0,0,0,0,2
9,86,0,2,0,0,0,0,0,0,2
9,87,0,3,0,0,0,0,0,0,3
9,88,0,2,0,0,0,0,0,0,2
9,90,0,1,0,0,0,0,0,0,1
9,91,0,1,0,0,0,0,0,0,1
9,105,0,1,0,0,0,0,0,0,1
9,106,0,3,0,0,0,0,0,0,3
9,107,0,4,0,0,0,0,0,0,4
9,108,0,4,0,1,0,0,0,0,3
9,109,0,4,0,0,0,0,0,0,4
9,110,0,2,0,0,0,0,0,0,2
9,111,0,4,0,0,0,0,0,0,4
9,112,0,2,0,0,0,0,0,0,2
9,113,0,1,0,0,0,0,0,0,1
9,114,0,2,0,0,0,0,0,0,2
9,116,0,1,0,0,0,0,0,0,1
9,117,0,3,0,0,0,0,0,0,3
9,119,0,2,0,0,0,0,0,0,2
9,120,0,1,0,0,0,0,0,0,1
9,121,0,4,0,0,0,0,0,0,4
9,122,0,2,0,0,0,0,0,0,2
9,123,0,2,0,0,0,0,0,0,2
10,1,0,2,0,0,0,0,0,0,2
10,2,0,4,0,0,0,0,0,0,4
10,3,0,2,0,0,0,0,0,0,2
10,5,0,2,0,0,0,0,0,0,2
10,6,0,2,0,0,0,0,0,0,2
10,10,0,4,0,0,0,0,0,0,4
10,11,0,4,0,0,0,0,0,0,4
10,12,0,4,0,0,0,0,0,0,4
10,13,0,3,0,1,0,0,0,0,2
10,14,1,1,0,0,0,0,0,0,0
10,15,0,4,0,0,0,0,0,0,4
10,16,0,3,0,0,0,0,0,0,3
10,17,0,2,0,0,0,0,0,0,2
10,20,0,2,0,0,0,0,0,0,2
10,22,0,1,0,0,0,0,0,0,1
10,23,0,1,0,0,0,0,0,0,1
10,24,0,2,0,0,0,0,0,0,2
10,25,0,4,0,0,0,0,0,0,4
10,26,0,4,0,0,0,0,0,0,4
10,27,0,2,0,0,0,0,0,0,2
10,29,0,1,0,0,0,0,0,0,1
10,30,0,3,0,1,1,0,0,0,1
10,31,0,4,0,2,0,0,0,0,2
10,32,0,4,0,1,0,0,0,0,3
10,33,0,3,0,0,0,0,0,0,3
10,34,0,4,0,2,0,0,0,0,2
10,35,0,4,0,1,0,0,0,0,3
10,36,0,3,0,1,0,0,0,0,2
10,37,0,2,0,0,0,0,0,0,2
10,38,0,4,0,2,0,0,0,0,2
10,39,0,3,0,0,0,0,0,0,3
10,40,0,4,0,1,0,1,0,0,2
10,41,0,4,1,1,0,1,0,0,1
10,42,0,4,3,0,0,1,0,0,0
10,43,0,3,1,1,0,0,0,0,1
10,44,0,3,0,2,0,0,0,0,1
10,45,0,4,0,0,0,0,0,0,4
10,46,0,2,0,0,0,0,0,0,2
10,47,0,2,0,0,0,0,0,0,2
10,49,0,1,0,0,0,0,0,0,1
10,54,0,4,0,1,0,0,0,0,3
10,55,0,1,0,0,0,0,0,0,1
10,64,0,1,0,0,0,0,0,0,1
