x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,2,1,0.3,0,0,0.1,1,0.3,1,110.9,1
0,3,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,55.5,1
0,7,9,4.6,1.5,0,0.2,0.7,4.4,1.3,4.4,499.2,1
0,11,1,0.5,0.1,0,0,0,0.5,0.1,0.5,57.2,1
0,16,1,0.5,0.1,0,0,0,0.5,0.1,0.5,57.2,1
0,20,5,2.3,0.8,0.1,0,0.1,2.3,0.3,1.9,271.7,1
0,26,5,2.3,0.8,0.1,0,0.1,2.3,0.3,1.9,271.7,1
0,28,2,0.9,0.3,0,0,0,0.9,0.1,0.8,108.7,1
0,36,1,0.5,0.2,0,0,0,0.5,0,0.3,62.9,1
0,37,1,0.5,0.2,0,0,0,0.5,0,0.3,62.9,1
0,38,10,4.9,2.3,0.4,0.4,0.2,4.5,0.4,3.4,628.9,1
0,39,11,5.4,2.6,0.5,0.5,0.2,4.9,0.5,3.7,691.8,1
0,40,1,0.5,0.2,0,0,0,0.5,0,0.4,55.1,1
0,44,2,0.9,0.4,0.1,0,0,0.9,0.1,0.7,110.2,1
0,61,3,1.2,0.4,0.3,0,0,1.2,0.5,0.8,93.5,1
0,69,2,0.8,0.3,0.2,0,0,0.8,0.3,0.6,62.4,1
0,70,1,0.4,0.1,0,0,0,0.4,0.1,0.4,44.7,1
0,73,3,1.3,0.4,0,0,0.1,1.3,0.2,1.3,134.2,1
0,74,2,0.9,0.3,0,0,0,0.9,0.1,0.8,89.5,1
0,75,7,2.5,0.6,0.5,0,0.3,2.5,0.6,1.4,253.3,1
0,83,3,1.3,0.3,0.1,0,0.1,1.3,0.1,1.2,159.7,1
0,84,1,0.4,0.1,0,0,0,0.4,0,0.4,53.2,1
0,85,1,0.5,0.3,0,0,0,0.5,0.1,0.4,68.2,1
0,86,7,3.8,1.9,0.1,0.2,0.2,3.6,0.7,2.8,477.4,1
0,88,33,15,7,0,0,1,15,2,9,1313,0
0,89,54,26,8,1,4,5,22,7,16,2487,0
0,90,95,55,34,2,7,3,48,13,30,5168,0
0,91,10,5,2.5,0.4,0.9,0.1,4.1,0.9,3.5,547.5,1
0,92,5,2.5,1.2,0.2,0.4,0,2.1,0.4,1.8,273.8,1
0,93,25.5,15,9,0,11,3,4,6,4,1058,0
0,95,3,1.5,0.5,0.1,0,0.1,1.5,0.1,1.2,169,1
0,97,4,2,0.6,0.1,0,0.1,2,0.2,1.7,225.4,1
0,98,13,6.4,2.1,0.3,0,0.3,6.4,0.5,5.4,732.5,1
0,102,2,0.9,0.3,0.1,0,0.2,0.9,0.1,0.8,97.5,1
0,104,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,48.8,1
0,105,2,1,0.3,0,0,0.1,1,0.2,0.8,112.5,1
0,106,4,2.1,0.6,0,0,0.2,2.1,0.4,1.7,225.1,1
0,107,2,1,0.3,0,0,0.1,1,0.2,0.8,112.5,1
0,108,8,4.2,1.2,0,0,0.3,4.2,0.8,3.3,450.2,1
0,109,3,1.6,0.4,0,0,0.1,1.6,0.3,1.2,168.8,1
0,112,1,0.5,0.2,0,0,0,0.5,0,0.4,53.1,1
0,113,4,2.1,0.8,0,0,0.1,2.1,0.2,1.6,212.5,1
0,114,8.5,4.4,1.7,0,0,0.2,4.4,0.4,3.4,451.6,1
0,115,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,115.2,1
0,117,4,1.8,0.6,0.2,0.1,0.2,1.7,0.2,1.4,230.4,1
0,119,5,2.3,0.7,0.2,0.2,0.3,2.1,0.2,1.7,288,1
0,122,3,1.5,0.7,0.1,0.2,0.1,1.3,0.3,0.9,159.1,1
0,123,1,0.5,0.2,0,0,0,0.5,0.1,0.3,53,1
0,124,5,2.4,1.1,0.1,0.2,0.1,2.2,0.4,1.4,265.2,1
0,125,3,1.3,0.3,0,0.1,0.2,1.2,0.2,1.2,154.3,1
1,1,2,1,0.3,0,0,0.1,1,0.3,1,110.9,1
1,17,2,1,0.3,0,0,0.1,1,0.3,1,114.4,1
1,19,1,0.5,0.1,0,0,0,0.5,0.1,0.5,57.2,1
1,20,2,0.9,0.3,0,0,0,0.9,0.1,0.8,108.7,1
1,24,4,1.8,0.6,0.1,0,0.1,1.8,0.3,1.5,217.4,1
1,26,2,0.9,0.3,0,0,0,0.9,0.1,0.8,108.7,1
1,28,2,0.9,0.3,0,0,0,0.9,0.1,0.8,108.7,1
1,39,10,4.9,2.3,0.4,0.4,0.2,4.5,0.4,3.4,628.9,1
1,61,1,0.4,0.1,0.1,0,0,0.4,0.2,0.3,31.2,1
1,67,2,0.8,0.3,0.2,0,0,0.8,0.3,0.6,62.4,1
1,80,2,0.8,0.2,0,0,0.1,0.8,0,0.8,106.5,1
1,87,5,2.7,1.4,0.1,0.2,0.2,2.5,0.5,2,341,1
1,88,18,9.8,4.9,0.3,0.6,0.6,9.2,1.8,7.3,1227.7,1
1,89,24,15,7,0,1,1,14,3,10,1606,0
1,90,113,60,31,4,9,3,51,16,38,5603,0
1,92,2,1,0.5,0.1,0.2,0,0.8,0.2,0.7,109.5,1
1,93,5,2.5,1.2,0.2,0.4,0,2.1,0.4,1.8,273.8,1
1,101,4,1.7,0.5,0.1,0,0.4,1.7,0.3,1.6,195.1,1
1,103,5,2.2,0.7,0.2,0,0.5,2.2,0.3,2,243.8,1
1,106,1,0.5,0.1,0,0,0,0.5,0.1,0.4,56.3,1
1,108,2,1,0.3,0,0,0.1,1,0.2,0.8,112.5,1
1,109,4,2.1,0.6,0,0,0.2,2.1,0.4,1.7,225.1,1
1,110,5,2.6,1,0,0,0.1,2.6,0.2,2,265.7,1
1,112,2,1,0.4,0,0,0.1,1,0.1,0.8,106.3,1
1,114,1,0.5,0.2,0,0,0,0.5,0,0.4,53.1,1
1,116,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.7,115.2,1
1,126,1,0.4,0.1,0,0,0.1,0.4,0.1,0.4,51.4,1
2,1,3,1.5,0.4,0.1,0,0.2,1.5,0.4,1.1,132.9,1
2,2,3,1.5,0.4,0.1,0,0.2,1.5,0.4,1.1,132.9,1
2,3,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.3,1
2,6,1,0.5,0.1,0,0,0.1,0.5,0.1,0.4,44.3,1
2,14,2,0.8,0.5,0.2,0.1,0,0.7,0.2,0.7,81.1,1
2,15,4,1.6,0.5,0,0.1,0.1,1.5,0.4,1.5,175,1
2,24,6,2.6,0.8,0,0,0.5,2.6,0.5,1.7,302,1
2,26,6,2.6,0.8,0,0,0.5,2.6,0.5,1.7,302,1
2,34,2,0.9,0.3,0,0,0.2,0.9,0.2,0.6,100.7,1
2,56,2,0.8,0.2,0.1,0,0.1,0.8,0.1,0.5,98.4,1
2,73,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.7,84.7,1
2,74,5,2,0.5,0.2,0,0.2,2,0.5,1.7,211.7,1
2,75,3,1.2,0.5,0.2,0,0.2,1.2,0.2,1,143,1
2,76,3,1.2,0.5,0.2,0,0.2,1.2,0.2,1,143,1
2,77,1,0.4,0.2,0.1,0,0.1,0.4,0.1,0.3,47.7,1
2,80,8,4,1.2,0,0,0.2,4,0.4,3,471.6,1
2,84,4,2,0.6,0,0,0.1,2,0.2,1.5,235.8,1
2,86,1,0.5,0.2,0,0,0,0.5,0.1,0.4,53.4,1
2,87,5,2.6,1.1,0.2,0.1,0.2,2.5,0.7,1.8,267,1
