x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,42,4,2,0.7,0,0,0.2,2,0,1.6,194,1
0,43,1,0.5,0.2,0,0,0,0.5,0,0.4,48.5,1
0,45,2,1,0.4,0,0,0.1,1,0,0.8,97,1
0,46,1,0.4,0.1,0,0,0,0.4,0,0.3,40,1
0,49,6,2.2,0.4,0.2,0,0,2.2,0.1,1.8,239.9,1
0,51,2,0.7,0.1,0.1,0,0,0.7,0,0.6,80,1
0,91,5,2.2,0.9,0.2,0,0,2.2,0.6,1.9,250.6,1
0,102,4,2,0.8,0.1,0,0.2,2,0.3,1.8,183.4,1
1,9,2,0.9,0.3,0,0,0,0.9,0.3,0.7,95.2,1
1,11,14,6.3,2,0,0,0.3,6.3,2,4.6,666.3,1
1,18,1,0.3,0.1,0.1,0,0,0.3,0,0.3,40.7,1
1,19,25,11,5,1,0,1,11,4,3,928,0
1,20,68,20,4,4,0,3,20,6,12,1824,0
1,22,11,5,1.7,0.3,0,0,5,1,4,489.3,1
1,23,19,8.6,2.9,0.6,0,0,8.6,1.7,6.9,845.2,1
1,28,3,1,0.1,0.1,0,0.1,1,0.1,1,126.9,1
1,35,5,1.7,0.2,0.2,0,0.2,1.7,0.2,1.6,211.5,1
1,42,6,3,1.1,0,0,0.3,3,0,2.5,291,1
1,43,1,0.5,0.2,0,0,0,0.5,0,0.4,48.5,1
1,58,2,0.9,0.3,0.1,0,0,0.9,0,0.8,127,1
1,68,2,0.7,0.1,0.1,0,0,0.7,0,0.7,80.7,1
1,69,36,13.5,1.8,1.2,0,0,13.5,0.6,12.3,1451.7,1
1,70,15.5,5.8,0.8,0.5,0,0,5.8,0.3,5.3,625,1
1,86,22,9.3,1.7,0,0,1.7,9.3,0,6.8,940.9,1
1,87,4,1.7,0.3,0,0,0.3,1.7,0,1.2,171.1,1
1,110,4,1.8,0.6,0,0,0.1,1.8,0.1,1.1,181.8,1
1,113,1,0.5,0.1,0,0,0,0.5,0,0.3,45.5,1
1,125,3,1.2,0.5,0.1,0.1,0.1,1.1,0.3,1,116.5,1
2,11,9,3.5,0.9,0.4,0.2,0.7,3.3,0.4,2.9,389,1
2,12,5,1.9,0.5,0.2,0.1,0.4,1.8,0.2,1.6,216.1,1
2,13,13,5,1.3,0.6,0.3,1,4.7,0.6,4.2,561.9,1
2,14,4,1.6,0.4,0.2,0.1,0.3,1.5,0.2,1.3,172.9,1
2,19,22,8.6,1.6,1.2,0,0.4,8.6,1.6,6.9,889,1
2,20,26,10.1,1.9,1.4,0,0.5,10.1,1.9,8.2,1050.6,1
2,21,21,11,5,0,0,1,11,3,6,1047,0
2,22,28,12,3,0,0,0,12,3,9,1219,0
2,23,8,4.7,2.1,0,0,0.3,4.7,0.3,3.6,515.9,1
2,34,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,91.6,1
2,36,2,0.7,0.1,0.1,0,0,0.7,0,0.6,80,1
2,38,4,1.5,0.3,0.1,0,0,1.5,0.1,1.2,159.9,1
2,52,26,9.2,2.3,1.5,0.8,1.5,8.4,1.5,7.6,969.6,1
2,68,12,4.6,0.7,0.5,0,0.2,4.6,0.5,4.2,519,1
2,69,35,13,2,1,0,1,13,1,12,1345,0
2,70,14,5.4,0.8,0.6,0,0.2,5.4,0.6,4.9,605.5,1
2,107,2,1,0.3,0,0.1,0,0.9,0.1,0.6,104.8,1
2,109,10,4.9,1.6,0,0.5,0,4.4,0.7,3.1,523.8,1
2,125,1,0.4,0.2,0,0,0,0.4,0.1,0.3,38.8,1
3,10,1,0.4,0.1,0,0,0.1,0.4,0,0.3,43.2,1
3,11,5,1.9,0.5,0.2,0.1,0.4,1.8,0.2,1.6,216.1,1
3,13,18,7,1.8,0.9,0.5,1.4,6.5,0.9,5.9,778.1,1
3,20,4,1.6,0.3,0.2,0,0.1,1.6,0.3,1.3,161.6,1
3,21,45,22,12,1,1,0,21,2,17,2667,0
3,22,47,23,11,2,4,3,19,7,14,2393,0
3,25,7,4.1,1.8,0,0,0.3,4.1,0.3,3.1,451.4,1
3,34,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,91.6,1
3,50,3,1.1,0.3,0.2,0.1,0.2,1,0.2,0.9,111.9,1
3,51,3,1.1,0.3,0.2,0.1,0.2,1,0.2,0.9,111.9,1
3,69,19,7.3,1.1,0.8,0,0.3,7.3,0.8,6.7,821.8,1
3,70,32,11,1,1,0,1,11,1,10,1403,0
3,71,6,2.3,0.4,0.3,0,0.1,2.3,0.3,2.1,259.5,1
3,106,5,2.5,0.8,0,0.3,0,2.2,0.4,1.5,261.9,1
4,12,4,1.6,0.4,0.2,0.1,0.3,1.5,0.2,1.3,172.9,1
4,13,2,0.8,0.2,0.1,0.1,0.2,0.7,0.1,0.6,86.5,1
4,21,5,3,1.3,0,0,0.2,3,0.2,2.2,322.4,1
4,33,11,5.1,1.5,0.2,0,0.4,5.1,0.6,4.4,503.9,1
4,49,2,0.7,0.2,0.1,0.1,0.1,0.6,0.1,0.6,74.6,1
4,66,3,1.1,0.2,0.1,0,0,1.1,0.1,1.1,129.8,1
4,69,12,4.6,0.7,0.5,0,0.2,4.6,0.5,4.2,519,1
4,70,34,14,2,1,0,1,14,0,14,1415,0
4,103,2,1,0.3,0,0.1,0,0.9,0.1,0.8,117.6,1
4,104,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.8,1
4,105,1,0.5,0.2,0,0,0,0.5,0.1,0.4,58.8,1
4,106,11,5.4,1.8,0,0.6,0,4.8,0.8,3.4,576.2,1
4,107,6,2.9,1,0,0.3,0,2.6,0.4,1.9,314.3,1
4,109,3,1.5,0.5,0,0.2,0,1.3,0.2,0.9,157.1,1
4,113,1,0.5,0.2,0,0.1,0,0.4,0.1,0.3,52.4,1
5,10,1,0.4,0.1,0,0,0.1,0.4,0,0.3,43.2,1
5,20,2,0.8,0.1,0.1,0,0,0.8,0.1,0.6,80.8,1
5,22,3,1.8,0.8,0,0,0.1,1.8,0.1,1.3,193.4,1
5,23,1,0.6,0.3,0,0,0,0.6,0,0.4,64.5,1
5,26,1,0.5,0.1,0,0,0,0.5,0.1,0.4,45.8,1
5,63,3,1.3,0.4,0.2,0,0.1,1.3,0.1,1.2,190.4,1
5,66,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,86.5,1
5,97,6,2.9,0.9,0.1,0.1,0,2.8,0.3,2.5,352.8,1
5,116,4,1.6,0.6,0.1,0.1,0.1,1.5,0.4,1.3,155.3,1
5,120,2,0.8,0.3,0.1,0,0,0.8,0.2,0.6,77.7,1
5,125,1,0.4,0.2,0,0,0,0.4,0.1,0.3,38.8,1
5,126,2,0.8,0.3,0,0,0,0.8,0.3,0.6,89.8,1
6,11,11,4.3,1.1,0.6,0.3,0.8,4,0.6,3.6,475.5,1
6,12,3,1.2,0.3,0.2,0.1,0.2,1.1,0.2,1,129.7,1
6,21,3,1.8,0.8,0,0,0.1,1.8,0.1,1.3,193.4,1
