x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,6,3,1.6,0.9,0,0,0,1.6,0.4,1.6,142.2,1
0,16,9,3.4,1,0.6,0,0.1,3.4,0.7,2.7,347.8,1
0,21,3,1.2,0.3,0,0,0.2,1.2,0.3,1,130.9,1
0,30,2,0.7,0.1,0,0,0.1,0.7,0.1,0.6,76,1
0,38,8,3,0.7,0.3,0,0.1,3,0.3,2.7,267.5,1
0,57,4,1.8,0.5,0,0,0.2,1.8,0.3,1.5,194.1,1
0,58,3,1.1,0.2,0.2,0,0,1.1,0.3,0.7,129,1
0,86,4,1.6,0.2,0.1,0.1,0,1.5,0.2,1.5,220.1,1
0,106,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,102,1
1,7,1,0.5,0.3,0,0,0,0.5,0.1,0.5,47.4,1
1,15,2,0.8,0.2,0.1,0,0,0.8,0.2,0.6,77.3,1
1,57,1,0.4,0.1,0,0,0,0.4,0.1,0.4,48.5,1
1,73,2,1,0.1,0,0,0,1,0.2,0.8,153.9,1
1,85,4,1.6,0.2,0.1,0.1,0,1.5,0.2,1.5,220.1,1
1,105,2,0.8,0.2,0.1,0,0.1,0.8,0.2,0.8,102,1
2,4,6,2.4,0.8,0,0,0,2.4,0.8,1.8,269.5,1
2,15,3,1.3,0.4,0.1,0,0.1,1.3,0.3,1.1,160.6,1
2,16,5,2.1,0.7,0.2,0,0.2,2.1,0.5,1.9,267.7,1
2,19,5,1.9,0.5,0.3,0,0.1,1.9,0.4,1.5,193.2,1
2,21,3,1.1,0.3,0.2,0,0,1.1,0.2,0.9,115.9,1
2,50,5,2.3,1,0.1,0,0,2.3,0,1.8,198.6,1
2,75,1,0.4,0.1,0,0,0,0.4,0,0.3,31.6,1
2,84,11,4.9,1.4,0.2,0,0,4.9,1.9,3.9,434,1
3,4,3,1.2,0.4,0,0,0,1.2,0.4,0.9,134.8,1
3,16,4,1.7,0.6,0.1,0,0.1,1.7,0.4,1.5,214.2,1
3,25,3,1.1,0.3,0.2,0,0,1.1,0.2,0.9,115.9,1
3,30,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,66.9,1
3,60,2,0.7,0.1,0.1,0,0,0.7,0.2,0.5,86,1
3,61,2,0.7,0.1,0.1,0,0,0.7,0.2,0.5,86,1
3,85,1,0.4,0.1,0,0,0,0.4,0.2,0.4,39.5,1
4,21,6,2.2,0.7,0.4,0,0.1,2.2,0.5,1.8,231.8,1
4,39,2,0.8,0.1,0.1,0,0,0.8,0.1,0.7,91.6,1
4,48,1,0.5,0.2,0,0,0,0.5,0,0.4,39.7,1
4,49,17,7.7,3.2,0.4,0,0,7.7,0,6.1,675.1,1
4,62,2,0.7,0.1,0.1,0,0,0.7,0.2,0.5,86,1
5,14,6,2.6,0.9,0.2,0,0.2,2.6,0.6,2.3,321.2,1
5,44,3,1.2,0.2,0.1,0,0,1.2,0.1,1.1,137.4,1
5,49,3,1.4,0.6,0.1,0,0,1.4,0,1.1,119.1,1
6,3,1,0.4,0.1,0,0,0,0.4,0.1,0.3,44.9,1
6,18,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,38.6,1
6,21,4,1.5,0.4,0.2,0,0.1,1.5,0.3,1.2,154.6,1
6,41,3,1.2,0.2,0.1,0,0,1.2,0.1,1.1,137.4,1
6,44,5.5,2.1,0.4,0.2,0,0,2.1,0.2,1.9,251.8,1
6,49,4,1.8,0.8,0.1,0,0,1.8,0,1.4,158.9,1
6,62,5,1.8,0.3,0.3,0,0,1.8,0.4,1.2,215,1
6,73,2,0.8,0.2,0,0,0,0.8,0,0.7,63.3,1
6,81,2,0.9,0.3,0,0,0,0.9,0.3,0.7,78.9,1
6,103,1,0.4,0.2,0,0,0,0.4,0.1,0.3,48.5,1
