x,y,elevation
82,0,4
82,1,1
83,0,7
83,1,6
83,2,3
84,0,11
84,1,9
84,2,8
84,3,6
84,4,1
85,0,16
85,1,13
85,2,10
85,3,8
85,4,7
85,5,3
85,6,2
86,0,20
86,1,17
86,2,14
86,3,11
86,4,8
86,5,7
86,6,6
86,7,4
86,8,1
87,0,24
87,1,21
87,2,18
87,3,15
87,4,11
87,5,9
87,6,8
87,7,7
87,8,5
87,9,3
88,0,27
88,1,24
88,2,22
88,3,19
88,4,15
88,5,12
88,6,10
88,7,9
88,8,10
88,9,8
88,10,6
88,11,4
88,12,1
89,0,30
89,1,27
89,2,24
89,3,21
89,4,18
89,5,16
89,6,15
89,7,13
89,8,13
89,9,11
89,10,9
89,11,8
89,12,6
89,13,3
89,14,1
90,0,32
90,1,29
90,2,27
90,3,24
90,4,21
90,5,19
90,6,17
90,7,16
90,8,16
90,9,15
90,10,12
90,11,11
90,12,9
90,13,7
90,14,6
90,15,4
90,16,1
91,0,35
91,1,32
91,2,30
91,3,27
91,4,23
91,5,21
91,6,19
91,7,18
91,8,18
91,9,18
91,10,17
91,11,15
91,12,12
91,13,11
91,14,11
91,15,11
91,16,7
91,17,3
92,0,39
92,1,34
92,2,32
92,3,29
92,4,27
92,5,25
92,6,24
92,7,22
92,8,21
92,9,20
92,10,17
92,11,18
92,12,17
92,13,15
92,14,14
92,15,13
92,16,12
92,17,10
92,18,7
92,19,3
92,20,1
93,0,43
93,1,37
93,2,35
93,3,33
93,4,32
93,5,30
93,6,28
93,7,26
93,8,24
93,9,22
93,10,19
93,11,17
93,12,16
93,13,16
93,14,17
93,15,17
93,16,14
93,17,14
93,18,12
93,19,10
93,20,7
93,21,3
93,22,1
94,0,43
94,1,39
94,2,38
94,3,36
94,4,35
94,5,35
94,6,33
94,7,30
94,8,27
94,9,25
94,10,22
94,11,20
94,12,18
94,13,18
94,14,19
94,15,20
94,16,19
94,17,17
94,18,16
94,19,14
94,20,11
94,21,9
94,22,6
94,23,4
94,24,1
95,0,43
95,1,42
95,2,39
95,3,37
95,4,37
95,5,35
95,6,33
95,7,31
95,8,30
95,9,30
95,10,27
95,11,23
