x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,5,20,0.5,5.2,1.4,3.3,4.3,0,1,3.8,0,0.5,0,430023.3,7.1,1
0,6,6,0.1,1.6,0.4,1,1.3,0,0.3,1.1,0,0.2,0,129007,2.1,0.3
0,95,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.2,0,21299.1,0.6,0.1
0,96,3,0.1,0,0.2,0.2,0.7,0.1,0.5,0.7,0,0.4,0.1,63897.4,1.7,0.4
0,97,7,0.3,0,0.4,0.4,1.6,0.3,1.1,1.6,0.1,1,0.2,149093.9,4,0.9
0,114,5,0.2,0.4,0,0.9,1.2,0.1,1,0.5,0.1,0.6,0,120900.7,2.2,0.3
1,3,3,0.1,0.8,0.2,0.5,0.6,0,0.1,0.6,0,0.1,0,64503.5,1.1,0.1
1,4,7,0.2,1.8,0.5,1.2,1.5,0,0.3,1.3,0,0.2,0,150508.1,2.5,0.3
1,6,1,0,0.3,0.1,0.2,0.2,0,0,0.2,0,0,0,21501.2,0.4,0
1,96,10,0.4,0,0.6,0.6,2.3,0.4,1.6,2.3,0.2,1.4,0.2,212991.3,5.7,1.2
1,97,13,0.5,0,0.8,0.8,2.9,0.5,2.1,2.9,0.3,1.9,0.3,276888.8,7.4,1.6
2,2,2,0,0,0,0.4,0.6,0.1,0.4,0.4,0.1,0,0,43115.1,1.5,0.3
2,3,37,1,2,5,4,5,1,6,4,1,6,2,717046.5,18,2
2,4,13,0,0.6,0,1.3,3.2,0,3.3,2.6,0.6,0.7,0.7,270548.9,7.2,0.6
2,7,2,0,0.1,0,0.2,0.5,0,0.5,0.4,0.1,0.1,0.1,41622.9,1.1,0.1
2,71,1,0,0,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0.1,19733.2,0.5,0.1
2,73,2,0,0.1,0.3,0.1,0.4,0,0.4,0.4,0,0.2,0.1,39466.4,1,0.2
