x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,77,4,0,0.4,0,0.8,0.7,0,0.4,0.6,0.4,0.7,0,66800,2.1,0.4
88,126,25,1.8,3.2,0.6,5,5.6,0,4.1,2.1,2,0.3,0.3,478916.5,9.7,2.4
88,5,5,0,0.3,0.3,0.5,0.7,0,0.5,1.6,0,1.1,0,86454.3,2.9,1
88,127,22,1.6,2.8,0.5,4.4,4.9,0,3.6,1.8,1.8,0.3,0.3,421446.5,8.5,2.1
88,75,5,0.2,0,0.2,1.1,0.7,0,0.5,1.7,0.4,0,0.2,128135.6,2,0
88,76,2,0,0.2,0,0.4,0.3,0,0.2,0.3,0.2,0.4,0,33400,1,0.2
89,75,35,1,4,1,3,10,1,5,4,1,0,5,601375,14,3
89,76,3,0,0.3,0,0.7,0.5,0,0.3,0.4,0.3,0.5,0,50100,1.6,0.3
110,99,17,0.9,1.2,0.9,2.8,3.9,0.4,2.5,2.4,0.6,1,0.4,349178.4,7.1,1.3
110,100,19,0,1,2,0,5,0,3,3,0,5,0,327095.7,11,3
110,37,2,0.1,0.1,0.2,0.2,0.4,0,0.3,0.7,0,0,0,40638.7,0.9,0.1
110,38,5,0.2,0.3,0.3,0.4,1,0,0.7,1.8,0.1,0.1,0.1,101596.9,2.3,0.3
110,95,2,0,0.3,0.2,0.2,0.5,0,0.2,0.2,0.2,0.2,0,42278.6,0.7,0
111,99,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20539.9,0.4,0.1
111,101,16,0.8,1.1,0.8,2.7,3.6,0.4,2.4,2.2,0.6,1,0.4,328638.5,6.7,1.3
111,38,6,0.2,0.4,0.4,0.4,1.3,0,0.8,2.2,0.1,0.1,0.1,121916.2,2.8,0.4
111,39,21,0.7,1.4,1.4,1.5,4.3,0,2.9,7.6,0.4,0.4,0.4,426706.8,9.8,1.4
111,9,3,0,0.1,0.1,0.1,0.5,0,0.4,1,0,0.7,0.1,47222.5,2,0.7
111,40,4,0.1,0.3,0.3,0.3,0.8,0,0.5,1.4,0.1,0.1,0.1,81277.5,1.9,0.3
111,41,13,0.5,0.9,0.9,0.9,2.7,0,1.8,4.7,0.2,0.2,0.2,264151.8,6.1,0.9
111,98,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0.1,0,0.1,0,20539.9,0.4,0.1
111,10,3,0,0.1,0.1,0.1,0.5,0,0.4,1,0,0.7,0.1,47222.5,2,0.7
112,11,2,0,0,0.2,0.2,0.2,0,0.5,0.6,0.2,0.1,0,35818.6,1.2,0.2
112,122,4,0.2,0.5,0.2,0.8,0.9,0.1,0.6,0.3,0.2,0.2,0,89358.1,1.6,0.1
112,112,7,0.4,0.4,0.2,1.7,1.4,0.4,0.8,0.5,0.6,0.4,0.2,138163.2,2.9,0.4
112,123,21,0.9,2.9,0.9,4.1,5,0.4,3,1.8,0.9,0.9,0.2,469130.2,8.4,0.5
112,124,7,0.3,1,0.3,1.4,1.7,0.1,1,0.6,0.3,0.3,0,156376.7,2.8,0.2
112,39,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.2,0.1,0.2,0,33993,0.9,0.2
112,8,2,0,0.2,0.2,0.2,0.4,0.1,0.4,0.4,0,0.1,0,37686.5,0.8,0.2
112,9,14,0,1.8,1.2,1.2,2.7,0.4,2.6,3.1,0.2,0.6,0.2,263805.4,5.9,1.4
112,42,4,0.2,0.3,0.3,0.6,0.8,0.1,0.6,0.5,0.2,0.4,0,67986.1,1.7,0.4
112,10,6,0,0.8,0.5,0.5,1.2,0.2,1.1,1.3,0.1,0.2,0.1,113059.5,2.5,0.6
113,122,21,0.9,2.9,0.9,4.1,5,0.4,3,1.8,0.9,0.9,0.2,469130.2,8.4,0.5
113,112,4.5,0.3,0.3,0.1,1.1,0.9,0.2,0.5,0.4,0.4,0.2,0.1,88819.2,1.9,0.2
113,123,49,3,7,1,13,8,3,6,4,4,0,0,1162308.9,17,1
113,8,12,0,0,1,0,1,0,1,3,0,6,0,245105.7,11,0
113,9,31,4,1,1,8,3,2,1,6,2,3,0,505312.3,14,2
113,43,4,0.2,0.3,0.3,0.6,0.8,0.1,0.6,0.5,0.2,0.4,0,67986.1,1.7,0.4
113,10,13,0,1.6,1.1,1.1,2.6,0.4,2.4,2.9,0.2,0.5,0.2,244962.2,5.5,1.3
114,44,8,0.4,0.7,0.6,1.2,1.7,0.2,1.1,1,0.4,0.7,0,135972.1,3.4,0.8
114,11,2,0,0,0.2,0.2,0.2,0,0.5,0.6,0.2,0.1,0,35818.6,1.2,0.2
114,122,4,0.2,0.5,0.2,0.8,0.9,0.1,0.6,0.3,0.2,0.2,0,89358.1,1.6,0.1
114,123,24,1,2,1,6,3,0,6,4,0,1,0,552832.1,12,2
