x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,88,13,0.6,0.8,0.9,2.1,2.6,0.1,2.1,2.3,1.1,0.3,0.1,373531.3,4.8,0.3
88,89,39,1,3,1,5,7,2,5,8,1,2,4,1080458.1,15,0
88,110,16,0.5,1.5,1,2.8,3.4,0.4,2.9,1,0.9,1,0.6,495262.2,6,0.2
88,111,13,0.8,1.3,0.6,2.6,2.7,0.4,1,1.7,1,0.5,0.4,346802.4,4.7,0.4
88,112,9,0.5,0.9,0.4,1.8,1.9,0.3,0.7,1.2,0.7,0.3,0.3,240093.9,3.3,0.3
88,90,6,0.3,0.3,0.4,1,1.2,0.1,1,1,0.5,0.1,0.1,172399.1,2.2,0.1
88,92,16,0.2,1.4,1.6,1.8,3.6,0.7,2.9,2.5,0.4,0.4,0.5,391404.9,6.1,0.7
88,95,2,0,0.2,0.2,0.2,0.4,0.1,0.4,0.3,0,0.1,0.1,48925.6,0.8,0.1
88,75,10,0.1,1.9,0.5,0.6,2.9,0.1,1.2,0.8,0.6,0.8,0.5,254777.6,3.7,0.4
88,76,12,0.5,1.8,0.5,1.1,3.8,0.2,1.4,1.3,0.7,0.5,0.2,350637.9,4.5,0.5
88,98,2,0,0.2,0.2,0.2,0.7,0,0.2,0.2,0.2,0,0.1,55058.6,0.7,0.1
88,78,7,0.3,1.1,0.3,0.6,2.2,0.1,0.9,0.7,0.4,0.3,0.1,204538.8,2.6,0.3
88,79,5,0.2,0.8,0.2,0.4,1.6,0.1,0.6,0.5,0.3,0.2,0.1,146099.1,1.9,0.2
88,100,7,0.2,0.8,0.6,0.8,2.3,0,0.6,0.6,0.7,0,0.4,192705.1,2.3,0.2
88,101,6,0.4,1,0.2,1,1.8,0.1,0.5,0.6,0,0.1,0.3,187993.5,2.2,0
88,102,4,0.3,0.7,0.1,0.6,1.2,0.1,0.3,0.4,0,0.1,0.2,125329,1.5,0
88,126,11,0.2,1,1,1.2,3,0.5,2,0.6,0.3,0.8,0.4,298043.1,4,0.1
88,80,45,0,10,2,4,14,1,1,5,2,2,4,1027623.3,15,3
88,107,20,0.6,1.8,1.2,3.5,4.3,0.5,3.7,1.2,1.2,1.2,0.8,619077.8,7.5,0.3
88,81,43,1,4,3,7,8,1,11,5,3,0,0,1332801.5,15,0
88,108,19,0.6,1.7,1.2,3.3,4.1,0.4,3.5,1.2,1.1,1.2,0.7,588123.9,7.1,0.3
88,109,22,0.7,2,1.3,3.9,4.7,0.5,4,1.4,1.3,1.4,0.8,680985.5,8.3,0.3
88,84,18.5,0.7,1.9,0.2,3.6,4.2,0.8,1.9,2,1.4,0.9,0.9,522255,6.6,0.2
88,85,49,2,6,2,6,18,1,5,0,6,1,2,1503135.2,16,0
88,86,2,0.1,0.1,0.1,0.3,0.4,0,0.3,0.4,0.2,0.1,0,57466.4,0.7,0
88,87,5,0.2,0.3,0.3,0.8,1,0.1,0.8,0.9,0.4,0.1,0.1,143665.9,1.9,0.1
89,88,3,0.1,0.2,0.2,0.5,0.6,0,0.5,0.5,0.3,0.1,0,86199.5,1.1,0.1
89,78,1,0,0.2,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,29219.8,0.4,0
89,89,6,0.3,0.3,0.4,1,1.2,0.1,1,1,0.5,0.1,0.1,172399.1,2.2,0.1
89,79,5,0.2,0.8,0.2,0.4,1.6,0.1,0.6,0.5,0.3,0.2,0.1,146099.1,1.9,0.2
89,110,300.5,22.5,36.5,23,67,79,6,21,10,28.5,1,6,6144507.9,120,16
89,111,29,1.8,2.9,1.3,5.9,6.1,0.9,2.2,3.7,2.2,1.1,0.9,773636,10.5,0.9
89,100,9,0.2,1,0.7,1,3,0,0.8,0.8,1,0,0.5,247763.7,3,0.2
89,123,12,0.5,1,0.6,2.7,3.2,0.3,1,1.3,1,0.2,0.2,292132.9,5,0.6
89,112,12,0.7,1.2,0.5,2.5,2.5,0.4,0.9,1.5,0.9,0.5,0.4,320125.3,4.4,0.4
89,117,25,2,2,1,4,5,0,5,2,3,1,0,861784,11,1
89,118,47.5,1,0,6,6,11,3.5,8,3,3,4,2,1329875.1,19,1
89,80,50,0,11,4,2,15,0,6,2,5,2,3,1183507.7,17,2
89,81,27,1,2.7,0.4,5.3,6.1,1.2,2.7,2.9,2.1,1.3,1.3,762210,9.6,0.3
89,119,5,0.1,0.6,0.3,0.6,1,0.1,1,0.7,0.4,0.1,0.1,152015,1.5,0.1
89,92,6,0.1,0.5,0.6,0.7,1.3,0.2,1.1,0.9,0.2,0.2,0.2,146776.8,2.3,0.3
89,82,18,0.7,1.8,0.2,3.6,4,0.8,1.8,1.9,1.4,0.9,0.9,508140,6.4,0.2
89,84,20,0.8,2,0.3,3.9,4.5,0.9,2.1,2.1,1.6,0.9,0.9,564600,7.1,0.2
89,96,4,0.1,0.5,0.3,0.5,1.3,0,0.3,0.3,0.5,0,0.2,110117.2,1.3,0.1
89,85,66,4,8,1,14,8,3,6,6,10,6,0,1715463,21,1
89,86,38,3,3,2,10,6,2,6,4,2,0,0,1087300.1,13,0
89,87,3,0.1,0.2,0.2,0.5,0.6,0,0.5,0.5,0.3,0.1,0,86199.5,1.1,0.1
110,18,2,0,0.2,0,0.5,0.4,0,0.2,0.4,0.2,0,0.1,49420.8,0.7,0
110,4,7,0,0.9,0.4,0.8,1.4,0.1,1.1,1.4,0.6,0.3,0,151942.2,2.9,0.2
110,5,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,21706,0.4,0
110,116,2,0.1,0.2,0.1,0.3,0.4,0,0.3,0.2,0.2,0.1,0.1,72070.5,0.7,0
