x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,92,5,0,0,0.5,0.4,1.2,0,1.4,0.7,0.2,0.4,0.2,98478.7,2.7,0.2
88,86,3,0,0.2,0.1,0.5,0.6,0,0.4,0.5,0.3,0.2,0.2,62196.4,1.3,0.2
89,48,1,0.1,0.1,0,0.1,0.3,0,0.1,0.1,0.1,0.1,0,24381.9,0.5,0.1
110,45,1,0,0.1,0.1,0,0.2,0,0.2,0.1,0.1,0.2,0,17702.9,0.5,0.1
110,35,3,0,0.1,0.1,0.4,0.6,0,0.7,0.7,0.3,0,0.1,59730.3,1.4,0.3
110,125,17,0.5,0.8,0.3,2.4,3.9,0,3.1,2.6,1.3,1.8,0.3,445846.1,8.4,0.8
110,37,7,0.1,0.3,0.1,0.9,1.5,0.1,1.6,1.6,0.7,0,0.1,139370.7,3.2,0.7
110,38,7,0.1,0.3,0.1,0.9,1.5,0.1,1.6,1.6,0.7,0,0.1,139370.7,3.2,0.7
110,126,8,0.2,0.4,0.1,1.1,1.9,0,1.5,1.2,0.6,0.9,0.1,209809.9,3.9,0.4
110,116,1,0,0.1,0.1,0.1,0.2,0,0.1,0.2,0.1,0.1,0,22818.6,0.4,0.1
110,127,4,0.1,0.2,0.1,0.6,0.9,0,0.7,0.6,0.3,0.4,0.1,104905,2,0.2
110,118,5,0.1,0.7,0.4,0.4,1.1,0,0.7,0.8,0.3,0.3,0.2,114093.1,2,0.4
110,120,5,0.2,0.2,0.3,0.7,1.4,0.1,0.3,1,0.5,0.2,0.1,107107.6,2,0.2
111,34,2,0,0.2,0,0.4,0.2,0,0.4,0.4,0.1,0.2,0.1,38243,1,0.2
111,35,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0.1,0,0,19910.1,0.5,0.1
111,124,2.5,0.1,0.1,0.1,0.4,0.7,0.1,0.2,0.5,0.2,0.1,0,53553.8,1,0.1
111,125,3,0.1,0.1,0,0.4,0.7,0,0.6,0.5,0.2,0.3,0.1,78678.7,1.5,0.1
111,126,13,0.4,0.6,0.2,1.8,3,0,2.4,2,1,1.4,0.2,340941.1,6.4,0.6
111,38,2,0,0.1,0,0.3,0.4,0,0.5,0.5,0.2,0,0,39820.2,0.9,0.2
111,119,3,0.1,0.4,0.2,0.2,0.7,0,0.4,0.5,0.2,0.2,0.1,68455.9,1.2,0.2
111,32,2,0,0.2,0,0.4,0.2,0,0.4,0.4,0.1,0.2,0.1,38243,1,0.2
111,120,5,0.2,0.2,0.3,0.7,1.4,0.1,0.3,1,0.5,0.2,0.1,107107.6,2,0.2
112,121,1,0,0.1,0,0.1,0.2,0,0.2,0.3,0,0.1,0,22614.3,0.5,0
112,36,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,25221.1,0.5,0
112,124,3,0,0.2,0,0.2,0.7,0.1,0.5,1,0,0.2,0.1,67842.8,1.6,0.1
112,37,4,0,0.2,0.1,0.6,0.9,0.1,0.5,0.9,0.1,0.5,0.1,100884.3,2.1,0.2
112,126,2,0,0.1,0,0.1,0.5,0.1,0.3,0.6,0,0.2,0.1,45228.5,1.1,0.1
112,38,12,0.2,0.5,0.3,1.7,2.8,0.2,1.5,2.8,0.3,1.5,0.2,302652.9,6.2,0.5
112,127,2,0,0.1,0,0.1,0.5,0.1,0.3,0.6,0,0.2,0.1,45228.5,1.1,0.1
112,39,8,0.1,0.4,0.3,1.2,1.8,0.1,1,1.8,0.2,1,0.1,201768.6,4.1,0.3
112,28,2,0,0.1,0.1,0.2,0.6,0,0.4,0.4,0,0.1,0.1,44144.7,1.2,0.3
113,33,1,0,0,0.1,0.1,0.4,0,0.2,0,0,0.1,0.1,20430.9,0.5,0.1
113,35,14,0.2,0.6,0.4,2,3.2,0.2,1.8,3.2,0.4,1.8,0.2,353095.1,7.2,0.6
113,36,35,0,5,2,7,8,2,2,4,5,0,0,733106.8,12,1
113,25,2,0,0.1,0.1,0.2,0.6,0,0.4,0.4,0,0.1,0.1,44144.7,1.2,0.3
113,37,1,0,0.1,0.1,0.2,0.2,0,0.1,0.2,0,0.1,0,25221.1,0.5,0
