x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,121,4,0.1,0.9,0,0.6,0.9,0,0.5,0.3,0.4,0.3,0,68759.9,1.8,0.4
88,2,2,0,0.1,0,0.2,0.4,0,0.4,0.6,0.1,0.2,0,38162.4,1.2,0.4
88,6,2,0,0.1,0,0.4,0.5,0,0.5,0.2,0,0.2,0.1,32194.3,0.9,0.4
89,118,4,0.1,0.9,0,0.6,0.9,0,0.5,0.3,0.4,0.3,0,68759.9,1.8,0.4
89,119,1,0,0.2,0,0.2,0.2,0,0.1,0.1,0.1,0.1,0,17190,0.5,0.1
89,120,4,0.1,0.9,0,0.6,0.9,0,0.5,0.3,0.4,0.3,0,68759.9,1.8,0.4
110,88,18,0,1.5,0.9,1.8,3.5,0.9,2.9,2.9,1.8,1.8,0,321110.7,7.4,1.2
110,89,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,21626.6,0.5,0.1
110,101,5,0,0.2,0.3,0.2,0.7,0,2,0.7,0.3,0.4,0.2,88978.5,2.3,0.4
110,123,4,0.1,0.9,0.3,0.4,0.9,0.1,0.5,0.6,0,0.1,0.1,70781.7,1.4,0.2
110,127,19,1,0,1,6,2,1,3,3,0,1,1,297413.6,12,3
110,87,2,0,0.2,0.1,0.2,0.4,0.1,0.3,0.3,0.2,0.2,0,35679,0.8,0.1
111,100,2,0,0.1,0.1,0.1,0.3,0,0.8,0.3,0.1,0.1,0.1,35591.4,0.9,0.1
111,101,2,0,0.1,0.1,0.1,0.3,0,0.8,0.3,0.1,0.1,0.1,35591.4,0.9,0.1
111,58,4,0.3,0.1,0.3,0.7,0.4,0.3,0.6,0.8,0.3,0.2,0,61138.6,1.7,0.5
112,121,30,3,1,1,5,5,1,9,2,3,0,0,545417.6,12,2
112,100,3,0,0.4,0.1,0.3,1.1,0,0.4,0.4,0.1,0.2,0,69251.2,1.3,0.2
