x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
88,22,25,1,2,2,4,7,0,5,2,0,2,0,865612.9,11,1
88,26,33,1.3,6.5,0,6.5,8.4,0.6,3.9,0,2.6,0,3.2,940196.8,10.4,0.6
88,48,6,0.4,0.6,0.2,1,1.6,0.2,0.2,1,0.2,0.2,0.4,141598.7,2.2,0.4
88,27,18,0.7,3.5,0,3.5,4.6,0.4,2.1,0,1.4,0,1.8,512834.6,5.6,0.4
88,110,4,0.2,0.3,0.6,0.7,1.1,0.1,0.2,0.4,0.3,0.1,0,115120.8,1.5,0.3
88,90,3,0.3,0.1,0.1,0.7,0.6,0.1,0.6,0.2,0.2,0.1,0,109858.1,1.2,0.1
88,94,1,0.1,0,0.1,0.3,0.3,0.1,0.1,0,0,0,0,31218.6,0.4,0
88,95,23,2.2,0.6,2.5,5.9,5.9,1.4,1.9,0.8,1,0,0.8,718028.6,8.1,1.1
88,74,13,0.6,1.3,0.1,1.9,3,0.6,1.6,2.2,0.8,0.4,0.5,429253.5,5.1,0
88,96,2,0.2,0,0.2,0.5,0.5,0.1,0.2,0.1,0.1,0,0.1,62437.3,0.7,0.1
88,75,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0.1,66039,0.8,0
88,76,7,0.3,0.7,0.1,1,1.6,0.3,0.9,1.2,0.4,0.2,0.3,231136.5,2.7,0
88,77,23.5,1.1,2.4,0.2,3.4,5.4,1.1,2.9,4,1.4,0.7,0.9,775958.2,9.2,0
88,78,20,0.5,3.2,1,1.9,5.8,0.1,3.4,1.8,1,1.3,0,521917.7,7.6,0.8
88,34,5,0,0.2,0.3,0.7,0.7,0,0.3,2.1,0.7,0,0,147489.4,2.1,0
88,79,69,3,11.5,7.5,17,12,2,2,2,9,1,2,1335574.1,25,2
88,13,4,0,0.3,0.3,0.2,0.8,0.1,1.3,0.7,0.1,0,0.2,107636.8,1.8,0.1
88,35,11,0,0.4,0.8,1.5,1.5,0,0.8,4.5,1.5,0,0,324476.7,4.6,0
88,14,5,0.1,0.4,0.4,0.2,1,0.1,1.7,0.8,0.1,0,0.2,134546.1,2.3,0.1
88,121,20.5,1,2.6,0.8,3.7,5.1,0.4,2.9,1,2,0.8,0.2,741358.4,7.5,0.8
88,0,3,0.1,0.3,0.3,0.3,0.8,0.1,0.5,0.2,0.1,0.2,0.1,81284.5,1.1,0
88,122,30,2,4,0,7,6,3.5,2,1,3.5,1,0,745149.4,11,4
88,102,39,5,3,1,12,9,3.5,1,3,1.5,0,0,1612069.5,13,1
88,103,19.5,0.7,2.5,0.5,4.3,4.3,1,1.9,0.7,1.9,1.4,0.3,808710.7,6.2,0.2
88,127,46,2,4,6,2,14,0,7,10,0,0,1,1809585.7,19,2
88,106,4,0.1,0.5,0.1,0.9,0.9,0.2,0.4,0.1,0.4,0.3,0.1,165889.4,1.3,0
88,7,5,0.1,0.5,0.1,0.5,1.1,0,1.1,0.9,0.3,0.2,0.2,128782.2,2,0.3
88,80,12,0.3,1.9,0.6,1.1,3.5,0.1,2,1.1,0.6,0.8,0,313150.6,4.5,0.5
88,41,5,0.2,0.6,0.1,0.6,1.2,0.2,0.7,0.8,0.2,0.1,0.3,145214.6,1.8,0.1
88,64,2,0,0.3,0.2,0.2,0.7,0.1,0,0.3,0.2,0,0,71883.9,0.6,0
88,42,25,1,2.8,0.6,3.2,6,1.1,3.5,4.1,1.1,0.3,1.3,726073.1,8.9,0.3
88,21,12.5,0.2,1.3,0.8,1.9,2.9,0.1,2.6,0.6,1.3,0.4,0.4,388045.6,4.3,0.2
88,43,22.5,1.8,2,0.6,5.8,3.5,0.6,3.5,1.8,0.6,2.3,0,667605.7,9.4,0.6
89,22,42,0,1,6,10,10,1,7,6,0,0,1,1572074.8,14,0
89,66,6,0.1,0.8,0.5,0.7,2.1,0.3,0.1,0.8,0.4,0.1,0.1,215651.7,1.8,0
89,88,2,0.2,0.1,0.1,0.5,0.4,0,0.4,0.1,0.1,0.1,0,73238.8,0.8,0.1
89,67,53,0,7,3,4,12,1,13,9,4,0,0,1420727.3,19,1
89,68,19,1.5,2.6,0.4,5.6,3.3,1.5,1.8,0.4,1.5,0,0.4,621594.3,5.6,0.7
89,47,9,0.7,0.8,0.2,2.4,1.4,0.2,1.4,0.7,0.2,1,0,267042.3,3.7,0.2
89,90,2,0.2,0.1,0.1,0.5,0.4,0,0.4,0.1,0.1,0.1,0,73238.8,0.8,0.1
89,118,4,0.2,0.5,0.2,0.7,1,0.1,0.5,0.2,0.4,0.2,0,144655.3,1.5,0.2
89,91,1,0.1,0,0,0.3,0.2,0,0.2,0.1,0.1,0,0,36619.4,0.4,0
89,95,2,0.2,0,0.2,0.5,0.5,0.1,0.2,0.1,0.1,0,0.1,62437.3,0.7,0.1
89,73,13.5,0.6,1.4,0.1,2,3.1,0.6,1.7,2.3,0.8,0.4,0.5,445763.2,5.3,0
89,74,2,0.1,0.2,0,0.3,0.5,0.1,0.2,0.3,0.1,0.1,0.1,66039,0.8,0
89,96,3,0.3,0.1,0.3,0.8,0.8,0.2,0.2,0.1,0.1,0,0.1,93655.9,1.1,0.1
89,77,11,0.5,1.1,0.1,1.6,2.5,0.5,1.4,1.9,0.7,0.3,0.4,363214.5,4.3,0
89,78,42,1,7,1,8,10,1,5,4,4,1,0,970460.4,18,4
89,34,4,0,0.1,0.3,0.5,0.6,0,0.3,1.7,0.5,0,0,117991.5,1.7,0
89,56,1,0.1,0.1,0.1,0.2,0.2,0,0.1,0,0.1,0,0.1,28822.3,0.3,0
89,79,8,0.2,1.3,0.4,0.8,2.3,0.1,1.3,0.7,0.4,0.5,0,208767.1,3,0.3
89,57,50,4.1,5.7,4.1,10.7,12.3,0.8,4.9,1.6,3.3,0,2.5,1441114,13.9,0.8
89,13,71.5,7.5,1,4,25,7,6,12,4,3,0,2,1860330,23,1
89,58,6,0.4,0.6,0.9,1.2,1.7,0,0.7,0.3,0,0.1,0.1,177127.9,2.1,0
89,14,6,0.1,0.4,0.4,0.3,1.2,0.1,2,1,0.2,0,0.3,161455.3,2.7,0.1
89,120,7,0.3,0.9,0.3,1.3,1.7,0.1,1,0.3,0.7,0.3,0.1,253146.8,2.6,0.3
89,122,7,0.3,0.9,0.3,1.3,1.7,0.1,1,0.3,0.7,0.3,0.1,253146.8,2.6,0.3
89,1,7,0.1,0.6,0.7,0.8,1.9,0.3,1.2,0.4,0.2,0.5,0.3,189663.8,2.5,0.1
