x,y,elevation
0,0,30
0,1,29
0,2,27
0,3,27
0,4,25
0,5,19
0,6,17
0,7,15
0,8,16
0,9,18
0,10,21
0,11,22
0,12,18
0,13,17
0,14,18
0,15,18
0,16,19
0,17,20
0,18,21
0,19,22
0,20,25
0,21,27
0,22,28
0,23,26
0,24,26
0,25,29
0,26,35
0,27,32
0,28,31
0,29,31
0,30,29
0,31,27
0,32,26
0,33,25
0,34,26
0,35,24
0,36,26
0,37,25
0,38,25
0,39,27
0,40,24
0,41,24
0,42,24
0,43,27
0,44,29
0,45,30
0,46,30
0,47,26
0,48,25
0,49,26
0,50,29
0,51,26
0,52,21
0,53,20
0,54,19
0,55,20
0,56,26
0,57,26
0,58,22
0,59,22
0,60,27
0,61,26
0,62,25
0,63,25
0,64,22
0,65,23
0,66,23
0,67,20
0,68,14
0,69,13
0,70,12
0,71,11
0,72,13
0,73,11
0,74,11
0,75,13
0,76,13
0,77,13
0,78,14
0,79,14
0,80,13
0,81,12
0,82,13
0,83,13
0,84,9
0,85,6
0,86,7
0,87,11
0,88,11
0,89,5
0,90,3
0,91,2
0,92,2
0,93,1
0,96,-1
0,97,-1
0,98,-1
0,99,-1
0,108,1
0,109,2
0,119,1
1,0,28
1,1,30
1,2,25
1,3,23
1,4,25
1,5,21
1,6,19
1,7,16
1,8,17
1,9,18
1,10,19
1,11,19
1,12,17
1,13,18
1,14,19
1,15,19
1,16,20
1,17,20
1,18,22
1,19,23
1,20,25
1,21,27
1,22,28
1,23,27
1,24,28
1,25,30
1,26,33
1,27,31
1,28,32
1,29,31
1,30,30
1,31,29
1,32,27
1,33,27
1,34,29
1,35,27
1,36,27
1,37,28
1,38,26
1,39,27
1,40,26
1,41,26
1,42,27
1,43,28
1,44,28
1,45,28
1,46,28
1,47,27
1,48,27
1,49,27
1,50,27
1,51,25
1,52,21
1,53,21
1,54,20
1,55,23
1,56,29
1,57,28
1,58,26
1,59,24
1,60,27
1,61,27
1,62,25
1,63,25
1,64,23
1,65,22
1,66,21
1,67,16
1,68,14
1,69,13
1,70,13
1,71,12
1,72,14
1,73,13
1,74,14
1,75,15
1,76,13
1,77,14
1,78,15
1,79,15
1,80,11
1,81,11
1,82,9
1,83,7
1,84,5
1,85,5
1,86,7
1,87,11
1,88,9
1,89,6
1,90,4
1,91,3
1,92,1
1,93,1
1,96,-1
1,97,-1
1,98,-1
1,99,-1
1,100,-1
1,113,1
2,0,24
2,1,30
2,2,23
2,3,19
2,4,19
2,5,18
2,6,21
2,7,20
2,8,17
2,9,17
2,10,18
2,11,18
2,12,18
2,13,18
2,14,19
2,15,20
2,16,20
2,17,21
2,18,21
2,19,22
2,20,25
2,21,27
2,22,28
2,23,28
2,24,28
2,25,30
2,26,33
2,27,32
2,28,32
2,29,29
2,30,28
2,31,28
2,32,27
2,33,28
2,34,29
2,35,29
2,36,27
2,37,28
2,38,27
2,39,26
2,40,27
2,41,29
2,42,32
2,43,32
2,44,31
2,45,29
2,46,27
2,47,27
2,48,27
2,49,26
2,50,25
2,51,24
2,52,22
2,53,22
2,54,23
2,55,26
2,56,29
2,57,29
2,58,27
2,59,23
2,60,26
2,61,27
2,62,23
2,63,20
2,64,21
2,65,21
2,66,20
2,67,16
2,68,14
2,69,14
2,70,14
2,71,14
2,72,15
2,73,15
2,74,16
2,75,15
2,76,14
2,77,17
2,78,16
2,79,13
2,80,10
2,81,10
2,82,9
2,83,6
2,84,6
2,85,5
2,86,4
2,87,6
2,88,5
2,89,5
2,90,4
2,91,2
2,92,1
2,97,-1
2,98,-1
2,99,-1
2,100,-1
2,103,1
3,0,19
3,1,25
3,2,23
3,3,20
3,4,19
3,5,19
3,6,22
3,7,24
3,8,22
3,9,18
3,10,16
3,11,17
3,12,18
3,13,20
3,14,20
3,15,20
3,16,20
3,17,20
3,18,20
3,19,22
3,20,24
3,21,26
3,22,27
3,23,28
3,24,26
3,25,28
3,26,31
3,27,33
3,28,33
3,29,29
3,30,26
3,31,25
3,32,26
3,33,27
3,34,29
3,35,31
3,36,29
3,37,28
3,38,27
3,39,25
3,40,25
3,41,26
3,42,29
3,43,29
3,44,30
3,45,30
3,46,26
3,47,26
3,48,27
3,49,26
3,50,25
3,51,25
3,52,25
3,53,28
3,54,26
3,55,24
3,56,24
3,57,26
3,58,26
3,59,26
3,60,28
3,61,27
3,62,21
3,63,18
3,64,20
3,65,20
3,66,19
3,67,16
3,68,16
3,69,16
3,70,16
3,71,15
3,72,13
3,73,14
3,74,15
3,75,15
3,76,14
3,77,15
3,78,12
3,79,10
3,80,9
3,81,8
3,82,7
3,83,5
3,84,4
3,85,3
3,86,3
3,87,5
3,88,5
3,89,5
3,90,4
3,91,2
3,92,1
3,94,1
3,97,-1
3,98,-1
3,99,-1
3,109,1
4,0,17
4,1,21
4,2,24
4,3,21
4,4,19
4,5,20
4,6,21
4,7,19
4,8,21
4,9,22
4,10,18
4,11,18
4,12,18
4,13,20
4,14,21
4,15,20
4,16,19
4,17,20
4,18,19
4,19,21
4,20,24
4,21,26
4,22,26
4,23,27
4,24,30
4,25,30
4,26,32
4,27,33
4,28,30
4,29,29
4,30,27
4,31,26
4,32,28
4,33,30
4,34,34
4,35,34
4,36,31
4,37,30
4,38,32
4,39,29
4,40,27
4,41,25
4,42,26
4,43,26
4,44,31
4,45,28
4,46,26
4,47,26
4,48,25
4,49,26
4,50,25
4,51,25
4,52,25
4,53,26
4,54,24
4,55,23
4,56,23
4,57,23
4,58,27
4,59,30
4,60,29
4,61,26
4,62,22
4,63,18
4,64,16
4,65,16
4,66,16
4,67,15
4,68,16
4,69,17
4,70,17
4,71,16
4,72,14
4,73,14
4,74,12
4,75,11
4,76,10
