x,y,val
12,2,1761
12,1,4426
11,0,2486
13,2,2929
13,0,22
15,2,1939
13,1,612
11,1,2013
14,1,225
10,1,114
14,0,717
13,3,140
12,0,502
15,0,5470
15,1,1427
14,2,2118
