x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,42,4,0.2,0,0.3,0.4,1.1,0.2,0,1.4,0,0.4,0,84322.5,1
0,43,1,0,0,0.1,0.1,0.3,0,0,0.4,0,0.1,0,21080.6,1
0,45,2,0.1,0,0.2,0.2,0.5,0.1,0,0.7,0,0.2,0,42161.2,1
0,46,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,19186.8,1
0,49,6,0.3,0.7,0.3,0.3,1.6,0.2,0.5,1.2,0.2,0.5,0.2,115120.6,1
0,51,2,0.1,0.2,0.1,0.1,0.5,0.1,0.1,0.4,0.1,0.2,0.1,38373.5,1
0,91,5,0.5,0.1,0.5,1.1,1.9,0,0.3,0.5,0,0,0.1,86317.4,1
0,102,4,0.2,0.3,0,0.3,1.3,0.1,0.4,0.7,0.3,0.4,0,81965.7,1
1,9,2,0.1,0.1,0,0.4,0.4,0.1,0.3,0.4,0.1,0.1,0,34127.2,1
1,11,14,0.6,0.8,0.3,2.5,2.6,0.6,2.3,2.8,0.6,0.6,0.3,238890.2,1
1,18,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,17905,1
1,19,25,1,3,2,6,4,0,2,4,2,1,0,423558,0
1,20,68,9,8,5,23,8,5,1,1,8,0,0,1049883.2,0
1,22,11,0.3,1.3,0,2,1.3,0.3,1,3,0.4,1,0.4,196055.5,1
1,23,19,0.6,2.3,0,3.4,2.3,0.6,1.7,5.2,0.6,1.7,0.6,338641.3,1
1,28,3,0.2,0.4,0.1,0.4,0.7,0,0.3,0.2,0.2,0.3,0.2,54090.6,1
1,35,5,0.3,0.7,0.1,0.6,1.2,0.1,0.5,0.3,0.4,0.5,0.3,90151,1
1,42,6,0.3,0,0.5,0.5,1.6,0.3,0,2.2,0,0.6,0,126483.7,1
1,43,1,0,0,0.1,0.1,0.3,0,0,0.4,0,0.1,0,21080.6,1
1,58,2,0,0.2,0.1,0.3,0.5,0,0.3,0.2,0,0.3,0.1,41011.5,1
1,68,2,0.2,0.1,0,0.5,0.4,0,0.3,0.2,0.2,0.1,0,46875.6,1
1,69,36,3.5,1.8,0.6,9.4,6.4,0.6,5.8,2.9,3.8,1.2,0,843760.7,1
1,70,15.5,1.5,0.8,0.3,4,2.8,0.2,2.5,1.3,1.6,0.5,0,363285.9,1
1,86,22,0.8,2.1,0,5.1,2.5,0.9,6.8,2.5,1.3,0,0,427284.6,1
1,87,4,0.1,0.4,0,0.9,0.5,0.2,1.2,0.5,0.2,0,0,77688.1,1
1,110,4,0,0.3,0,0.6,1.4,0,0.8,0.5,0.2,0.1,0.1,86480.7,1
1,113,1,0,0.1,0,0.1,0.4,0,0.2,0.1,0.1,0,0,21620.2,1
1,125,3,0.3,0.1,0.3,0.4,0.7,0,0.4,0.3,0.4,0.1,0,58164.5,1
2,11,9,0.1,1.6,0.2,1.1,2.8,0.3,0.4,1.3,0.6,0.4,0.2,163186.5,1
2,12,5,0.1,0.9,0.1,0.6,1.6,0.2,0.2,0.7,0.3,0.2,0.1,90659.1,1
2,13,13,0.2,2.3,0.3,1.6,4.1,0.5,0.5,1.8,0.9,0.5,0.3,235713.8,1
2,14,4,0,0.7,0.1,0.5,1.2,0.2,0.2,0.5,0.3,0.2,0.1,72527.3,1
2,19,22,0.8,3.3,0,4.5,2.8,0.4,3.7,3.3,1.6,1.2,0.4,400282.9,1
2,20,26,1,3.8,0,5.3,3.4,0.5,4.3,3.9,1.9,1.4,0.5,473061.6,1
2,21,21,2,1,1,2,4,0,2,7,2,0,0,347893.3,0
2,22,28,1,3,1,4,3,0,4,5,2,5,0,629653.6,0
2,23,8,0.6,0.3,0.6,1.5,0.6,0,0.6,2,0,1.8,0,159890.8,1
2,34,2,0.1,0.1,0,0.4,0.5,0.1,0.2,0.3,0.2,0.1,0,39875.4,1
2,36,2,0.1,0.2,0.1,0.1,0.5,0.1,0.1,0.4,0.1,0.2,0.1,38373.5,1
2,38,4,0.2,0.4,0.2,0.2,1,0.2,0.3,0.8,0.2,0.3,0.2,76747.1,1
2,52,26,1.5,3.8,2.3,3.1,7.6,0.8,1.5,3.8,0.8,0,0.8,453991.6,1
2,68,12,1.1,0.8,0,2.6,2.3,0.7,2.1,1.1,0.8,0.3,0.2,256499.3,1
