x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
12,0,6,0.2,0.4,0.2,0.6,1.4,0.1,1,1.6,0.1,0.2,0.2,156548,1
13,0,20,0.6,1.3,0.7,2.2,4.6,0.2,3.3,5.3,0.4,0.7,0.7,521826.8,1
14,0,20,0.6,1.3,0.7,2.2,4.6,0.2,3.3,5.3,0.4,0.7,0.7,521826.8,1
15,0,66,4,6.5,5,13,15,1,11,2,5.5,2,1,1673841.1,0
15,1,33,0,7,2,3,11,0,4,2,1,2,1,808464.7,0
15,2,7,0.2,0.5,0.2,0.8,1.6,0.1,1.2,1.8,0.2,0.2,0.2,182639.4,1
16,0,86,1,8.5,8.5,15,22,4,3,11,10,3,0,1967960.8,0
16,1,59,0,6,3,5,13,0,13,10,3,2,4,1391457.1,0
16,2,7,0.2,0.5,0.2,0.8,1.6,0.1,1.2,1.8,0.2,0.2,0.2,182639.4,1
16,11,2,0,0.2,0.2,0,0.6,0,0.4,0.3,0,0,0.3,45306.9,1
16,12,5,0,0.6,0.4,0,1.5,0,1,0.8,0,0,0.7,113267.1,1
16,13,1,0,0.1,0.1,0,0.3,0,0.2,0.2,0,0,0.1,22653.4,1
17,0,92,1,13,5,11,21,2,11,14,7,6,1,2046327.1,0
17,1,3,0.2,0.3,0.1,0.5,0.5,0.1,0.6,0.5,0,0.1,0.1,83827.6,1
17,3,9,0.7,0.8,0.2,1.5,1.6,0.3,1.9,1.4,0,0.2,0.4,251482.7,1
17,4,6,0,0.8,0.5,0,1.8,0,1.2,0.9,0,0,0.8,135920.6,1
17,5,4,0,0.5,0.4,0,1.2,0,0.8,0.6,0,0,0.5,90613.7,1
17,9,6,0.1,0.5,0.4,0.5,1.3,0.1,1,1.8,0.1,0.1,0.1,178033.3,1
17,11,17,0.2,1.5,1,1.5,3.8,0.2,2.8,5,0.4,0.3,0.3,504427.7,1
17,12,23,2,1,1,5,2,2,6,2,2,0,0,412053.7,0
18,0,8,0.6,0.7,0.2,1.4,1.4,0.3,1.7,1.2,0,0.2,0.3,223540.1,1
18,1,13,1,1.1,0.3,2.2,2.3,0.4,2.8,2,0,0.3,0.6,363252.7,1
18,5,4,0,0.5,0.4,0,1.2,0,0.8,0.6,0,0,0.5,90613.7,1
18,7,2,0,0.2,0.2,0,0.6,0,0.4,0.3,0,0,0.3,45306.9,1
18,8,2,0,0.2,0.2,0,0.6,0,0.4,0.3,0,0,0.3,45306.9,1
18,9,3,0,0.3,0.2,0.3,0.7,0,0.5,0.9,0.1,0,0,89016.7,1
18,10,7,0.1,0.6,0.4,0.6,1.6,0.1,1.1,2.1,0.2,0.1,0.1,207705.5,1
18,11,9,0.1,0.8,0.5,0.8,2,0.1,1.5,2.7,0.2,0.1,0.2,267050,1
18,12,6,0.1,0.5,0.4,0.5,1.3,0.1,1,1.8,0.1,0.1,0.1,178033.3,1
19,2,2,0.2,0.2,0,0.3,0.4,0.1,0.4,0.3,0,0,0.1,55885,1
19,10,7,0.1,0.6,0.4,0.6,1.6,0.1,1.1,2.1,0.2,0.1,0.1,207705.5,1
19,11,5.5,0.1,0.5,0.3,0.5,1.2,0.1,0.9,1.6,0.1,0.1,0.1,163197.2,1
19,12,3,0,0.3,0.2,0.3,0.7,0,0.5,0.9,0.1,0,0,89016.7,1
20,8,5,0,0.6,0.4,0,1.5,0,1,0.8,0,0,0.7,113267.1,1
20,11,2,0,0.2,0.1,0.2,0.5,0,0.3,0.6,0.1,0,0,59344.4,1
20,17,4,0,0.5,0.4,0,1.2,0,0.8,0.6,0,0,0.5,90613.7,1
21,3,2,0.2,0.2,0,0.3,0.4,0.1,0.4,0.3,0,0,0.1,55885,1
21,4,4,0,0.5,0.4,0,1.2,0,0.8,0.6,0,0,0.5,90613.7,1
21,11,2,0,0.2,0.1,0.2,0.5,0,0.3,0.6,0.1,0,0,59344.4,1
21,18,4,0,0.5,0.4,0,1.2,0,0.8,0.6,0,0,0.5,90613.7,1
21,19,3,0,0.4,0.3,0,0.9,0,0.6,0.4,0,0,0.4,67960.3,1
22,0,10,0.3,1.1,0.6,1.1,2.5,0.3,1.8,1.2,0.6,0,0.5,256598,1
22,1,8.5,0.3,0.9,0.5,1,2.2,0.2,1.5,1,0.5,0,0.4,218108.3,1
22,9,1,0.1,0.1,0,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0,23035.1,1
22,11,4,0.4,0.4,0,0.8,0.4,0.2,0.5,0.5,0.3,0.4,0.1,92140.2,1
22,12,5,0.5,0.5,0,1,0.6,0.2,0.6,0.7,0.3,0.5,0.1,115175.3,1
22,18,12,0.7,0.5,0,2.5,2.3,0.3,1.8,1.6,1.4,0.7,0.2,282849.9,1
