x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,18,2,0,0,0.1,0.2,0.5,0,0.6,0.5,0,0.1,0,35443.2,1
0,19,3,0,0,0.2,0.3,0.8,0,0.9,0.7,0,0.1,0,53164.8,1
0,20,2,0,0,0.1,0.2,0.5,0,0.6,0.5,0,0.1,0,35443.2,1
0,28,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16828.9,1
0,52,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,13988.4,1
0,53,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,13988.4,1
0,61,1,0,0.1,0.1,0.1,0.3,0,0.2,0,0.1,0.1,0,13988.4,1
0,63,5,0,0.6,0.5,0.8,1.5,0,0.8,0.2,0.3,0.3,0,69942,1
0,95,5,0.1,0.1,0.2,0.4,1.2,0,1,1.5,0.3,0.2,0,97843.8,1
0,118,10,0.2,0.7,0.6,1.1,2.2,0,1.4,2.2,0.4,0.9,0.3,212470.2,1
0,119,68.5,5,5,5,11,14,1,7,12,3.5,4,1,1135393.2,0
0,122,1,0,0,0.1,0.2,0.2,0.1,0.1,0.2,0,0.1,0,19603.1,1
1,8,3,0,0,0.2,0.3,0.8,0,0.9,0.7,0,0.1,0,53164.8,1
1,18,5,0,0,0.4,0.4,1.3,0,1.5,1.2,0,0.2,0,88607.9,1
1,29,4,0.2,0.2,0.2,0.7,0.7,0.2,0.5,0.7,0.2,0.3,0.1,71033.3,1
1,36,3,0.1,0.1,0.1,0.1,0.8,0,0.6,0.8,0.1,0.2,0.1,56193.5,1
1,37,2,0.1,0,0,0.1,0.5,0,0.4,0.5,0.1,0.2,0.1,37462.3,1
1,39,4,0.2,0.1,0.1,0.2,1,0.1,0.7,1,0.2,0.3,0.1,74924.6,1
1,54,3,0,0.4,0.3,0.5,0.8,0,0.5,0.1,0.2,0.2,0,41965.2,1
1,55,3,0,0.4,0.3,0.5,0.8,0,0.5,0.1,0.2,0.2,0,41965.2,1
1,56,6,0,0.8,0.6,0.9,1.7,0,1,0.2,0.4,0.4,0,83930.4,1
1,64,5,0,0.3,0.2,0.2,0.8,0.2,1.8,0.5,0.3,0.7,0,85081.3,1
1,70,3,0,0.2,0.1,0.1,0.5,0.1,1.1,0.3,0.2,0.4,0,51048.8,1
1,71,12,0,0.8,0.4,0.4,2,0.4,4.4,1.2,0.8,1.6,0,204195.2,1
1,72,1,0,0.1,0,0,0.2,0,0.4,0.1,0.1,0.1,0,17016.3,1
1,117,11,0.2,0.8,0.7,1.2,2.5,0,1.5,2.4,0.4,1,0.3,233717.2,1
1,118,15,0.3,1,0.9,1.6,3.4,0,2.1,3.3,0.6,1.3,0.5,318705.3,1
1,119,45,1,3,2,3,7,1.5,6,9,1.5,11,0,826185.5,0
1,125,3,0.1,0,0.1,0.3,0.6,0,0.6,0.6,0,0.6,0.1,67019.3,1
2,28,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16828.9,1
2,29,2,0.1,0.1,0,0.5,0.3,0,0.4,0.3,0.2,0.1,0,33657.7,1
2,37,3,0.1,0.2,0,0.7,0.4,0,0.6,0.5,0.3,0.2,0,50486.6,1
2,39,1,0,0.1,0,0.2,0.1,0,0.2,0.2,0.1,0.1,0,16828.9,1
2,54,2,0,0.1,0.1,0.2,0.4,0,0.2,0.5,0.2,0.3,0,37469.7,1
2,55,1,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.2,0,18734.9,1
2,67,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,1
2,70,3,0.1,0,0.1,0.2,0.6,0.2,1.1,0.6,0,0,0.1,48014.9,1
2,72,2,0,0,0.1,0.2,0.4,0.1,0.7,0.4,0,0,0.1,32009.9,1
2,76,4,0.1,0.3,0.2,0.8,0.8,0.2,0.9,0.2,0.5,0,0,43777.5,1
2,94,4,0.1,0.1,0.1,0.4,1,0,0.8,1.2,0.2,0.1,0,78275.1,1
2,95,2,0,0,0.1,0.2,0.5,0,0.4,0.6,0.1,0.1,0,39137.5,1
2,115,4,0,0.3,0.2,0.2,0.9,0.1,0.6,1.2,0.1,0.2,0.2,106388.4,1
2,118,13,0,0.9,0.8,0.5,3,0.2,2,4,0.3,0.8,0.5,345762.4,1
2,119,6,0,1,0.1,0.1,1.4,0,1.3,0.7,0.3,0.8,0.3,104950,1
2,120,1,0,0.2,0,0,0.2,0,0.2,0.1,0.1,0.1,0.1,17491.7,1
3,16,4,0,0,0.3,0.3,1.1,0,1.2,0.9,0,0.2,0,70886.4,1
3,27,3,0.1,0.2,0,0.7,0.4,0,0.6,0.5,0.3,0.2,0,50486.6,1
3,43,2,0.1,0.1,0,0.5,0.3,0,0.4,0.3,0.2,0.1,0,33657.7,1
3,49,2.5,0,0.2,0,0.4,0.5,0,0.4,0.3,0.5,0.2,0,36169.2,1
3,60,1,0,0,0.1,0.1,0.2,0,0.1,0.2,0.1,0.2,0,18734.9,1
3,63,5,0.1,0.3,0.3,0.5,1,0,0.5,1.1,0.4,0.8,0,93674.4,1
3,64,4,0.1,0,0.2,0.3,0.8,0.2,1.5,0.8,0,0,0.1,64019.8,1
3,66,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,1
3,67,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,1
3,69,2.5,0.1,0,0.1,0.2,0.5,0.1,0.9,0.5,0,0,0.1,40012.4,1
3,71,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,1
3,95,1,0,0,0,0.1,0.3,0,0.2,0.3,0.1,0,0,19568.8,1
3,110,8,0.4,0,0,0.8,2.3,0,2.6,0.9,0.2,0.6,0.2,124270.2,1
3,115,3,0,0.2,0.2,0.1,0.7,0,0.5,0.9,0.1,0.2,0.1,79791.3,1
3,116,4,0,0.3,0.2,0.2,0.9,0.1,0.6,1.2,0.1,0.2,0.2,106388.4,1
3,117,4,0,0.3,0.2,0.2,0.9,0.1,0.6,1.2,0.1,0.2,0.2,106388.4,1
3,118,4,0,0.3,0.2,0.2,0.9,0.1,0.6,1.2,0.1,0.2,0.2,106388.4,1
3,119,1,0,0.2,0,0,0.2,0,0.2,0.1,0.1,0.1,0.1,17491.7,1
3,122,2,0,0.3,0,0.1,0.5,0,0.4,0.2,0.1,0.3,0.1,34983.3,1
3,125,3,0.1,0.3,0.2,0.6,0.7,0.1,0.5,0.3,0.1,0,0.1,45347.3,1
4,14,1,0,0,0.1,0.1,0.3,0,0.3,0.2,0,0,0,17721.6,1
4,15,1,0,0,0.1,0.1,0.3,0,0.3,0.2,0,0,0,17721.6,1
4,22,1,0,0,0.1,0.1,0.3,0,0.3,0.2,0,0,0,17721.6,1
4,45,5,0.1,0.3,0.1,0.7,1.1,0.1,0.7,0.5,1,0.4,0,72338.4,1
4,50,5.5,0.1,0.3,0.1,0.8,1.2,0.1,0.8,0.6,1,0.5,0,79572.2,1
4,51,1,0,0.1,0,0.1,0.2,0,0.2,0.1,0.2,0.1,0,14467.7,1
4,55,4,0.1,0.2,0.2,0.4,0.8,0,0.4,0.9,0.3,0.7,0,74939.5,1
4,67,8,0.2,0,0.3,0.7,1.6,0.5,2.9,1.6,0,0,0.2,128039.6,1
4,68,2,0,0,0.1,0.2,0.4,0.1,0.7,0.4,0,0,0.1,32009.9,1
4,72,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,1
4,115,8,0,0.5,0.5,0.3,1.9,0.1,1.2,2.5,0.2,0.5,0.3,212776.9,1
4,122,6,0,1,0.1,0.1,1.4,0,1.3,0.7,0.3,0.8,0.3,104950,1
5,46,2,0,0.1,0.1,0.3,0.4,0,0.3,0.2,0.4,0.2,0,28935.3,1
5,48,2,0,0.1,0.1,0.3,0.4,0,0.3,0.2,0.4,0.2,0,28935.3,1
5,66,2,0,0,0.1,0.2,0.4,0.1,0.7,0.4,0,0,0.1,32009.9,1
5,70,5,0.1,0,0.2,0.4,1,0.3,1.8,1,0,0,0.2,80024.8,1
5,94,4,0.1,0.1,0.1,0.4,1,0,0.8,1.2,0.2,0.1,0,78275.1,1
5,114,3.5,0,0.2,0.2,0.1,0.8,0.1,0.6,1.1,0.1,0.2,0.1,93089.9,1
5,122,8,0,1.3,0.2,0.2,1.8,0,1.7,0.9,0.4,1.1,0.4,139933.3,1
6,13,3,0.1,0.2,0.1,0.5,0.7,0.1,0.5,0.2,0.2,0.3,0.1,60068.1,1
6,43,4,0.1,0.2,0,1,0.5,0,0.9,0.6,0.4,0.3,0,67315.5,1
6,45,2,0,0.1,0.1,0.3,0.4,0,0.3,0.2,0.4,0.2,0,28935.3,1
6,47,2.5,0,0.2,0,0.4,0.5,0,0.4,0.3,0.5,0.2,0,36169.2,1
6,51,3,0,0.2,0.1,0.4,0.6,0.1,0.4,0.3,0.6,0.3,0,43403,1
6,52,5,0.1,0.3,0.1,0.7,1.1,0.1,0.7,0.5,1,0.4,0,72338.4,1
6,56,7,0.1,0.4,0.4,0.7,1.4,0,0.7,1.6,0.6,1.1,0,131144.1,1
6,60,6,0.1,0.3,0.4,0.6,1.2,0,0.6,1.3,0.5,1,0,112409.2,1
6,62,3,0.1,0.2,0.2,0.3,0.6,0,0.3,0.6,0.2,0.5,0,56204.6,1
6,65,1,0,0,0,0.1,0.2,0.1,0.4,0.2,0,0,0,16005,1
6,75,10,0.2,0.6,0.5,2,2,0.5,2.3,0.5,1.4,0,0,109443.8,1
6,109,1,0.1,0,0,0.1,0.3,0,0.3,0.1,0,0.1,0,15533.8,1
6,116,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0.1,0.1,0.1,53194.2,1
6,117,2,0,0.1,0.1,0.1,0.5,0,0.3,0.6,0.1,0.1,0.1,53194.2,1
