x,y,val
31,0,16
3,6,6
23,26,4
4,13,6
6,6,6
31,27,11
27,12,15
14,16,16
27,27,16
16,13,2
31,6,7
11,24,11
30,21,27
25,17,2
27,4,2
20,11,4
18,11,3
28,24,112
30,18,271
31,17,15
10,25,35
15,25,48
4,0,4
16,24,63
1,6,26
25,20,20
7,17,4
5,28,8
14,27,45
2,30,1
17,30,9
4,6,25
27,29,29
24,19,46
14,12,10
1,24,10
12,25,14
22,7,28
23,22,30
19,22,2
28,6,3
4,8,1
23,13,2
10,16,6
25,21,47
26,18,18
15,4,13
9,26,1
15,7,64
4,19,5
29,26,4
22,19,7
5,26,3
24,21,31
7,12,5
21,22,1
4,20,6
20,29,46
9,13,9
13,0,5
2,4,7
6,21,2
27,15,4
14,2,49
14,4,9
29,6,12
13,7,51
0,24,8
4,11,2
25,18,31
17,11,6
26,20,3
9,16,4
21,16,2
27,3,19
2,29,27
4,29,15
24,31,4
30,25,7
17,5,5
28,27,2
31,16,8
15,21,3
19,28,35
10,2,11
21,10,2
27,10,2
8,20,2
6,11,29
21,21,4
8,28,23
27,5,10
7,11,6
20,27,44
12,2,13
27,1,1
28,12,31
14,22,9
29,14,23
2,26,2
15,16,35
6,31,6
24,11,4
20,22,2
13,27,2
16,20,7
13,16,5
23,10,4
12,8,59
26,6,2
9,27,22
30,8,3
5,27,46
1,21,27
29,3,9
6,27,11
3,3,31
17,23,4
1,25,19
10,24,2
9,10,13
2,11,2
24,18,44
10,5,10
9,9,5
0,29,8
14,13,24
24,26,2
9,14,2
20,25,23
24,10,9
27,23,21
27,30,45
16,3,4
24,23,92
30,1,6
27,0,2
27,18,1
8,22,3
3,17,3
18,12,12
7,19,10
22,11,1
3,13,12
31,1,1
18,27,2249
6,9,3
5,0,5
15,6,19
26,17,5
31,30,7
28,5,4
22,4,7
30,31,21
31,5,6
25,31,29
2,6,4
21,18,6
9,15,69
11,8,9
17,0,9
18,5,2
14,6,21
19,25,3
8,27,88
26,12,11
19,26,50
17,21,44
27,17,17
2,9,24
28,22,26
7,21,6
9,8,13
11,23,3
5,9,1
13,4,9
14,0,6
26,21,17
4,10,6
19,13,7
26,8,16
11,7,16
2,14,10
26,23,65
8,30,2
3,12,14
21,17,9
9,12,8
5,29,11
15,14,4
22,10,11
16,5,4
21,26,1
3,4,3
30,4,2
30,15,19
0,23,1
15,8,16
26,26,21
4,21,9
26,22,22
7,31,2
10,13,2
3,26,20
14,24,27
3,27,547
19,16,13
4,3,13
17,15,7
