x,y,val
13,12,628
2,11,4
31,7,4
6,21,186
0,4,161
24,29,1
31,3,26
27,7,43
3,6,141
31,14,27
13,14,59
6,17,38
15,19,18
25,27,289
5,7,200
0,21,232
19,13,1
12,24,1
27,25,88
23,25,3
12,27,27
3,24,12
7,20,2419
18,14,1
19,7,1612
1,18,586
16,29,75
26,11,89
5,21,204
7,0,44
22,19,2
4,3,849
8,0,6
15,31,1
15,16,472
17,27,21
31,5,18
31,10,13
20,5,76
4,5,3
30,0,174
28,0,374
1,13,31
24,4,988
2,28,250
25,30,1
28,9,41
30,26,1395
3,14,228
19,9,37490
9,3,442
21,11,9
12,22,108
27,11,28
21,17,14
11,19,8
12,9,20
18,27,4
9,21,17
22,30,4
0,0,90
4,23,12
5,5,184
23,13,227
11,27,44
21,2,267
5,17,60
28,27,199
27,28,147
18,12,514
18,7,378
4,14,67
23,6,1
9,16,930
27,31,73
29,28,214
31,15,9
5,6,5
31,25,1860
14,2,7
24,10,304
10,29,3
6,6,59
30,7,34
11,0,2298
29,10,20
13,28,124
22,16,28
6,3,4405
14,16,1
24,26,90
30,18,45
21,0,134
31,22,52
17,29,1
18,26,55
13,25,13
27,26,163
10,8,8
25,11,503
8,8,352
19,20,76
0,28,169
20,6,532
18,11,13
16,28,2
0,18,61
16,27,243
21,21,7
15,3,2
4,6,170
31,24,441
7,21,421
24,3,128
19,0,25
16,1,2325
23,26,1
11,4,1
10,15,861
17,30,2
11,30,277
25,26,47
14,0,733
20,1,14
23,8,345
25,19,50
17,15,198
26,2,16
14,19,14
12,3,801
9,20,532
30,29,5
24,11,13
31,18,75
7,22,39
27,10,366
11,3,16
31,20,70
23,16,1
0,22,336
2,29,227
13,22,1
19,29,278
11,22,14
27,23,221
27,9,1
17,18,52
0,30,50
20,26,33
26,8,2
25,28,2
26,22,8
10,5,5
2,21,595
9,8,65
27,1,412
19,10,9642
4,30,80
28,23,256
29,11,9
18,15,11
7,24,7
19,17,4
25,9,8
3,1,102
5,20,129
26,9,38
25,5,55
6,15,75
27,4,1
20,18,1
8,26,2
8,25,444
14,12,158
17,20,21
1,3,163
16,24,2
15,13,52
20,0,834
25,13,1
23,12,134
8,5,57
29,16,86
13,23,2
13,0,933
4,2,641
0,31,39
28,24,7
24,22,1
6,16,334
21,27,28
20,7,38
6,25,47
22,3,587
19,5,107
23,0,35
25,15,824
4,25,4
29,15,1
12,28,167
16,0,4
16,9,2901
5,25,18
10,10,411
8,29,19
7,1,525
14,20,364
22,23,2
29,6,57
15,15,182
16,20,192
6,1,1045
8,6,593
3,18,47
30,6,3
15,26,46
24,15,5
14,3,1267
15,22,3
1,28,43
9,7,821
23,22,129
21,16,294
8,14,156
31,19,4
20,8,3838
1,4,21
6,8,79
22,9,93
13,29,3
19,28,3
2,31,2
13,18,279
13,31,11
3,4,322
21,12,824
16,23,46
9,1,1071
9,26,17
8,4,614
4,16,386
6,2,17148
2,12,90
