x,y,val
31,13,680
19,0,60
6,22,5
2,18,5
24,21,9
28,19,26
20,6,13
1,6,202
24,25,9
21,18,389
0,6,767
6,7,7
26,22,2
30,3,28
20,11,435
2,8,25
30,19,20
25,20,2
29,6,1
2,13,117
24,1,83
31,11,46
27,31,5
15,20,83
23,3,108
10,30,21
29,27,66
5,24,43
3,14,23
27,13,13
29,31,122
19,2,4
25,26,228
25,29,1017
27,12,1
6,28,32
26,20,8
6,29,4
22,5,10
27,1,468
29,2,68
17,14,67
1,1,19
2,12,107
5,19,410
21,2,2
25,15,1
12,15,9
12,31,1010
21,10,10
15,4,16
27,4,11
3,8,278
30,9,67
26,1,2
9,3,1915
21,7,5
24,3,29
27,22,1
1,7,244
23,2,88
1,16,30
3,21,48
29,11,78
20,7,4
26,14,11
15,0,3
7,30,861
27,6,123
3,1,1
30,18,106
1,22,14
31,3,45
17,1,1182
18,4,7
31,9,8
25,27,63
31,17,2
19,4,2
31,20,5
10,18,1
9,29,20
8,29,7
24,6,1
28,3,7
14,20,133
9,30,1019
28,21,2
8,30,213
2,14,14
27,28,12
31,29,6
20,5,173
1,17,260
0,19,3
4,9,29
21,11,3
19,5,541
11,0,60
16,2,32
30,2,145
3,6,59
29,30,85
26,4,6
0,2,1
31,23,100
8,18,230
26,11,3
26,6,2
15,6,6
20,4,27
24,23,1186
3,18,2
20,2,22
7,29,87
30,17,1
14,13,1
1,27,22
3,20,8
1,23,131
16,4,4
18,1,14
18,0,72
16,10,1
3,4,1
1,19,7
3,2,2
21,0,9
1,5,467
27,11,3
30,20,145
18,14,125
20,0,26
3,27,14
13,12,485
30,29,29
2,20,10
23,12,4
6,18,1025
2,11,33
13,11,14
1,18,13
8,3,126
0,8,10
26,26,1790
6,25,56
9,18,1085
10,0,10
2,26,231
23,0,133
6,6,11
23,21,32
28,12,39
30,11,127
25,13,18
9,5,2
13,0,8
31,18,863
0,9,21
0,13,183
22,1,56
2,6,109
31,8,55
18,13,29
25,23,130
23,11,5
5,20,9
1,8,318
28,27,655
24,30,1249
30,1,71
9,17,11
17,9,7
22,2,28
10,6,3695
7,22,1
0,10,7
5,25,3
5,8,79
30,12,620
16,11,923
1,14,1
27,8,1
26,9,2
30,8,377
3,28,14
20,10,13
28,0,13
25,28,1
0,17,1
17,5,1
9,4,1
4,20,1256
29,13,10
4,22,30
31,16,26
5,27,20
22,3,8
5,28,5
16,0,10
30,13,10
10,2,1
18,8,1
14,1,2
28,7,465
29,17,2
15,3,23
4,19,183
26,23,728
31,19,2
29,0,11
2,9,112
1,26,2
29,7,355
4,17,2
4,27,144
19,6,81
28,28,80
28,20,24
14,2,7
20,9,1
1,9,133
1,2,15
7,17,523
2,4,10
30,30,125
2,21,11
3,22,45
28,4,1321
29,29,41
20,1,2
16,14,107
27,16,2
7,6,15
25,3,2
17,0,47
2,28,3
3,10,23
1,13,93
17,4,16
29,28,377
27,25,4
26,2,10
17,6,1
24,2,44
16,5,6
0,22,50
0,5,32
15,5,25
30,31,159
29,21,4
19,9,33
27,0,10
22,12,18
31,30,4
28,11,2
30,0,4
21,14,8
24,0,66
26,15,5
31,2,140
3,12,52
18,7,13
11,17,86
26,25,2559
5,21,34
7,19,7
28,13,10
26,0,10
1,20,11
26,21,4
2,23,87
11,5,17
3,11,38
28,31,6
10,31,1113
26,19,1
26,13,9
3,19,29
1,21,13
15,2,115
10,5,1718
3,24,20
16,1,107
18,3,12
22,7,8
6,30,531
25,24,52
28,2,119
27,2,9
31,22,38
28,8,2
14,3,7
29,5,5
0,23,866
29,12,92
13,31,109
25,25,5483
27,3,1
2,17,4
17,13,47
10,7,10
22,11,357
2,5,527
23,20,3
19,7,640
0,3,146
25,1,4
4,23,23
4,25,47
28,1,354
25,4,2
31,6,1
3,25,119
31,1,20
2,24,25
6,21,11
5,30,23
2,27,44
22,6,3
0,4,111
19,10,1
27,20,6
3,26,54
4,8,178
6,24,32
27,15,3
7,16,16
29,1,41
26,3,3
27,14,7
3,13,35
30,16,1
18,2,3
2,10,532
1,10,120
25,22,10
4,24,54
26,24,313
31,21,1
7,18,187
2,25,86
2,3,29
27,5,5
10,3,1
2,19,22
22,0,75
20,12,43
31,15,479
29,19,3
24,29,303
27,24,1
23,22,7
2,22,109
25,11,2
28,5,33
3,9,164
15,10,3
19,1,37
20,16,3
1,4,19
4,26,121
18,9,2327
23,1,62
29,4,6
16,9,57
3,7,421
29,3,11
31,5,1
0,7,45
1,3,48
4,21,40
22,10,130
25,0,2
1,12,60
28,18,1
5,9,241
6,31,220
22,13,21
31,0,2
9,2,618
24,24,1234
30,10,168
2,7,65
4,7,6
20,3,523
21,19,18
24,22,9
28,6,125
14,11,20
24,11,2
25,17,2
1,11,3
19,8,36
