x,y,val
9,15,12
7,16,2
3,16,1
11,14,4
10,27,1
11,16,3
15,5,6
30,5,1
8,4,8
7,1,22
11,8,46
23,19,3
26,3,16
5,30,2
5,5,17
23,5,3
28,0,1
6,7,524
24,6,5
4,14,1
29,1,14
21,8,32
18,4,10
29,11,14
31,1,36
18,5,5
21,7,14
4,10,24
7,8,812
0,5,15
27,6,2
29,5,8
6,19,4
16,4,42
3,8,2
27,16,1
30,16,1
7,5,17
10,13,4
25,2,48
7,3,4
17,5,3
11,29,8
2,7,49
11,30,18
13,11,3
27,2,16
21,9,15
3,13,20
2,10,18
12,12,1
17,8,4
29,4,41
5,6,8
6,17,25
21,23,5
6,2,14
21,15,3
1,20,4
8,7,1142
12,6,20
19,30,3
5,3,4
29,13,9
10,18,2
5,18,7
3,10,2
6,4,36
18,30,2
25,0,24
20,8,12
9,30,7
9,18,4
31,12,1
24,4,6
9,0,10
10,25,4
5,12,10
0,12,1
23,3,14
17,9,10
8,15,4
24,1,8
9,23,1
0,9,45
17,11,13
5,11,21
4,4,9
25,4,13
7,2,11
29,14,3
20,4,4
7,9,120
22,3,11
29,12,5
9,6,9
0,11,9
14,6,2
30,4,1
22,5,6
5,9,21
19,2,5
9,12,24
23,9,6
1,16,5
4,5,18
1,4,26
7,6,52
17,31,2
11,5,3
18,8,6
30,0,13
27,4,3
31,9,2
25,5,2
25,3,5
10,6,12
21,18,2
20,5,61
28,16,1
31,17,4
20,1,2
17,10,34
12,10,15
24,15,1
2,8,104
3,18,2
20,3,2
29,6,1
22,9,26
16,7,4
8,3,1
23,1,6
0,13,3
3,12,20
8,13,9
14,13,9
13,5,7
3,9,8
22,4,17
20,6,9
1,10,4
1,14,15
12,11,5
0,20,3
27,13,4
22,0,5
4,9,9
10,8,10
28,12,86
4,31,2
5,14,9
27,10,1
28,1,31
24,7,2
0,29,1
21,25,5
10,11,12
28,2,56
6,6,5
21,1,1
11,11,1
20,25,1
13,4,11
10,30,4
5,1,7
7,18,3
9,16,24
18,9,2
17,12,8
1,9,27
19,9,5
1,13,7
20,26,1
6,1,15
21,5,3
25,6,5
14,7,2
2,15,10
7,13,26
21,2,4
5,7,44
3,3,16
17,3,14
18,10,9
1,19,7
7,10,1
12,15,3
1,18,3
5,15,3
24,22,1
9,4,14
4,12,17
5,16,11
6,13,39
27,14,9
22,1,9
26,0,23
12,7,7
2,13,5
0,10,55
4,13,13
4,6,5
28,11,1
22,7,11
10,12,9
20,7,93
7,12,32
16,5,9
4,15,7
18,6,1
3,6,65
8,17,2
10,24,9
6,9,15
12,8,27
6,8,1244
0,7,14
12,17,1
8,8,345
11,13,4
10,14,1
27,0,15
30,2,104
30,1,37
6,14,24
31,8,5
26,4,9
10,4,2
16,6,2
9,8,80
4,16,6
12,29,11
2,5,71
23,6,7
9,11,28
6,10,8
5,17,4
28,5,12
2,9,18
3,14,14
1,8,8
10,10,10
3,4,23
7,0,25
29,2,126
9,1,1
26,5,12
0,16,10
4,11,44
18,3,1
24,2,16
1,15,18
13,6,12
24,0,10
8,5,6
9,7,575
15,6,10
11,10,1
23,0,3
23,2,3
8,1,2
3,7,52
3,2,5
26,2,10
8,9,3
3,15,4
27,1,19
8,14,8
2,14,11
28,13,10
5,10,12
31,2,586
24,8,1
30,6,7
0,14,5
16,11,2
23,20,1
9,9,1
4,7,35
8,11,56
15,3,1
5,2,30
29,0,22
1,6,36
7,4,10
0,6,17
21,6,6
0,28,8
26,6,5
8,30,6
8,10,24
16,3,6
5,29,9
22,8,8
0,21,3
1,0,4
29,7,4
10,16,19
10,15,2
20,11,1
17,4,5
21,29,1
13,31,3
19,5,34
10,29,4
21,3,9
27,5,22
5,8,48
8,0,26
23,8,11
20,2,6
10,17,4
10,7,42
1,1,1
7,15,1
2,6,17
14,5,3
0,8,12
4,2,3
8,12,1
1,5,22
21,11,1
2,3,7
7,27,2
27,3,12
7,11,12
1,3,28
29,10,1
26,14,2
28,4,17
3,5,55
8,21,2
5,13,38
22,2,1
11,6,51
30,17,6
2,1,1
6,15,8
15,4,3
0,15,13
17,7,14
19,8,10
6,28,2
24,5,8
1,7,12
25,1,17
9,3,7
13,12,8
21,4,24
4,28,2
7,7,802
28,9,1
6,5,2
1,21,1
23,7,12
10,3,8
5,4,7
6,12,10
6,3,7
21,10,2
4,29,4
31,11,3
10,9,2
17,6,9
29,3,32
1,2,2
7,14,12
6,16,18
30,3,16
2,4,38
23,17,8
31,4,18
26,7,7
11,7,59
9,27,1
28,14,22
27,7,6
6,11,12
4,3,29
19,7,6
26,1,20
26,10,1
0,3,6
28,3,30
2,2,6
31,3,67
19,6,11
12,5,3
