x,y,val
2,20,528
16,24,111
13,28,1617
8,29,34
0,6,13
25,11,92
24,13,42
4,24,16
0,21,10936
9,18,5
20,16,237
8,16,4
28,4,5
12,30,7697
0,22,18331
6,6,13
19,26,146
23,9,31
15,8,365
31,5,183
19,19,48
22,8,253
20,18,123
8,30,454
10,31,198
18,28,1410
22,11,17
20,10,616
28,0,1
3,20,1
26,5,5
17,27,42
12,2,310
23,11,285
19,20,158
23,12,365
31,1,11
26,9,73
0,16,202
19,25,108
25,3,10
13,29,2858
29,0,5
8,31,58
16,11,1163
14,27,877
6,16,2
20,8,210
27,8,3
12,4,817
6,17,1
15,25,985
18,20,176
0,10,368
25,12,211
30,3,162
24,2,1
4,6,6
30,4,170
13,4,14
2,21,5851
0,8,53
24,12,61
25,4,4
10,28,25
29,4,4
12,29,1401
18,23,581
1,9,1248
23,13,357
2,30,802
26,4,1
7,30,448
30,2,163
30,12,8
18,19,1227
31,8,45
16,26,57
29,12,4
25,15,215
15,4,1
16,6,159
29,2,205
17,9,511
16,22,853
15,24,629
24,10,51
16,27,141
24,15,108
20,11,6
31,0,53
17,11,16
17,29,823
1,17,36
1,22,526
18,18,18
5,28,148
4,29,381
5,27,76
17,16,387
3,21,1393
4,27,27
2,8,54
17,26,227
3,26,151
8,2,898
23,2,615
28,11,18
17,20,9
10,30,468
1,18,24
11,2,441
6,18,2
2,23,24
4,28,186
20,5,757
21,11,48
23,10,84
16,21,360
11,30,42
0,28,137
20,12,12
18,10,24
25,0,143
15,5,88
22,5,57
23,5,748
12,31,35
1,23,51
22,3,882
1,20,1586
29,3,21
29,1,10
21,4,11
2,25,1
1,16,998
6,31,1
2,17,144
0,23,21535
2,19,152
20,15,139
29,10,7
13,30,9890
11,19,31
8,27,101
19,8,450
5,20,35
15,3,183
3,17,90
19,15,3
1,30,11
12,3,245
1,21,9216
23,15,195
13,31,37
7,29,24
25,1,2313
19,18,471
30,5,2
18,26,647
25,13,314
22,20,6
0,15,936
10,2,280
25,2,1177
21,5,47
2,10,512
12,0,509
19,23,120
1,11,233
23,3,825
27,9,28
18,17,30
2,11,97
25,14,58
0,31,47
16,31,33
8,1,1223
16,30,301
0,9,1
17,13,76
1,8,1563
28,10,16
4,31,11
19,21,181
6,27,276
10,18,41
16,8,28
15,7,12
21,6,1
20,7,433
23,14,440
18,9,319
31,6,279
16,12,579
17,21,802
3,22,61
11,31,224
0,17,475
19,16,812
26,10,32
9,28,147
22,6,745
0,27,379
25,31,47
3,29,70
1,7,76
18,7,685
25,9,1
9,19,42
14,28,28
24,1,1009
7,27,416
19,6,780
19,13,119
9,27,93
30,0,52
22,10,31
17,22,99
11,26,492
11,29,317
19,22,259
2,26,457
6,0,873
13,2,609
29,11,13
5,25,17
5,21,20
16,7,84
1,6,80
17,10,16
19,12,891
12,26,139
13,5,399
21,12,326
2,22,542
4,20,782
24,14,30
2,31,48
17,15,1584
19,17,16
1,15,205
18,21,37
15,23,556
18,25,37
31,3,112
7,19,117
18,15,80
17,6,344
15,30,450
24,0,344
20,9,181
15,26,531
5,24,1674
3,25,31
9,1,63
16,28,325
4,21,2
17,12,779
27,7,4
16,25,696
16,23,1
18,16,693
7,18,615
1,10,3187
