x,y,val
7,6,20
17,26,5403
25,19,155
31,20,885
5,9,109
2,13,284
21,30,589
25,7,104
26,13,575
6,4,865
25,21,482
13,15,82
13,9,23
18,3,14
20,21,74
11,0,114
30,28,41
18,26,8469
20,12,303
13,12,2859
2,11,11
27,1,4
19,24,323
19,2,13
19,6,543
29,23,468
23,30,440
25,12,582
5,13,246
12,0,82
29,29,82
7,24,36
18,15,9
25,3,1038
6,25,116
0,20,127
1,19,107
1,11,887
23,23,419
8,19,23
19,31,336
18,27,3192
21,25,44
17,4,38
12,1,2
11,25,2
8,14,266
7,23,20
27,11,540
17,28,120
16,5,15
10,7,127
11,5,16
16,9,47
1,17,797
21,22,229
7,0,15
0,11,190
22,1,231
21,14,97
26,20,92
21,29,311
9,24,84
29,22,108
5,29,25
13,14,309
18,11,751
16,8,656
2,26,22
11,4,31
19,28,187
22,30,534
16,6,35
2,22,73
7,5,59
24,8,254
31,16,1218
29,28,560
9,9,859
18,23,150
11,11,379
11,18,13
29,11,628
23,29,45
9,7,592
25,9,274
15,15,559
26,12,66
2,14,840
13,28,25
28,11,148
16,1,76
25,28,355
20,0,1673
17,30,394
28,21,93
5,0,34
3,7,104
14,11,7227
22,28,289
10,2,34
0,9,283
30,15,8
16,2,46
31,15,12
11,9,712
18,2,79
4,25,21
1,4,15
22,17,84
31,21,859
6,7,112
20,13,31
16,26,713
21,24,201
13,6,26
18,4,93
17,16,29
26,21,387
22,4,251
12,6,97
17,29,93
2,9,78
26,3,58
27,22,150
16,31,111
19,0,45
21,31,120
20,28,789
6,23,18
7,1,48
24,14,173
14,14,44
31,22,17
20,31,24
6,28,164
4,10,11
6,31,173
29,25,313
27,27,111
4,7,14
10,9,551
2,2,7
3,16,107
12,2,46
8,20,22
16,14,139
23,26,172
8,5,23
23,27,63
9,22,21
28,26,66
23,18,531
17,31,93
24,30,175
12,10,290
7,10,112
16,22,127
28,23,141
13,27,75
14,15,126
12,19,107
12,21,88
11,7,13
21,18,7
20,6,6
17,8,371
24,27,41
27,16,610
22,16,100
21,0,175
25,0,483
0,10,474
14,9,94
19,13,173
23,13,41
24,20,209
20,22,165
27,23,872
14,5,358
10,0,50
12,3,108
10,6,39
26,27,552
10,11,342
31,19,488
1,10,723
13,8,9
1,2,11
0,8,972
11,17,6
3,14,12
22,29,33
22,13,251
28,15,9
16,12,304
27,18,116
13,19,10
19,15,172
8,2,41
16,3,23
20,2,75
20,27,203
13,3,16
4,9,24
9,10,768
8,8,386
22,25,62
0,16,81
26,19,140
23,16,1015
20,1,462
14,1,21
28,2,64
19,3,119
2,6,6
10,17,38
23,14,432
16,16,15
12,7,105
11,10,454
21,8,250
15,31,59
21,1,11
31,11,41
16,23,149
31,10,698
11,2,10
31,12,13
13,7,1
24,21,20
10,16,325
2,24,89
8,1,11
17,0,20
1,14,8
12,22,30
20,15,230
17,22,14
1,27,32
19,27,32
19,17,4
6,27,43
15,17,127
13,17,50
2,8,315
18,22,64
1,13,803
15,26,15
4,31,230
31,23,446
6,13,48
16,4,110
10,8,237
10,3,4
2,15,32
17,13,186
15,6,61
16,10,72
26,11,860
31,2,138
9,8,63
19,11,268
1,15,6514
13,13,139
27,12,256
28,16,3
25,30,923
18,0,72
9,3,88
17,7,742
2,12,64
21,27,1242
11,3,2
15,8,33
23,4,269
8,10,151
26,22,3
30,13,39
7,28,162
0,7,387
22,19,132
15,9,881
0,13,170
9,23,29
23,28,655
28,18,335
18,8,9
9,6,7
14,7,5425
6,22,40
2,18,125
31,14,8474
25,18,102
27,2,1727
13,11,4161
14,12,42
0,22,40
7,26,117
28,14,342
31,13,22204
14,3,86
13,25,211
5,16,314
16,28,4
16,30,179
6,26,73
6,10,475
13,10,5561
1,16,1545
17,3,30
15,30,23
11,16,5
17,10,103
18,25,563
7,7,225
17,23,24
27,15,384
19,12,7
2,27,29
20,25,422
16,11,1711
30,23,3581
4,30,224
11,26,5
21,9,310
30,11,246
16,17,12
20,14,95
5,30,218
14,0,19
18,1,18
13,30,84
5,31,54
13,0,10
3,12,390
2,7,140
21,17,118
20,23,304
9,2,10
14,6,134
25,20,167
14,8,1701
12,9,410
5,5,1
1,22,5
25,31,334
