x,y,val
21,2,16
24,23,17
15,19,13
27,20,44
6,10,6
13,8,269
26,12,6
15,23,18
7,30,205
29,26,44
24,11,32
18,24,3
25,16,6
3,4,17
0,10,66
23,22,10
2,27,77
23,18,5
31,20,20
20,4,15
24,25,3
31,5,18
8,30,5
19,30,61
25,3,21
12,15,13
12,17,6
6,15,66
11,23,42
30,20,161
11,29,9
27,10,22
17,6,137
23,30,21
9,23,14
25,26,51
22,9,9
27,6,16
12,2,21
11,30,25
26,5,42
0,9,129
16,21,13
27,26,27
22,30,20
22,7,10
24,19,61
10,26,13
26,16,6
22,31,31
15,24,114
26,20,30
14,17,131
3,10,176
8,0,6
18,9,8
17,29,38
16,0,22
28,2,25
0,18,91
28,14,20
15,0,3
23,31,69
20,12,27
18,6,22
27,15,16
16,1,12
17,23,19
29,0,41
28,30,31
23,2,40
10,8,17
1,19,40
28,13,29
12,8,8
22,27,30
6,31,10
12,0,3
3,15,3
31,9,33
17,2,83
30,5,31
30,23,5
5,7,24
4,1,13
5,6,49
24,0,49
4,2,269
27,4,7
11,17,89
22,17,37
19,9,110
13,14,4
15,31,27
24,12,365
28,4,37
20,23,63
14,22,9
9,11,3
6,11,16
0,1,4
7,25,34
21,24,7
9,9,9
6,18,9
0,6,404
30,4,7
31,19,3
17,25,6
26,19,18
22,22,48
19,20,328
19,28,3
0,13,9
30,12,23
24,6,10
28,8,24
15,12,13
2,8,3
15,16,9
11,26,12
24,26,9
13,16,22
3,25,3
25,20,10
31,17,13
9,15,4
14,27,8
6,9,15
18,29,1082
20,0,216
22,18,9
31,8,19
31,0,6
15,10,3
26,31,15
11,11,3
8,8,21
14,4,56
22,11,12
29,31,15
30,17,10
17,17,3
13,21,21
0,0,6
16,29,35
6,14,6
12,22,13
2,13,102
21,8,14
5,26,3
25,25,6
2,21,9
27,0,34
6,21,16
18,2,37
19,5,64
5,11,26
0,17,33
21,0,294
21,25,9
18,23,29
23,8,13
12,31,15
22,6,9
19,25,26
25,9,8
28,19,14
27,13,5
2,22,9
30,0,13
24,27,168
22,23,119
12,27,11
15,8,123
21,11,3
13,3,13
14,23,12
31,16,310
21,13,9
13,28,96
0,19,19
13,0,7
30,21,21
27,19,20
14,16,3
0,12,11
2,12,119
21,21,24
2,16,17
29,20,6
6,20,17
5,14,8
27,28,5
16,13,24
8,20,122
17,7,7
30,1,18
13,17,475
14,29,8
28,22,32
23,3,45
21,9,3
2,11,5547
15,30,225
10,6,4
25,31,10
0,20,45
17,0,30
24,8,7
31,23,9
30,14,9
20,6,26
13,24,15
22,20,6
21,4,61
0,5,36
31,13,35
14,15,13
15,18,201
30,10,16
8,10,11
3,2,13
18,26,3
3,6,3
26,13,11
17,13,6
18,14,25
2,30,6
29,28,20
0,11,97
4,15,3
29,29,45
1,0,12
16,24,3
26,22,171
12,23,22
22,19,61
3,21,3
27,24,192
3,16,109
24,22,74
29,10,36
23,12,70
2,3,8
1,11,1480
2,19,39
30,16,4
5,20,15
13,2,6
15,28,11
11,18,7
27,2,16
27,8,9
30,27,5
14,18,18
16,6,15
10,20,3
5,16,13
28,10,97
28,23,53
18,20,171
25,0,9
20,7,140
21,5,13
10,29,5
3,5,5
28,27,61
1,25,3
10,13,42
6,16,8
14,12,164
11,19,3
14,13,19
27,23,18
20,15,17
31,1,21
31,29,10
22,5,22
16,30,6
29,9,10
22,10,7
29,16,17
19,14,30
22,29,5
11,15,14
25,24,7
15,17,17
17,24,11
28,0,218
7,0,9
30,31,20
10,28,6
23,23,98
13,9,16
5,0,53
2,28,26
30,8,7
28,15,26
1,5,11
19,23,597
15,29,12
23,4,249
29,24,13
21,19,359
19,17,16
17,22,72
13,23,16
17,19,20
24,14,3
7,26,8
21,27,19
14,2,9
7,22,465
11,9,3
29,11,1200
15,7,12
1,21,7
1,29,8
13,11,8
12,25,10
21,3,44
30,6,18
12,20,28
7,14,3
4,9,318
14,0,21
19,31,29
11,24,16
10,21,6
2,1,3
16,23,3
13,27,6
31,18,9
2,20,17
1,12,38
24,10,18
16,11,103
29,25,3
14,21,18
23,10,9
9,14,9
29,22,3
31,11,25
7,29,7
28,3,10
4,16,10
16,3,3
17,4,3
22,4,377
4,31,10
24,18,34
5,27,3
25,27,7
2,23,44
2,24,116
25,17,19
0,28,188
10,7,3
16,4,11
31,31,15
12,18,68
23,25,4
22,8,40
17,11,9
19,7,3
15,20,9
4,27,26
20,9,88
24,9,39
0,21,57
14,28,3
17,14,26
3,7,10
27,18,6
8,13,44
20,25,24
14,14,7
0,16,14
27,12,3
13,19,13
9,25,5
26,25,19
22,15,27
7,21,29
26,10,27
26,17,249
18,22,1758
31,7,312
3,31,193
28,18,18
7,15,165
24,7,45
17,8,15
5,9,59
18,4,23
7,12,84
9,20,3
24,1,9
9,10,192
31,3,324
29,8,16
16,9,11
28,20,26
26,23,23
19,24,37
30,13,37
30,19,25
3,30,13
29,17,20
12,1,8
27,29,20
13,7,30
16,8,78
4,19,18
19,10,22
14,19,7
23,27,29
6,23,55
25,7,19
13,6,18
14,8,54
20,27,26
26,29,5
1,24,13
12,16,52
5,19,39
22,26,171
28,31,68
16,5,206
15,6,18
2,14,53
8,12,50
4,20,208
6,25,7
8,16,48
5,23,101
18,10,3
5,8,17
28,1,37
19,26,15
3,20,14
26,3,28
17,26,3
27,22,12
22,0,33
29,13,15
28,26,596
14,20,10
23,21,3
24,29,10
12,14,16
31,28,5
26,30,17
12,19,50
27,1,6
23,6,144
14,7,5
11,6,3
9,26,3
11,13,6
26,8,9
1,9,136
23,15,90
0,24,6
14,6,6
18,11,17
24,17,83
2,0,25
20,8,6
7,11,53
0,23,3
15,25,93
19,19,47
2,10,669
21,12,19
9,21,15
6,22,28
6,3,3
23,7,38
18,28,1010
29,21,10
3,22,9
25,5,14
28,16,16
7,16,30
24,13,3
9,6,3
16,26,16
3,27,16
18,16,3
25,8,8
17,20,701
0,14,151
28,29,62
5,12,25
29,15,12
9,12,10
23,13,3
6,13,3
15,22,3
11,7,14
7,23,731
9,28,28
4,0,9
3,11,91
11,28,24
11,8,46
25,23,42
15,13,20
21,10,12
12,7,21
6,0,6
17,5,50
23,0,33
28,24,9
27,17,108
18,17,21
9,0,3
27,11,7
28,21,6
5,10,4
8,11,11
11,20,13
22,2,12
19,4,13
6,24,4
5,2,4
10,17,3
15,5,696
16,10,16
0,26,28
31,24,16
8,27,3
18,18,92
14,30,3
22,13,3
0,29,22
18,27,25
19,21,9247
3,29,234
9,31,17
1,14,38
29,23,6
12,10,53
19,18,91
0,30,3
2,26,4
21,26,12
12,6,21
7,13,6
3,3,16
5,4,6
24,16,140
1,18,296
3,12,72
6,12,167
13,10,3
18,30,13
13,20,14
7,28,3
20,16,35
19,6,6
17,21,422
29,1,94
17,10,175
29,6,48
15,4,11
1,13,41
22,24,105
4,24,98
8,6,234
24,30,45
4,3,304
4,22,3
2,15,105
1,17,9
11,14,6
16,2,30
21,29,5
4,5,18
30,24,11
16,19,11
30,9,30
8,18,3
20,1,64
15,26,18
5,22,17
30,3,40
17,12,4
17,3,42
1,3,10
17,16,7
0,31,6
7,19,16
19,13,28
5,25,3
26,15,12
13,1,188
10,3,23
18,12,46
8,7,160
9,30,5
18,13,561
13,25,3
2,2,8
20,2,13
16,17,14
31,2,21
1,6,11
11,21,17
28,11,83
22,3,145
10,16,6
26,21,269
8,23,69
4,17,3
29,4,7
6,8,38
19,8,3
20,3,6
10,23,4
0,3,3
11,2,6
19,1,22
22,21,24
25,30,5
17,18,23
5,24,13
2,18,17
7,7,8
23,14,22
18,1,20
27,5,15
24,2,24
23,24,22
23,1,24
28,28,30
23,19,3
26,1,217
18,8,21
10,25,104
28,17,8
12,21,10
5,21,6
21,20,22
21,15,3
16,12,6
1,20,8
12,9,12
7,2,3
30,26,36
11,10,17
25,4,17
12,28,182
1,22,13
7,20,98
28,12,38
6,17,6
10,24,35
29,18,37
22,14,26
21,7,6
12,24,10
17,30,14
3,14,18
18,7,6
14,24,192
31,15,14
5,15,36
1,30,3
24,4,3
14,3,184
9,27,15
13,30,5
25,11,67
11,16,88
11,25,26
15,3,42
7,8,7
3,9,9
18,15,16
26,24,10
14,1,153
22,25,15
21,23,22
26,11,16
1,27,9
24,15,18
2,9,40
6,26,10
7,6,146
21,6,18
10,22,27
19,2,19
20,11,4
25,10,3
6,19,11
29,7,39
28,7,23
30,29,10
8,15,412
29,5,4
15,21,46
18,21,839
4,6,79
24,24,65
3,28,25
1,4,8
12,11,14
8,19,58
26,26,16
3,18,39
27,16,16
25,14,15
7,31,29
30,11,143
9,1,10
21,1,94
31,10,12
19,15,147
8,21,19
2,25,109
10,2,3
8,9,3
9,2,20
25,1,22
13,31,16
6,6,13
4,11,45
3,17,167
25,22,1138
1,23,8
30,2,10
9,24,4
25,2,57
20,26,7
3,19,3
8,14,86
7,10,6
21,17,92
30,25,11
3,13,6
9,7,20
16,20,6
20,10,22
8,22,7
16,18,40
24,5,11
25,18,12
17,1,84
26,4,11
27,9,3
26,14,11
31,12,16
9,5,7
18,19,71
0,8,16
29,2,16
29,27,20
4,25,9
31,25,23
5,3,10
8,2,9
13,12,103
21,18,32
13,18,78
1,28,11
8,17,39
26,2,153
20,20,34
29,19,13
5,5,10
19,16,20
8,24,3
