x,y,val
21,29,833
3,31,26
27,26,282
1,31,89
29,26,11
2,5,10
9,4,155
3,19,8
0,4,637
1,14,35
0,13,18
2,6,92
4,20,39
2,31,37
2,3,109
1,2,90
1,4,302
29,27,753
1,17,10
9,1,71
3,4,692
7,7,96
30,23,1863
8,5,133
1,16,63
1,6,734
9,6,187
9,3,161
9,2,170
2,10,142
29,29,556
23,25,36
1,15,38
29,23,1430
2,21,84
26,30,156
1,22,25
8,4,8
2,22,442
6,3,11
11,3,63
2,23,40
4,11,403
9,7,138
29,25,14
5,8,27
6,16,23
10,3,25
28,25,149
28,27,938
28,26,339
9,5,230
4,3,185
13,30,80
0,3,582
29,22,61
20,30,21
30,24,968
21,30,99
28,28,49
2,4,319
6,2,40
8,1,21
2,9,80
31,25,84
11,2,697
10,4,12
30,25,553
4,4,438
27,31,753
1,7,3
5,16,16
5,7,161
4,22,182
30,28,170
4,19,1
3,10,82
3,20,36
2,11,14
4,10,55
31,24,101
25,30,170
20,31,9
20,28,6
31,29,190
10,2,138
6,18,697
5,18,140
8,3,15
21,31,184
0,5,223
20,29,1693
6,17,1340
29,30,95
0,31,149
3,9,53
28,23,59
29,24,1792
0,17,37
7,2,156
4,9,213
6,7,156
31,31,233
10,6,727
8,6,8
3,11,950
3,22,94
8,2,416
1,13,397
0,18,106
0,14,209
30,29,68
1,3,910
