x,y,val
19,8,46
1,17,21
7,24,48
26,18,20
15,18,31
19,24,3
20,28,14
21,8,13
10,8,18
10,24,292
15,17,138
25,4,54
31,30,477
11,22,133
25,1,26
30,16,27
18,9,13
30,26,4
26,27,100
3,12,27
2,30,25
27,10,1
20,24,56
30,9,34
27,25,4
24,8,15
17,16,19
24,1,32
29,21,95
13,8,25
4,1,5
30,29,67
24,14,15
10,23,26
27,2,9
30,13,13
31,25,47
28,24,1
0,29,15
11,21,27
16,5,241
11,18,32
31,10,24
13,14,5
13,30,258
12,26,55
14,5,25
23,8,9
14,14,5
23,20,172
27,17,33
12,23,23
9,14,59
19,14,815
26,13,24
28,0,5
20,17,22
7,22,91
9,22,82
0,4,1
19,1,3
24,29,50
0,19,34
26,20,2
23,28,58
4,11,28
22,14,11
5,13,31
16,31,19
8,9,1
2,8,64
3,16,15
18,11,23
6,20,25
11,24,73
5,24,1
2,10,12
2,11,6
14,13,4
6,19,40
26,21,6
20,0,4
13,16,168
15,16,5
4,5,35
7,9,2
0,7,2
2,18,25
15,0,33
28,30,66
14,24,138
2,3,39
1,7,30
25,20,12
2,7,256
24,25,52
6,29,26
10,28,247
10,5,1
2,14,32
29,16,18
2,9,1
0,9,9
25,27,14
10,17,687
18,7,23
18,17,70
4,10,7
17,7,30
8,29,4
26,28,9
22,12,18
6,8,16
3,10,11
26,1,4
31,12,308
22,3,186
21,6,15
3,6,659
14,16,45
31,9,2
21,23,11
0,10,46
14,17,340
11,14,12
20,31,4796
10,11,40
3,11,78
25,18,27
24,30,215
2,13,27
23,9,8
17,30,16
26,15,18
9,26,10
27,13,12
15,19,10
29,6,14
4,6,91
21,20,25
30,0,2
13,9,27
26,9,11
20,5,33
30,31,9
18,12,6
14,0,19
27,9,10
19,26,28
30,24,7
2,4,8
2,17,39
26,4,30
5,23,1
4,15,9
19,18,39
28,8,30
19,16,16
18,5,44
23,21,20
0,12,17
9,16,55
21,22,14
6,18,11
28,14,19
0,17,1
29,5,10
16,21,6
27,1,3
19,30,182
14,15,13
5,26,9
8,21,59
10,27,740
19,3,5
11,29,254
14,8,13
8,6,1
17,13,125
27,11,128
15,28,35
30,6,137
16,12,17
31,13,27
26,17,23
9,29,17
17,26,1132
3,8,18
24,23,15
24,22,6
13,12,14
20,10,39
2,19,13
17,24,218
14,12,18
10,30,25
6,3,1
21,12,9
10,15,31
1,9,25
20,23,18
24,20,11
0,2,3
13,11,4
7,2,4
25,12,13
19,19,30
23,7,8
4,13,6
1,16,1
5,8,15
22,9,2
15,3,15
11,11,259
25,21,38
12,8,8
29,19,20
25,14,27
25,19,13
11,17,129
6,1,4
30,28,82
29,31,81
7,4,14
15,13,13
18,19,15
12,7,2
12,18,28
27,29,83
22,23,20
30,23,334
10,25,49
22,13,1
14,22,3438
20,21,72
6,12,48
5,27,4
23,18,4
20,11,5
16,9,8
24,2,46
8,15,7
23,6,62
10,29,27
23,12,37
16,22,78
16,3,3
7,0,2
18,14,707
13,15,22
27,31,22
22,17,34
22,4,169
27,3,41
28,10,5
13,25,13
28,5,7
4,12,5
28,27,4
11,4,205
28,28,75
13,7,30
9,2,9
24,9,11
23,30,138
27,28,2
19,0,15
2,5,14
9,15,15
27,22,18
19,23,23
12,22,29
10,3,2
11,7,20
28,12,57
23,1,422
29,8,12
25,22,18
19,4,10
3,1,11
20,2,29
22,20,9
8,17,41
15,5,131
28,23,22
14,11,2
14,10,4
23,14,13
31,22,53
31,8,29
11,20,16
9,19,51
19,20,22
22,29,1645
15,21,77
13,1,211
23,25,68
30,20,54
26,5,22
14,2,206
23,24,58
6,26,26
17,10,37
31,31,14
27,15,2
19,9,32
11,25,24
1,30,33
23,3,66
17,15,9
12,27,26
28,29,24
20,4,21
19,31,1027
14,28,1
21,17,31
28,3,6
14,25,28
15,1,1
11,0,33
18,13,336
30,14,20
18,20,11
17,20,33
13,29,80
6,22,9
30,1,2
14,21,625
19,10,36
24,7,12
13,3,1
17,19,16
10,6,5
1,19,2
30,4,23
0,13,35
26,11,23
23,2,671
25,30,255
13,17,21
25,2,20
29,11,55
30,15,11
12,20,94
2,16,15
17,28,142
30,25,51
22,8,16
27,19,4
22,10,11
13,22,381
22,28,259
13,21,35
18,0,15
21,28,61
19,2,20
4,29,9
16,15,6
17,22,26
7,3,30
30,17,83
16,0,6
9,13,13
22,1,557
8,16,32
5,29,4
16,25,114
1,18,21
15,24,128
9,1,17
29,25,35
7,11,5
9,17,56
4,3,8
13,23,42
18,26,50
25,11,1
20,29,121
16,27,17
16,10,28
10,12,27
17,4,4
4,9,36
19,22,103
0,14,7
30,19,11
16,28,37
22,0,20
15,15,11
6,24,106
24,10,36
18,25,45
10,1,8
11,3,21
9,3,2
6,6,22
5,11,19
16,14,9
28,19,4
0,8,375
21,11,5
13,28,61
24,27,120
12,12,65
9,24,21
16,11,12
12,2,5
14,3,16
7,21,10
15,11,11
25,15,43
11,9,50
30,11,28
24,19,5
28,9,12
4,7,469
12,28,29
18,16,17
2,6,166
18,31,375
15,27,16
8,14,9
1,4,6
18,8,21
15,2,22
28,25,21
23,0,33
31,6,97
27,30,10
27,16,14
21,5,215
28,7,90
4,0,2
17,27,41
11,10,11
12,5,11
13,26,25
29,10,123
11,16,76
21,16,16
20,1,11
6,4,29
29,13,41
22,6,33
26,26,31
19,17,15
13,27,5
16,17,18
31,27,39
22,25,405
12,14,26
24,31,66
16,23,20
31,29,27
7,15,7
9,6,1
3,7,1521
9,23,38
9,9,5
3,3,49
29,14,9
24,13,13
29,20,20
27,8,40
20,9,25
7,5,38
20,12,12
19,11,19
29,30,13
6,28,11
8,12,10
4,8,8
27,0,2
22,18,6
24,12,42
21,25,127
5,10,9
23,19,16
12,13,24
23,26,38
10,9,35
17,12,32
9,11,14
14,9,5
28,31,54
30,12,61
29,23,54
12,4,17
6,7,45
26,19,9
9,30,16
9,10,1
21,31,9947
6,13,9
23,16,143
12,0,36
20,13,35
16,2,2
29,17,7
26,24,31
22,15,22
6,5,4
20,25,49
26,0,33
19,5,3
2,12,19
1,31,11
24,24,51
17,17,60
14,19,30
22,24,324
22,31,978
12,19,99
19,15,117
8,10,3
9,18,13
27,12,495
26,3,28
6,15,3
17,31,46
27,23,14
31,7,46
3,30,4
20,26,7
24,28,27
31,1,12
11,26,29
7,6,1
5,25,19
20,8,13
15,6,35
6,27,143
28,4,20
11,5,5
0,20,29
22,27,165
27,21,6
18,10,26
14,7,200
25,5,21
28,16,1
6,23,24
24,17,12
6,25,74
1,10,53
25,9,24
25,7,22
15,23,405
30,22,86
29,9,37
31,17,16
29,3,11
15,12,24
22,5,52
7,16,3
23,29,142
1,20,4
29,28,7
20,7,10
18,23,18
2,1,5
12,16,36
13,18,16
5,12,46
2,31,62
31,24,7
9,12,22
11,28,166
21,24,34
29,7,20
22,16,54
29,15,12
12,17,35
3,15,145
23,17,29
15,20,7
24,15,12
7,8,18
13,0,4
12,29,56
17,25,311
8,18,162
16,6,29
20,16,5
10,26,38
20,22,33
12,21,31
26,10,7
24,4,99
1,12,134
21,10,13
4,16,3
5,6,79
20,14,43
9,21,57
27,6,40
19,21,57
29,18,3
31,21,19
17,8,12
25,6,11
17,21,47
16,29,19
25,31,5
29,27,1
29,0,13
18,21,10
9,4,8
15,30,102
2,2,14
9,20,31
16,7,22
31,20,15
10,21,14
28,13,34
21,9,2
9,27,41
19,28,119
25,16,329
28,22,9
23,22,43
14,1,29
19,29,182
20,15,10
12,25,23
11,6,10
15,7,36
28,21,18
13,19,31
21,2,306
24,5,25
21,3,20
15,9,12
5,19,2
27,5,49
8,13,2
3,5,31
28,17,376
15,22,354
6,17,3
20,27,22
29,26,40
17,9,14
22,21,12
5,4,26
16,20,83
17,18,32
17,23,28
23,27,19
3,2,25
30,8,31
3,9,4
16,16,1
30,7,116
16,30,43
5,18,19
10,14,169
20,19,19
14,6,37
25,24,44
26,29,505
24,21,20
29,1,5
2,15,77
7,20,3
0,3,2
7,1,7
26,2,15
1,6,11
16,18,3
7,12,4
31,23,25
31,4,1
18,30,168
17,11,249
30,21,48
14,23,1361
13,13,2
0,30,25
18,15,40
25,29,14
12,10,15
23,15,40
29,4,25
10,22,49
11,13,21
28,6,28
9,25,28
22,7,24
17,14,43
7,27,3
11,1,6
24,11,12
27,27,46
18,29,432
12,24,37
21,7,4
10,16,139
25,17,47
22,22,21
21,13,6
23,11,5
10,10,8
26,25,4
18,24,42
15,8,31
25,0,19
11,27,36
27,7,18
31,26,19
13,24,40
12,3,19
7,18,3
25,8,11
11,15,7
15,26,138
8,19,34
3,13,1
21,27,34
6,16,6
23,4,48
12,6,18
20,3,1
8,22,382
8,2,359
18,6,9
26,8,25
22,2,122
8,20,21
18,3,4
15,29,5
26,6,15
17,6,6
1,15,21
25,23,12
18,18,95
25,3,32
15,10,20
5,3,4
12,30,52
31,28,22
30,27,17
25,13,37
20,20,8
30,10,19
20,30,86
21,0,19
15,14,2
19,13,501
31,5,346
24,6,19
23,23,37
23,10,5
1,14,11
21,21,58
23,5,28
0,11,10
10,0,222
5,5,20
0,15,14
16,13,26
4,14,2
11,12,391
16,24,95
30,30,30
16,19,46
25,26,85
7,25,3
27,24,4
31,18,11
14,26,70
14,18,56
26,14,9
20,18,17
12,11,9
12,1,267
24,18,15
5,14,2
28,20,3
30,5,10
7,14,25
14,20,93
22,26,26
27,14,3
17,3,13
3,4,13
21,4,45
18,22,26
13,20,33
26,23,28
19,12,29
9,28,24
11,19,104
15,25,240
29,24,4
11,8,30
10,4,27
21,1,45
8,8,14
8,1,23
25,28,29
6,11,1
1,8,27
13,2,7
19,7,5
17,29,4
4,2,5
28,11,225
9,0,3
5,1,2
11,30,4
17,2,14
18,2,107
26,30,39
5,28,4
10,18,26
0,26,4
26,31,52
7,7,21
10,13,60
29,29,32
1,11,44
18,28,146
26,12,31
11,23,42
21,26,58
27,26,4
15,4,54
0,18,259
26,16,39
18,1,16
30,18,2
24,3,17
27,18,51
24,26,251
6,21,6
27,4,32
18,27,60
31,14,44
25,10,11
7,26,1
19,25,59
5,2,1
23,31,1459
17,5,39
0,31,123
23,13,1
22,30,296
28,26,11
12,15,5
31,11,12
8,3,111
22,11,8
4,4,18
7,23,128
7,13,7
3,17,4
19,27,17
19,6,34
21,30,899
31,15,27
21,15,52
14,4,37
10,19,25
21,19,14
31,16,12
21,29,1958
28,18,9
24,16,13
26,22,23
3,14,24
29,22,18
28,15,4
20,6,12
25,25,90
21,14,16
16,26,118
29,12,2
12,9,66
13,6,31
10,7,5
16,8,8
22,19,2
