x,y,val
26,23,43
4,8,5
9,3,3
31,2,10
24,28,10
13,2,3
19,0,10
7,23,7
23,0,20
25,10,5
2,5,9
25,29,4
30,13,37
14,18,23
15,16,33
3,6,38
29,22,12
27,18,59
26,28,1
23,8,3
9,9,2
12,6,12
15,10,7
7,2,12
3,19,5
8,21,3
22,19,12
15,3,53
4,5,11
18,7,14
6,12,16
18,16,2
27,0,7
8,22,1
5,28,6
4,14,18
26,21,17
31,31,62
13,15,4
17,3,84
31,24,12
3,1,4
6,20,3
23,20,18
16,11,13
20,15,10
6,0,5
1,13,5
15,2,3
17,9,19
28,10,10
31,7,4
4,19,14
3,28,13
6,11,8
17,10,5
5,14,9
7,20,4
25,17,9
27,11,2014
23,28,2
21,8,5
8,6,19
0,2,30
2,3,5
2,15,16
30,6,1
26,19,8
10,15,105
29,24,8
8,12,12
11,14,19
25,15,9
7,1,22
16,9,8
6,18,23
26,24,52
24,18,3
18,3,26
5,7,4
29,1,4
26,15,29
27,10,15
23,11,44
5,2,19
6,6,16
10,28,1
20,28,6
4,12,6
9,7,4
5,19,12
2,2,5
31,26,3
21,5,1
18,6,18
13,19,18
30,11,2655
4,18,7
12,28,13
9,14,21
9,23,1
0,8,15
27,21,83
13,3,15
31,30,426
5,30,279
9,5,2
22,0,5
29,20,17
11,20,4
30,29,1
19,30,2
8,18,4
6,22,22
16,5,4
2,28,9
30,18,5
14,14,17
28,2,3
29,12,4013
13,14,11
28,19,34
19,14,3
11,2,6
16,31,11
17,4,22
4,7,49
21,12,42
23,21,30
20,30,2
13,13,21
5,31,43
27,27,3
10,18,981
27,17,4
6,7,29
9,0,18
14,5,22
9,22,4
3,29,12
12,14,8
9,11,13
1,27,56
16,27,2
20,21,9
17,6,19
6,30,53
10,7,8
5,17,17
30,15,4
26,11,959
7,22,26
20,27,6
19,8,9
28,25,12
4,3,12
5,1,6
13,25,21
23,2,13
15,18,24
23,17,14
2,21,4
27,4,4
26,14,41
11,4,5
22,23,11
1,0,9
4,17,7
13,4,33
16,18,9
10,14,2
20,7,1
3,18,23
3,15,12
5,12,22
6,10,4
2,25,6
16,4,1035
30,1,6
26,5,1
25,12,1921
6,24,3
15,5,14
17,5,13
14,16,13
9,6,6
23,25,4
0,16,2
8,9,2
12,29,34
7,16,10
11,15,17
4,6,9
13,11,8
7,5,9
14,26,1
30,31,5
16,13,29
25,24,600
27,2,15
6,27,7
3,4,14
6,3,15
27,23,9
17,11,6
28,16,29
5,23,7
9,17,31
11,9,9
27,22,12
14,2,4
12,13,18
25,18,10
0,3,33
14,17,6
7,28,3
28,22,35
2,23,12
10,11,8
5,11,2
15,31,2
1,21,16
12,4,18
31,9,15
7,13,7
12,11,27
27,15,23
25,22,10
28,9,2
13,26,4
16,15,36
8,11,28
31,17,165
25,9,2
15,13,17
29,25,10
9,4,5
30,20,14
12,26,2
1,3,11
18,15,28
8,10,9
1,17,3
19,31,3
2,24,16
4,4,16
10,13,14
30,0,4
9,30,6
30,16,2
26,10,72
19,27,1
21,13,5
27,26,19
20,6,2
23,29,2
17,16,7
16,3,106
8,5,10
16,0,11
1,5,31
22,13,11
11,10,3
26,7,4
9,31,2
14,24,13
8,23,1
29,14,42
22,9,10
14,25,15
9,21,2
14,30,1
28,18,43
24,10,1
1,8,14
27,16,18
31,10,6
20,9,23
7,18,14
19,28,10
27,6,2
24,22,9
19,21,3
27,12,3636
10,20,15
24,20,16
17,1,22
26,25,12
22,18,25
25,28,19
12,10,2
19,29,4
3,27,13
10,29,9
0,27,90
12,16,2
13,16,21
19,15,41
0,18,28
1,1,26
16,25,1
6,31,8
6,29,6
31,27,4
12,25,5
25,27,4
8,0,13
11,27,9
1,6,1684
16,7,7
18,31,10
26,1,2
18,30,1
2,17,13
4,30,10
29,11,267
7,7,4
20,12,103
28,23,3
14,11,11
6,23,3
21,7,6
1,11,17
3,3,24
16,2,1
4,9,1
9,12,26
11,29,3
16,1,9
26,17,17
7,15,24
5,8,21
20,13,2
7,8,25
31,23,5
7,0,10
28,7,4
31,14,57
20,11,16
26,16,23
18,23,42
24,21,34
24,7,1
20,22,7
21,27,13
22,26,1
26,2,13
22,11,8
21,25,3
22,12,17
5,10,10
7,19,12
19,10,16
9,29,7
8,13,2
12,27,16
23,18,34
22,1,8
9,8,29
14,19,6
25,0,9
6,13,22
0,19,18
18,29,5
31,20,19
20,5,14
26,6,18
22,8,2
21,11,2
13,30,7
28,24,3
3,26,8
4,0,9
12,9,11
15,4,93
7,4,4
31,22,2
4,15,19
24,12,97
1,22,2
11,30,1
26,3,13
13,18,37
22,29,4
0,11,10
22,2,2
1,24,2
8,1,43
28,17,2
2,16,7
4,16,20
19,12,20
0,15,1
18,13,58
31,0,8
13,10,44
27,29,6
27,14,28
21,29,3
21,26,1
25,14,1
17,12,3
8,17,25
22,15,1
1,9,2
20,20,12
18,10,18
1,18,52
10,6,26
9,28,3
23,12,32
11,19,92
8,4,3
28,15,100
3,25,1
20,10,1
24,17,16
14,4,8
1,7,524
5,22,13
7,14,2
15,1,4
4,1,8
2,20,12
27,19,25
19,9,19
7,29,10
14,9,2
21,28,3
4,29,6
0,21,8
17,14,27
12,31,5
24,11,37
3,11,3
1,23,7
30,7,4
28,21,26
22,22,6
15,15,8
10,8,4
12,5,23
9,16,12
16,6,4
10,30,11
1,28,7
24,1,1
7,9,7
1,4,4
12,3,10
3,23,23
13,9,8
5,9,37
5,0,4
10,22,3
31,29,2
29,31,1
17,0,21
25,11,51
10,1,3
3,16,9
28,8,7
4,11,2
0,7,27
10,12,16
14,29,17
28,13,163
28,20,19
29,18,8
7,21,5
9,19,40
23,23,8
13,29,27
21,19,26
8,3,2
5,29,10
26,22,10
26,12,1596
4,13,48
18,2,19
18,28,10
22,21,6
13,17,13
1,19,33
17,23,90
12,2,3
23,4,10
11,17,52
19,7,9
18,22,2
3,22,2
14,12,6
14,3,5
6,16,35
15,8,3
4,24,17
1,30,12
15,24,2
2,4,14
14,10,1
8,19,11
6,15,1
4,27,19
28,30,5
31,16,86
18,8,5
3,2,7
16,8,7
2,27,95
4,2,8
28,29,4
0,20,6
12,15,26
20,0,4
21,21,13
12,0,5
11,31,4
12,24,4
0,31,18
28,0,6
16,12,12
14,28,1
17,18,1
17,29,4
17,15,20
23,26,2
9,13,6
12,19,19
11,7,1
10,19,546
3,13,11
7,12,17
11,12,12
3,14,25
15,11,19
0,29,19
28,11,144
11,18,57
0,26,33
0,12,28
16,16,6
25,20,7
20,19,5
2,13,4
21,2,9
0,6,70
11,16,36
28,1,10
16,14,20
30,23,9
30,14,5
6,17,31
7,6,34
13,24,4
0,23,4
25,16,23
19,5,2
17,27,2
15,9,15
0,28,18
2,18,33
11,0,10
18,12,8
4,31,32
8,30,2
16,29,2
23,27,19
6,14,3
30,10,3
9,2,8
2,8,32
12,7,5
5,15,11
18,14,13
1,20,20
9,15,2
11,28,12
19,6,3
5,18,6
0,22,12
18,11,8
25,7,9
21,20,38
29,26,5
23,24,18
20,8,10
25,21,43
29,23,12
23,10,8
27,24,5
23,13,9
12,18,11
10,17,25
25,13,23
24,2,1
13,0,5
15,12,11
31,12,24
30,17,55
4,23,24
18,9,35
1,15,6
9,10,7
25,23,21
12,30,8
4,28,19
3,0,9
2,6,983
31,28,2
22,27,5
26,20,39
29,15,18
28,26,7
23,7,3
16,17,1
6,8,30
0,4,78
31,13,128
26,9,22
30,19,3
0,5,33
19,11,7
18,18,1
17,8,21
24,27,14
14,31,2
15,27,4
29,28,1
6,9,26
19,13,61
9,18,11
3,31,12
7,31,8
30,30,1
7,11,13
10,31,5
30,24,7
15,29,7
21,15,4
3,7,59
23,19,5
19,2,7
20,23,8
13,1,13
29,13,973
8,20,19
2,30,48
2,0,3
24,9,3
8,2,12
14,0,3
21,23,9
11,11,4
11,3,3
5,24,13
17,13,18
6,19,10
11,6,7
0,1,4
17,31,5
13,8,7
15,25,12
28,31,9
