x,y,val
17,10,541
13,10,62
11,12,58
19,15,1
13,5,484
0,6,44
14,5,89
8,28,750
18,14,424
18,21,1
12,31,155
7,30,2
10,25,52
4,21,3
15,6,240
9,6,2
11,23,629
16,29,3
17,28,232
19,10,387
20,10,6
6,19,2
6,25,1327
2,20,223
19,1,108
5,1,1
8,27,1
5,20,3
1,9,13
10,27,1
8,30,55
15,10,99
10,9,1
13,22,206
3,2,9
19,4,119
12,9,8
28,14,2
12,24,21
0,30,836
13,6,2332
6,17,6409
26,2,1
5,19,1
14,0,2
1,30,2621
13,7,20216
17,1,273
6,15,4
18,8,10
14,25,56
18,4,35
21,27,11
7,25,2397
10,21,959
3,22,1
18,24,57
20,26,23258
7,27,9
9,30,1044
14,9,1600
6,21,4
24,2,13
20,9,1
8,19,2
17,24,12
16,17,125
18,25,43
13,27,407
13,20,11
7,28,1
14,20,39
0,19,21
18,26,804
19,2,46
12,8,13671
11,6,22
13,11,63
7,17,13
6,26,1428
0,7,104
16,16,6
20,11,3
12,21,1305
23,10,5
16,8,163
20,1,121
15,9,9
12,17,1175
11,30,19
17,21,53
16,30,1
10,12,1
5,2,9
7,14,3
15,8,1
9,24,90
6,0,4
25,1,1
23,4,133
11,24,4
12,6,12
5,18,103
17,6,29
21,28,12
13,17,12
7,19,235
4,17,13
1,20,2
22,4,3
0,8,23
12,27,1
4,18,91
3,21,674
7,21,3
13,15,340
18,11,3
15,25,293
7,20,150
1,7,5
2,18,1
14,18,3
7,29,41
11,20,202
15,5,17
13,12,4
16,0,25
6,18,18
15,12,58
17,31,2
15,7,52
9,8,14
16,18,1
13,9,2823
5,8,1
30,16,1
6,8,169
21,1,407
2,4,2
26,0,373
11,19,614
28,15,14
15,30,25
14,3,20
1,31,2
10,20,1
18,13,437
16,14,8
16,4,18
8,20,317
26,29,46
15,26,61
24,5,2
3,0,6
23,3,327
22,2,6
10,14,2
12,29,253
17,22,24
14,6,30
17,20,1
28,17,5
2,6,1
12,7,23503
11,18,7
26,6,2
31,19,1
18,16,815
12,12,18
26,17,43
9,27,1
17,2,86
27,29,10
17,19,18
14,7,393
18,19,129
20,27,3717
0,9,1
9,23,650
11,7,3651
14,2,23
1,8,1
17,27,13
19,13,1
5,0,1
12,16,1
23,11,1
3,1,105
27,1,39
14,4,31
16,1,23
17,3,14
18,2,2
30,18,2
11,31,404
8,29,1014
15,2,9
0,10,13
11,8,257
19,23,2
4,9,3
2,21,5
4,1,1468
13,8,20104
17,0,165
1,29,4
12,13,4
1,6,1
14,12,1663
0,5,176
7,31,1
18,27,1085
16,23,237
18,23,30
19,26,28741
17,26,2
25,2,7
15,3,73
18,9,1506
25,0,31
1,11,6
17,23,85
25,10,1
3,8,17
7,26,1547
22,3,1
10,8,2
16,6,4
21,0,18
10,23,6
17,18,157
0,31,38
1,4,1
10,7,11
4,0,34
15,13,11
8,25,77
15,1,115
17,13,4
13,24,226
27,0,75
19,6,2
16,25,430
13,25,411
4,2,8
4,14,4
14,22,66
17,25,3
14,30,4
12,22,34
21,8,1
11,21,782
13,16,601
15,21,37
21,2,4
13,29,78
18,18,1336
23,28,5
17,9,173
8,26,164
1,19,6
4,6,2
14,8,393
10,24,2065
11,11,5
16,11,1
15,29,340
18,10,165
16,24,6
16,10,9
5,9,26
12,10,78
13,21,7
18,12,3
27,30,69
12,28,149
19,27,12577
28,16,71
6,16,34
12,18,3
13,30,2
7,8,4
6,28,2
4,13,155
19,25,1447
17,14,3
16,28,30
9,28,4
20,25,871
5,17,217
9,25,1
9,7,2
5,10,3
17,16,14
12,11,1985
6,10,3
1,5,1227
14,29,164
11,28,102
14,28,53
9,26,242
10,22,648
22,27,1
5,16,7
7,18,9
11,13,8
8,31,2
14,19,1
6,13,2
