x,y,val
4,11,134
17,0,80
1,7,243
2,7,1677
18,0,87
5,8,69
2,5,65
9,6,97
13,3,96
6,7,139
3,8,3
0,27,70
13,7,17
5,0,16163
1,31,37
1,1,126
7,10,27
4,21,50
0,8,63
6,20,200
0,11,72
1,24,351
1,26,247
11,8,137
3,25,108
9,5,145
17,2,281
1,5,12
0,4,137
3,21,53
0,23,99
9,16,64
1,16,117
0,12,72
4,19,17
9,10,6
6,8,92
2,4,187
12,3,318
5,14,135
1,22,21
5,18,17
2,9,105
6,0,4677
15,2,155
4,0,10068
14,5,97
5,9,172
3,3,114
10,5,146
11,4,4
6,10,72
9,8,177
12,0,111
13,4,186
3,12,76
1,11,158
9,7,16
4,16,23
7,4,108
12,1,11
14,1,72
2,6,60
7,20,23
0,16,707
3,13,118
1,4,43
9,3,234
8,4,93
7,18,9
2,12,10
2,26,313
11,2,28
2,10,58
0,22,104
0,5,1
15,0,154
4,4,31
2,8,80
7,11,884
5,3,222
7,7,520
2,25,195
2,1,27
9,15,58
1,23,48
16,2,208
3,10,92
3,9,99
2,27,261
4,20,8
0,18,9
10,1,87
14,0,67
11,3,85
1,0,311
3,24,1161
1,28,85
0,6,56
3,23,11286
4,22,620
0,14,589
11,6,118
6,3,187
16,4,35
2,3,128
8,1,47
7,2,201
0,25,3
10,8,27
5,10,51
8,3,21
0,9,140
8,0,248
5,12,20
0,17,22
8,7,293
13,6,308
6,17,78
10,4,52
6,2,16
8,12,165
0,30,344
2,11,128
0,0,124
11,0,275
6,14,17
9,4,118
6,1,211
2,20,160
0,15,205
12,7,84
2,2,234
2,0,83
7,0,18
13,0,89
1,27,208
7,9,50
7,6,375
13,2,12
11,5,21
4,13,8
3,20,126
3,22,1669
14,4,369
9,17,6
10,2,299
15,4,1018
8,9,379
3,6,60
0,3,174
12,4,28
8,15,5
7,12,13
6,6,133
10,6,54
5,21,37
3,11,114
6,5,123
0,28,23
3,0,7809
6,4,191
0,31,25
2,22,616
4,8,109
1,29,70
8,10,166
0,2,141
8,14,29
4,1,1312
9,2,319
2,23,47
3,14,94
3,2,344
4,2,183
3,15,132
14,3,96
6,18,8
2,16,6
6,13,9
1,13,64
15,1,271
5,1,1026
1,15,40
7,5,198
11,1,30
4,6,6
4,18,105
9,9,154
8,8,100
8,17,6
7,3,109
3,5,274
5,6,3
6,9,136
4,15,56
1,12,137
9,1,157
15,3,320
1,10,10
7,17,43
4,9,122
8,11,1040
2,24,296
4,12,24
9,0,307
3,1,1024
4,17,1
5,7,24
10,3,95
3,16,33
16,1,37
2,18,26
7,13,62
1,30,131
1,2,471
12,5,16
5,11,132
0,26,28
1,3,187
1,14,31
4,10,176
1,25,44
1,18,10
0,7,6
0,13,52
6,11,47
0,10,2
1,9,3
8,5,166
4,14,40
7,15,7
12,2,107
0,1,366
6,12,19
8,6,801
14,2,58
13,1,25
7,19,109
7,1,733
16,3,303
3,7,65
2,13,23
5,2,697
7,14,172
2,21,71
10,0,109
13,5,141
7,8,66
12,6,346
0,29,85
16,0,44
3,4,249
4,3,83
5,17,5
