x,y,val
9,17,3
15,9,106
4,7,1624
2,0,808
13,9,815
28,15,175
28,8,151
17,15,404
29,12,10
24,6,268
4,20,19
31,17,729
7,10,4
6,12,250
8,18,838
31,8,165
24,18,6
12,7,508
11,13,665
1,6,16
23,21,218
6,4,829
10,11,601
7,18,317
28,9,13
18,11,2232
15,12,203
11,4,243
30,9,224
26,19,7
3,10,415
22,0,67
24,5,636
21,4,587
24,23,679
1,20,298
20,6,1884
9,5,157
2,12,53
23,0,82
1,9,1291
11,5,1171
26,22,75
5,7,523
30,10,553
24,3,659
2,18,3
25,15,17
30,4,5
11,2,18
21,5,461
14,6,278
28,13,104
1,14,71
23,4,503
10,2,42
18,16,855
30,11,137
8,17,89
29,2,49
20,4,565
19,6,586
20,7,5
1,19,168
2,17,474
0,17,909
11,17,533
29,13,813
27,4,6
21,6,323
19,11,390
21,0,9
17,4,7787
24,11,783
19,16,1661
5,18,19
14,13,138
27,6,19
5,17,669
31,0,199
4,4,7
20,2,71
17,1,432
9,6,321
29,19,320
14,10,251
27,19,201
16,13,124
23,22,231
17,9,3
15,3,722
3,9,160
5,11,26
22,18,52
30,19,770
3,8,340
30,1,424
20,1,404
4,9,137
12,9,1
30,17,438
15,7,616
7,15,90
7,12,132
23,19,68
22,11,57
27,5,75
13,12,436
7,9,22
22,15,101
13,19,284
25,23,975
5,9,682
8,19,5
24,14,6
18,8,64
21,9,6
23,3,248
26,8,595
4,5,23
25,6,1682
20,16,1168
18,10,6
30,14,1299
27,18,624
16,7,4
17,5,4223
14,3,46
18,6,29
19,13,24
4,19,1246
1,0,1090
17,2,534
8,9,561
18,15,657
1,23,146
23,18,434
3,5,340
6,13,256
31,9,667
20,13,66
6,16,426
21,10,74
18,5,464
12,10,383
28,6,39
21,3,85
15,10,210
13,7,1686
5,3,2
29,15,19
22,4,576
14,2,2
21,16,26
10,5,340
27,17,303
3,19,147
5,19,55
5,12,145
9,1,301
25,17,563
31,18,5
14,4,43
23,12,26
0,10,418
12,5,452
21,2,4
29,0,67
4,18,6
24,10,2778
11,10,7
25,22,8
24,20,1335
18,4,1283
20,14,430
8,5,1843
12,17,533
31,12,557
8,0,157
7,20,347
30,5,65
22,21,150
25,20,152
27,16,274
18,2,803
31,6,415
25,8,270
27,3,3
9,8,18
3,14,396
8,21,220
30,18,1054
16,4,28660
0,14,414
21,1,284
25,5,265
24,0,186
14,1,284
31,7,586
28,3,350
25,14,108
17,16,628
13,18,11
19,15,354
25,13,48
12,16,6
16,8,120
7,5,4
26,1,7
8,12,199
0,19,838
16,3,7635
31,13,10
0,16,4
23,24,1
20,9,302
29,9,157
6,9,209
3,11,6
10,0,249
7,8,277
25,18,283
19,5,226
27,7,32
26,17,1684
29,5,223
28,19,9
4,12,408
1,12,1110
22,9,96
17,7,119
11,3,5
14,11,53
6,3,132
13,4,95
28,2,343
20,11,107
19,0,110
10,13,46
29,17,14
9,21,496
6,11,892
22,16,280
4,11,391
25,11,156
5,8,11
11,1,99
0,12,3
9,18,668
30,13,973
5,14,82
17,12,346
28,4,254
11,14,2
29,14,519
9,7,94
30,15,457
19,4,798
13,3,411
19,9,20
8,6,2703
3,7,108
31,10,530
8,7,284
3,2,8
29,4,100
2,4,13
4,3,1
15,5,5562
14,14,3
9,10,340
3,6,615
24,24,25
28,12,456
0,25,324
25,10,837
24,9,559
28,5,1957
21,13,5
27,20,169
19,1,128
22,10,9
26,16,621
31,15,141
25,7,37
22,14,1750
12,11,651
15,2,162
7,21,410
5,10,40
29,18,87
11,11,276
13,13,3
13,10,39
4,13,39
24,15,8
9,4,51
30,3,314
16,5,20200
1,17,522
22,13,709
1,10,17
0,23,403
31,4,761
10,1,864
21,8,18
18,0,245
7,16,5
26,15,9
13,17,74
26,7,291
26,2,514
3,3,5
0,13,904
4,14,247
31,5,3074
23,9,517
13,14,163
23,20,244
28,7,120
8,1,201
5,13,304
7,7,425
31,14,54
31,16,1063
8,10,48
5,4,190
2,14,314
20,8,2
9,0,258
29,8,54
7,14,376
22,12,895
17,3,934
15,11,595
17,8,45
3,15,88
0,9,34
27,15,1688
4,8,203
23,8,264
29,3,52
30,16,10
11,21,984
19,10,476
6,7,484
0,20,788
30,8,278
30,2,116
17,6,92
8,8,79
14,12,276
25,9,1
16,1,211
28,0,101
16,10,258
24,19,645
31,19,67
10,8,539
31,11,332
0,24,6
10,7,146
23,10,4
10,21,398
4,16,3
11,20,44
28,11,11
25,3,412
20,10,635
16,12,140
27,14,851
26,4,21
1,13,5341
9,14,428
13,1,1096
28,20,57
22,5,29
21,15,10
7,4,217
13,20,282
12,20,88
7,17,55
15,1,18
24,12,549
10,4,1134
26,14,227
16,11,337
26,0,515
20,15,783
31,1,149
16,6,1677
12,8,416
8,14,118
23,14,59
29,11,162
25,4,815
4,6,996
26,18,839
26,6,1280
19,8,4
26,23,213
15,6,4
16,2,130
9,2,390
3,16,448
22,8,187
24,21,464
2,9,300
12,12,133
12,3,698
2,10,587
12,4,1220
20,5,815
17,11,839
23,23,632
15,4,22281
28,14,421
19,7,76
10,14,618
18,7,3329
24,22,925
12,2,310
4,10,253
7,11,550
15,8,1930
14,5,12
