x,y,val
25,17,15
26,10,35
31,5,4
18,9,4
8,6,23
20,7,2
27,15,4
27,17,2
26,5,6
29,18,8
2,1,9
24,4,1212
23,17,29
15,24,1359
3,7,2
0,8,2
21,5,23
11,22,3
25,31,1
3,9,12
25,11,12
9,8,20
28,9,20
5,11,16
17,23,47
19,3,6
30,11,14
4,8,23
10,22,28
28,20,17
10,11,6
26,6,23
25,13,7
2,22,5
27,22,1
13,29,18
25,7,36
15,25,7
11,29,31
13,23,6
0,29,9
16,2,1
19,12,5
21,11,18
25,12,20
13,6,1
17,8,9
1,0,14
13,4,2
13,0,16
13,25,21
10,9,22
19,19,6
15,14,4
10,30,13
15,7,2
2,4,57
13,16,5
5,2,7
12,19,1
12,1,13
26,20,1
11,13,2
5,0,3
13,26,19
12,11,5
0,9,4
27,9,3
15,8,8
22,9,4
17,15,7
12,30,5
31,15,8
10,21,3
4,10,2
19,23,18
16,6,20
18,17,12
19,0,12
15,4,2
24,7,38
20,6,5
17,5,10
28,13,2
15,1,13
7,31,17
6,9,12
26,15,33
25,20,6
14,1,1
12,28,19
11,8,6
20,23,4
17,24,6
6,30,1
24,18,1
5,22,3
20,9,4
10,7,15
0,27,9
31,14,11
28,25,1
30,23,6
21,2,14
5,7,37
22,19,7
23,0,1
29,7,16
4,12,4
17,21,4
18,23,10
20,1,7
1,5,203
20,28,14
21,9,2
29,6,25
2,5,7
28,5,58
4,3,48
22,15,1
24,8,11
19,7,4
29,5,11
14,16,9
11,17,4
23,31,1
8,8,1
0,4,709
3,19,3
21,3,22
9,17,1
2,9,9
30,24,4
8,22,3
8,3,14
27,0,5
5,6,12
10,6,9
4,4,27
6,22,4
7,7,9
26,21,4
26,1,22
31,16,5
3,1,8
15,6,1
24,1,28
20,19,4
15,20,15
9,28,6
1,1,15
10,28,12
25,5,17
12,25,1
9,9,4
6,7,51
29,29,2
27,11,36
7,2,8
12,29,30
24,20,21
30,10,5
22,0,1
2,18,2
11,6,5
12,10,4
12,26,5
4,1,6
17,6,3
14,24,210
26,16,10
13,3,1
16,22,5
2,15,8
9,31,3
1,9,33
19,28,34
0,10,2
29,11,4
9,14,5
18,20,7
31,1,6
20,4,8
21,12,4
6,1,4
26,11,1
17,14,3
11,11,10
25,8,21
25,18,3
22,3,10
31,13,1
16,15,2
9,23,3
21,16,7
30,8,2
8,2,40
23,14,47
25,4,167
17,29,1
26,2,22
27,2,45
8,7,5
23,7,18
4,13,6
9,5,2
