x,y,val
27,13,3
7,31,510
5,3,7
27,14,1
4,2,102
16,29,1328
15,31,2781
12,27,3616
23,11,1178
2,8,9
3,31,230
16,30,3306
14,23,1
21,23,3
30,13,80
28,15,140
13,26,12023
25,31,2
9,27,242
20,6,15
4,29,3491
30,14,10
25,14,132
21,29,737
18,22,796
3,29,78
12,31,6469
16,26,12
6,28,1784
14,22,15
15,1,2
22,12,13
15,30,6811
21,24,80
8,30,3733
4,5,7
17,27,3832
11,25,2196
24,28,1
31,24,3
13,27,7026
11,3,1
16,0,698
8,0,2955
13,0,82
18,31,509
24,19,4
18,24,19
12,25,10207
2,31,9
20,5,168
10,30,24409
4,3,20
3,9,7
6,30,8950
21,30,291
25,29,1
18,28,364
29,25,299
13,31,5335
9,29,54109
17,30,24
12,28,6034
22,7,383
7,29,29976
26,20,6
0,10,2
19,25,14
14,29,692
31,10,3
18,6,3
8,29,28146
19,22,1
2,28,45
6,29,18168
21,17,1
11,28,25246
26,18,26
9,26,252
22,11,35
29,13,2
12,30,20421
2,29,473
10,27,3517
4,27,1500
1,28,330
2,0,2
8,21,5
31,26,517
2,26,150
17,21,8
9,30,22217
3,7,4
5,0,12
17,23,946
13,28,101
21,12,8
21,28,679
28,26,2
16,9,27
6,25,133
3,26,16
30,25,12
12,0,398
18,23,917
15,26,15
18,25,1
20,26,2
8,4,4
10,26,25
3,28,215
7,21,17
15,27,4
15,0,1
5,25,3
22,21,1
14,7,583
19,4,98
26,16,25486
11,29,19535
30,12,18
25,13,154
1,30,29
26,17,2580
27,16,9
14,2,3
11,30,8870
7,28,220
4,31,89
5,30,163
6,26,166
24,27,1
12,23,3768
2,30,38
21,26,5
19,13,103
22,6,14
7,26,175
14,25,393
18,14,9
5,31,1493
3,6,2
21,15,1
26,15,879
22,24,11
18,30,1283
2,7,1
8,25,31
1,9,7
16,31,2
9,0,2097
27,15,1
17,31,1
22,30,30
9,28,13224
6,31,3142
9,25,8
23,30,17
12,1,133
18,27,835
16,24,277
15,28,1556
2,9,95
14,0,2
24,7,72
24,17,1
19,30,91
8,31,2877
18,29,1280
10,28,31637
25,19,42
21,11,5
4,1,5487
11,26,10
17,24,579
31,12,2
22,16,1
21,27,85
25,16,16881
17,29,13
25,22,5
3,27,133
20,25,1115
31,25,13343
15,24,1
17,22,1
24,29,129
15,29,3
20,24,2
19,27,4
16,25,17
17,28,396
24,23,15
11,31,29
12,4,80
21,6,3
8,26,214
6,27,13
21,25,20
22,23,2
23,29,18
4,26,27
5,28,12499
13,24,12
1,26,48
13,5,3
14,28,1192
24,14,1773
21,19,3
12,24,50
8,28,92
10,31,13703
7,20,36
1,31,4
0,26,70
28,14,81
12,2,4
23,16,3
16,27,8
13,30,4389
25,18,29
14,31,3688
22,13,3
24,22,2
28,27,1
27,17,5
22,29,1
11,27,3654
19,12,3
25,17,845
22,8,2
0,27,296
17,8,2
10,25,10
5,27,536
8,20,2
9,24,18
18,26,696
1,27,309
2,27,823
27,18,1
5,2,183
24,13,39
18,7,117
21,16,4
4,28,962
10,29,46992
20,27,17
25,15,5888
18,21,17
25,24,1
25,30,2
14,30,528
23,8,1
10,24,6
23,31,2
0,28,205
24,6,558
4,9,1
2,6,3
4,6,9
7,25,30
14,27,3285
5,29,11086
4,30,42
13,23,503
7,30,5732
21,22,5
24,30,6
24,20,5
19,31,140
28,25,398
14,26,6480
9,31,17191
12,3,2173
13,25,41
3,30,2367
15,25,96
13,29,2245
12,26,629
23,12,4361
13,1,137
1,25,2
14,1,2
16,28,505
12,29,12213
1,29,139
30,24,1
17,25,1021
5,1,530
