x,y,elevation
0,38,1
0,39,54
0,40,277
0,41,192
0,98,21
0,99,24
0,110,5
0,111,114
0,112,186
0,113,242
0,114,216
0,115,190
0,116,195
0,117,328
0,118,235
0,119,52
0,120,1
1,38,1
1,39,91
1,40,341
1,41,178
1,42,43
1,43,4
1,74,2
1,83,1
1,97,9
1,98,1
1,109,20
1,110,152
1,111,301
1,112,333
1,113,222
1,114,234
1,115,203
1,116,56
1,117,96
1,118,72
1,119,5
2,39,24
2,40,445
2,41,798
2,42,430
2,43,71
2,74,1
2,83,8
2,84,3
2,96,1
2,97,38
2,98,13
2,99,1
2,109,38
2,110,212
2,111,353
2,112,275
2,113,214
2,114,141
2,115,40
2,116,5
2,118,17
2,119,7
2,121,3
2,122,24
2,123,36
2,124,1
3,39,2
3,40,185
3,41,590
3,42,675
3,43,269
3,44,32
3,73,2
3,74,35
3,75,31
3,96,6
3,97,33
3,98,59
3,99,38
3,100,6
3,101,23
3,102,1
3,109,11
3,110,27
3,111,49
3,112,157
3,113,173
3,114,38
3,115,66
3,116,87
3,117,7
3,118,23
3,119,5
3,121,39
3,122,125
3,123,130
3,124,33
4,40,43
4,41,365
4,42,678
4,43,466
4,44,176
4,45,8
4,73,17
4,74,152
4,75,66
4,84,3
4,85,4
4,92,3
4,93,5
4,98,6
4,100,122
4,101,454
4,102,85
4,112,45
4,113,80
4,114,82
4,115,68
4,116,14
4,117,2
4,121,20
4,122,50
4,123,121
4,124,47
4,125,2
4,126,2
5,40,87
5,41,298
5,42,417
5,43,357
5,44,137
5,45,12
5,73,4
5,74,28
5,75,18
5,76,43
5,77,4
5,84,3
5,85,5
5,91,23
5,92,28
5,93,24
5,100,48
5,101,417
5,102,288
5,103,24
5,111,4
5,112,36
5,113,87
5,114,157
5,115,67
5,116,3
5,120,3
5,121,9
5,122,18
5,123,104
5,124,50
5,125,27
5,126,17
6,40,104
6,41,479
6,42,471
6,43,374
6,44,124
6,45,6
6,47,4
6,48,4
6,75,19
6,76,50
6,77,2
6,91,2
6,92,1
6,93,5
6,101,130
6,102,244
6,103,112
6,110,1
6,111,29
6,112,58
6,113,116
6,114,172
6,115,154
6,116,28
6,120,6
6,121,15
6,122,24
6,123,67
6,124,69
6,125,108
6,126,24
6,127,10
7,38,1
7,39,1
7,40,95
7,41,485
7,42,662
7,43,624
7,44,371
7,45,54
7,46,10
7,47,1
7,64,2
7,75,1
7,76,1
7,94,4
7,100,55
7,101,280
7,102,627
7,103,477
7,109,30
7,110,95
7,111,116
7,112,160
7,113,268
7,114,383
7,115,430
7,116,262
7,117,19
7,119,3
7,120,4
7,121,5
7,122,7
7,123,39
7,124,269
7,125,164
7,126,54
7,127,63
8,38,1
8,39,1
8,40,18
8,41,269
8,42,450
8,43,375
8,44,312
8,45,104
8,46,44
8,47,3
8,64,2
8,92,26
8,93,6
8,94,7
8,100,211
8,101,358
8,102,687
8,103,396
8,109,15
8,110,67
8,111,167
8,112,184
8,113,403
8,114,608
8,115,705
8,116,493
8,117,92
8,119,4
8,120,38
8,121,24
8,122,14
8,123,158
8,124,584
8,125,379
8,126,143
8,127,186
9,41,4
9,42,47
9,43,139
9,44,117
9,45,24
9,46,2
9,47,10
9,48,2
9,89,3
9,90,14
9,92,7
9,100,62
9,101,67
9,102,223
9,103,100
9,110,78
9,111,317
9,112,314
9,113,304
9,114,428
9,115,570
9,116,430
9,117,109
9,118,1
9,119,31
9,120,306
9,121,297
9,122,83
9,123,243
9,124,626
9,125,374
9,126,264
9,127,246
10,43,1
10,44,4
10,45,2
10,71,1
10,88,3
10,89,21
10,90,44
10,91,1
10,100,1
10,101,8
10,102,128
10,103,103
10,104,4
10,109,5
10,110,112
10,111,267
10,112,236
10,113,256
10,114,212
10,115,310
10,116,254
10,117,113
10,118,26
10,119,53
10,120,378
10,121,582
10,122,247
10,123,159
10,124,401
10,125,376
10,126,314
10,127,288
11,71,31
11,72,2
11,88,20
11,89,40
11,90,16
11,96,7
11,97,15
11,101,9
11,102,65
11,103,138
11,104,16
11,109,59
11,110,394
11,111,362
11,112,107
11,113,120
11,114,112
11,115,141
11,116,160
11,117,140
11,118,119
11,119,50
11,120,452
11,121,741
11,122,558
11,123,193
11,124,187
11,125,254
11,126,331
11,127,382
12,71,8
12,85,1
12,86,7
12,87,10
12,88,36
12,89,5
12,96,4
12,97,11
12,100,1
12,101,121
12,102,42
12,103,25
12,104,6
12,109,133
12,110,364
12,111,233
12,112,96
12,113,77
12,114,125
12,115,146
12,116,213
12,117,240
12,118,215
12,119,94
12,120,331
12,121,586
12,122,593
12,123,160
12,124,54
12,125,114
12,126,296
12,127,403
13,85,65
13,86,130
13,87,115
13,88,43
13,100,1
13,101,311
13,102,157
13,109,116
13,110,178
13,111,98
13,112,88
13,113,63
13,114,95
13,115,170
13,116,276
13,117,390
13,118,598
13,119,317
13,120,314
13,121,534
13,122,485
13,123,167
13,124,36
13,125,40
13,126,182
13,127,317
14,79,2
14,80,38
14,81,46
14,82,5
14,85,44
14,86,211
14,87,125
