x,y,clc
0,108,29
0,109,26
0,110,28
0,111,28
1,110,28
1,112,28
2,112,28
2,113,18
3,112,18
3,113,18
8,102,32
8,103,32
9,103,28
10,34,28
10,35,28
10,103,28
10,104,28
11,34,28
11,35,28
11,103,28
11,104,28
11,105,28
12,102,28
12,103,28
12,104,28
15,102,28
15,103,28
15,106,26
16,102,28
16,103,28
16,104,29
16,110,21
16,111,28
17,100,28
17,101,28
17,102,28
17,103,26
17,105,28
17,109,28
17,110,21
17,111,28
18,100,28
18,101,28
18,106,28
18,107,28
18,108,28
18,109,28
18,110,28
18,111,28
19,107,28
19,108,28
19,109,28
20,107,28
20,121,29
20,122,21
21,120,29
21,121,29
21,122,21
21,123,24
22,98,26
22,118,26
22,119,17
22,120,28
22,121,28
22,122,24
22,123,29
22,124,24
22,125,24
22,126,29
23,118,28
23,119,28
23,120,28
23,121,28
23,122,32
23,123,24
23,124,24
23,125,24
23,126,29
24,40,28
24,41,28
24,118,28
24,119,28
24,120,17
24,121,32
24,122,31
24,123,31
24,124,24
24,125,24
24,126,24
24,127,23
25,40,28
25,41,28
25,81,28
25,82,28
25,119,28
25,120,17
25,121,31
25,122,31
25,123,32
25,124,32
25,125,24
25,126,24
25,127,23
26,41,28
26,42,28
26,75,21
26,76,28
26,77,18
26,78,28
26,79,28
26,80,28
26,81,28
26,82,28
26,120,17
26,121,32
26,122,32
26,123,28
26,124,32
26,125,29
26,126,24
26,127,25
27,0,32
27,41,28
27,42,28
27,75,21
27,76,2
27,79,21
27,80,28
27,81,21
27,82,28
27,83,28
27,121,29
27,122,32
27,123,28
27,124,26
27,125,24
27,126,24
27,127,25
28,41,28
28,73,26
28,74,28
28,81,28
28,82,28
28,121,17
28,122,17
28,123,17
28,124,29
28,125,29
28,126,24
28,127,24
29,73,26
29,81,28
29,82,28
29,122,17
29,123,17
29,124,29
29,125,29
29,126,24
29,127,24
30,82,28
30,123,17
30,124,28
30,125,28
30,126,21
30,127,21
31,80,28
31,123,21
31,124,17
31,125,21
31,126,21
31,127,21
32,123,17
32,124,21
32,125,21
32,126,24
