x,y,val
11,6,19
13,8,124
15,7,1198
15,2,1375
10,9,21
12,9,100
13,7,889
15,6,967
8,9,1
7,13,3
6,12,6
9,14,69
14,1,26
8,5,348
3,14,603
3,5,4
4,8,8
13,12,179
10,0,11
6,13,2
13,13,9
15,9,362
5,3,37
6,4,378
15,1,261
14,12,11
15,5,56379
14,14,2
14,3,655
2,14,1195
15,3,7984
9,4,75
14,2,249
13,6,111
8,15,8
13,0,11
15,10,18
12,4,944
15,4,23343
5,7,111
2,3,15
13,4,816
5,6,331
5,2,163
9,15,2
10,2,24
11,14,149
0,0,5
8,4,119
11,10,127
7,5,74
14,0,241
12,3,20
7,12,5
8,12,173
8,11,33
6,10,11
1,11,47
14,6,2116
0,10,42
0,5,3
10,14,98
12,6,25
11,9,11
10,7,259
10,6,2
1,4,40
14,7,2210
15,8,160
9,10,4
13,1,41
12,13,210
3,10,215
8,8,34
14,8,161
8,10,151
13,3,122
4,14,14
11,13,18
15,11,646
5,8,116
10,10,4
8,0,4
10,11,250
6,8,40
12,8,191
13,2,344
14,4,10453
9,3,106
12,5,1676
12,10,281
0,15,12
0,7,4
8,14,17
7,9,12
15,0,309
8,3,15
3,9,106
8,6,2
6,5,100
1,2,241
7,10,160
4,4,64
6,11,11
6,15,13
14,5,2371
9,11,47
