x,y,val
12,9,6478
14,14,112
0,12,4052
10,9,524
14,10,644
14,11,922
13,11,140
8,13,97
15,11,26666
2,15,47
12,10,199
8,10,2354
3,11,734
9,9,264
10,10,326
5,11,9535
2,12,1859
1,14,327
2,13,637
6,10,385
1,11,1137
6,11,1219
5,12,3530
0,11,5094
15,14,344
6,12,101
4,12,27370
15,12,5174
3,12,6201
0,10,204
13,15,50
13,9,3729
2,14,105
15,9,411
9,11,375
7,10,1810
13,12,74
15,13,196
11,10,1897
6,14,3175
15,10,2094
1,12,2361
8,9,25
13,10,288
0,13,80
14,12,1612
8,11,267
11,9,5535
9,10,1255
14,9,337
7,11,307
4,11,26504
