x,y,val
11,6,8
9,11,2
7,5,2
10,10,58
3,6,2
1,0,25
9,12,64
12,13,26
8,3,90
8,15,18
14,10,41
10,3,1
15,10,87
4,7,30
13,10,10
14,4,6
7,6,2
1,8,278
6,6,54
5,6,56
5,10,30
6,8,22
8,4,169
2,8,213
12,0,12
2,9,36
0,12,20
8,1,178
12,5,21
4,15,60
14,9,112
11,15,331
7,1,16
1,14,497
10,0,189
5,15,18
2,11,11
6,15,10
13,12,12
5,5,45
7,0,70
7,12,13
10,1,1
3,13,209
8,11,7
8,14,30
15,11,55
8,12,1
3,2,118
10,7,4
11,12,3
3,3,138
11,1,1
7,8,8
14,5,12
12,1,458
10,8,373
1,11,15
12,8,1
14,0,8
7,10,15
10,13,87
12,15,11
5,12,52
15,13,215
12,10,1
8,13,10
1,9,7
0,0,9
6,10,93
4,10,3
7,14,45
7,3,6
13,5,173
0,11,11
13,14,56
13,1,16
15,15,99
5,13,9
1,12,5
3,12,9
