x,y,val
8,15,7
14,12,92
11,1,88
6,13,5
11,4,101
1,10,104
10,2,93
12,11,7
1,4,43
5,0,117
3,4,146
12,6,843
0,2,28
7,6,120
4,12,159
8,0,129
5,14,4
3,9,243
7,4,270
3,3,41
13,1,15
7,3,58
14,0,87
0,7,138
13,5,13
2,3,71
2,4,47
4,1,14
3,8,4
14,15,113
12,12,14
15,14,272
5,6,4
13,15,425
6,14,147
3,15,131
1,8,66
15,0,90
3,12,164
10,10,9
1,6,130
15,10,23
14,3,153
15,3,17
12,14,79
1,3,6
11,14,321
3,7,298
8,11,434
15,4,53
0,15,345
14,11,63
4,6,173
1,2,37
10,0,87
15,13,9
15,6,401
13,12,99
11,15,22
5,3,66
11,11,95
13,14,35
9,15,237
3,1,177
