x,y,val
14,15,260
2,3,231
7,15,98
2,2,15
15,15,589
14,3,15
4,8,68
15,7,31
8,3,64
6,3,51
11,12,3912
2,8,63
12,9,67
6,12,221
8,14,123
7,12,75
9,7,52
8,10,58
13,14,66
15,2,13
3,10,23
9,6,65
4,0,181
12,7,54
4,5,3143
7,14,249
13,11,19
8,6,153
9,4,56
12,15,80
4,4,1622
1,9,26
4,10,76
12,0,21
7,7,50
14,14,235
11,15,47
1,4,42
4,13,27
2,10,791
7,4,31
5,4,36
8,4,115
12,11,49
11,8,195
7,8,91
8,11,262
3,8,143
13,2,73
13,10,137
15,13,20
13,3,51
10,15,175
5,7,145
6,2,65
6,14,45
6,1,290
1,3,48
3,4,887
5,14,103
2,6,124
0,6,95
4,1,259
7,9,112
8,5,37
10,12,625
5,6,37
8,9,94
12,1,31
8,13,28
8,8,47
8,2,140
9,15,74
12,8,103
11,10,18
11,5,50
13,1,7
10,10,78
11,13,55
3,12,60
7,13,114
8,7,201
13,7,36
0,5,68
2,5,170
3,0,79
1,12,49
5,9,194
2,9,158
5,10,85
14,10,47
12,12,249
3,5,2907
11,14,32
13,0,468
6,11,115
9,5,48
0,3,323
11,11,147
5,13,132
7,6,132
9,12,247
1,7,22
5,1,139
8,12,59
0,7,123
6,8,148
15,1,26
5,0,118
4,6,138
4,14,52
15,4,21
14,11,55
10,11,24
6,7,15
6,15,346
4,7,29
1,6,30
1,1,285
14,7,21
14,8,75
15,9,20
