x,y,val
9,9,61
7,12,12
10,11,59
14,0,450
8,3,1998
5,6,8
12,2,209
9,15,2536
10,5,53
15,2,27
9,10,1851
12,10,43
5,5,2171
14,1,18358
6,7,72
2,0,989
14,14,352
12,0,96
13,3,467
12,7,305
15,8,282
14,7,2516
8,10,489
13,8,825
8,8,5
15,5,53
10,2,70
4,7,8
15,10,1346
14,2,531
14,4,375
12,8,179
4,10,33
13,2,223
7,14,7
15,14,15
7,1,592
4,12,29
7,2,19
8,1,1691
10,10,50
3,1,3
14,13,97
3,11,11
15,11,9047
9,11,9
8,0,33
12,3,2570
13,1,415
13,12,45
10,1,266
7,3,91
14,9,236
10,3,24
15,12,343
8,9,72
6,6,91
13,0,228
14,3,47
5,8,2914
12,1,532
10,14,64
15,6,33
15,1,1842
11,3,2058
3,5,125
10,13,780
13,5,46
15,4,143
8,2,147
15,13,47
4,11,1897
10,9,28
15,15,489
8,4,32
14,8,4530
11,2,15295
11,7,87
15,3,17
4,8,227
7,7,2054
15,7,62
13,7,447
12,4,81
14,10,219
